datetime,discharge
2009-12-29 00:00:00,730.0
2009-12-30 00:00:00,725.0
2009-12-31 00:00:00,721.0
2010-01-01 00:00:00,721.0
2010-01-02 00:00:00,716.0
2010-01-03 00:00:00,716.0
2010-01-04 00:00:00,711.0
2010-01-05 00:00:00,716.0
2010-01-06 00:00:00,716.0
2010-01-07 00:00:00,716.0
2010-01-08 00:00:00,698.0
2010-01-09 00:00:00,693.0
2010-01-10 00:00:00,666.0
2010-01-11 00:00:00,675.0
2010-01-12 00:00:00,679.0
2010-01-13 00:00:00,666.0
2010-01-14 00:00:00,643.0
2010-01-15 00:00:00,635.0
2010-01-16 00:00:00,635.0
2010-01-17 00:00:00,635.0
2010-01-18 00:00:00,639.0
2010-01-19 00:00:00,626.0
2010-01-20 00:00:00,600.0
2010-01-21 00:00:00,578.0
2010-01-22 00:00:00,566.0
2010-01-23 00:00:00,557.0
2010-01-24 00:00:00,557.0
2010-01-25 00:00:00,553.0
2010-01-26 00:00:00,541.0
2010-01-27 00:00:00,537.0
2010-01-28 00:00:00,533.0
2010-01-29 00:00:00,533.0
2010-01-30 00:00:00,528.0
2010-01-31 00:00:00,528.0
2010-02-01 00:00:00,528.0
2010-02-02 00:00:00,533.0
2010-02-03 00:00:00,528.0
2010-02-04 00:00:00,533.0
2010-02-05 00:00:00,528.0
2010-02-06 00:00:00,528.0
2010-02-07 00:00:00,528.0
2010-02-08 00:00:00,524.0
2010-02-09 00:00:00,528.0
2010-02-10 00:00:00,528.0
2010-02-11 00:00:00,528.0
2010-02-12 00:00:00,524.0
2010-02-13 00:00:00,524.0
2010-02-14 00:00:00,524.0
2010-02-15 00:00:00,524.0
2010-02-16 00:00:00,520.0
2010-02-17 00:00:00,516.0
2010-02-18 00:00:00,516.0
2010-02-19 00:00:00,516.0
2010-02-20 00:00:00,516.0
2010-02-21 00:00:00,512.0
2010-02-22 00:00:00,516.0
2010-02-23 00:00:00,512.0
2010-02-24 00:00:00,524.0
2010-02-25 00:00:00,524.0
2010-02-26 00:00:00,520.0
2010-02-27 00:00:00,520.0
2010-02-28 00:00:00,516.0
2010-03-01 00:00:00,508.0
2010-03-02 00:00:00,504.0
2010-03-03 00:00:00,508.0
2010-03-04 00:00:00,496.0
2010-03-05 00:00:00,496.0
2010-03-06 00:00:00,480.0
2010-03-07 00:00:00,465.0
2010-03-08 00:00:00,434.0
2010-03-09 00:00:00,419.0
2010-03-10 00:00:00,408.0
2010-03-11 00:00:00,390.0
2010-03-12 00:00:00,355.0
2010-03-13 00:00:00,318.0
2010-03-14 00:00:00,243.0
2010-03-15 00:00:00,222.0
2010-03-16 00:00:00,144.0
2010-03-17 00:00:00,144.0
2010-03-18 00:00:00,144.0
2010-03-19 00:00:00,144.0
2010-03-20 00:00:00,144.0
2010-03-21 00:00:00,144.0
2010-03-22 00:00:00,144.0
2010-03-23 00:00:00,144.0
2010-03-24 00:00:00,144.0
2010-03-25 00:00:00,144.0
2010-03-26 00:00:00,144.0
2010-03-27 00:00:00,144.0
2010-03-28 00:00:00,144.0
2010-03-29 00:00:00,144.0
2010-03-30 00:00:00,144.0
2010-03-31 00:00:00,144.0
2010-04-01 00:00:00,144.0
2010-04-02 00:00:00,144.0
2010-04-03 00:00:00,144.0
2010-04-04 00:00:00,144.0
2010-04-05 00:00:00,144.0
2010-04-06 00:00:00,144.0
2010-04-07 00:00:00,144.0
2010-04-08 00:00:00,144.0
2010-04-09 00:00:00,144.0
2010-04-10 00:00:00,144.0
2010-04-11 00:00:00,144.0
2010-04-12 00:00:00,144.0
2010-04-13 00:00:00,144.0
2010-04-14 00:00:00,144.0
2010-04-15 00:00:00,144.0
2010-04-16 00:00:00,144.0
2010-04-17 00:00:00,144.0
2010-04-18 00:00:00,144.0
2010-04-19 00:00:00,144.0
2010-04-20 00:00:00,144.0
2010-04-21 00:00:00,144.0
2010-04-22 00:00:00,144.0
2010-04-23 00:00:00,144.0
2010-04-24 00:00:00,144.0
2010-04-25 00:00:00,144.0
2010-04-26 00:00:00,144.0
2010-04-27 00:00:00,144.0
2010-04-28 00:00:00,144.0
2010-04-29 00:00:00,144.0
2010-04-30 00:00:00,169.0
2010-05-01 00:00:00,520.0
2010-05-02 00:00:00,461.0
2010-05-03 00:00:00,438.0
2010-05-04 00:00:00,431.0
2010-05-05 00:00:00,473.0
2010-05-06 00:00:00,434.0
2010-05-07 00:00:00,442.0
2010-05-08 00:00:00,461.0
2010-05-09 00:00:00,453.0
2010-05-10 00:00:00,480.0
2010-05-11 00:00:00,473.0
2010-05-12 00:00:00,469.0
2010-05-13 00:00:00,465.0
2010-05-14 00:00:00,476.0
2010-05-15 00:00:00,500.0
2010-05-16 00:00:00,508.0
2010-05-17 00:00:00,423.0
2010-05-18 00:00:00,390.0
2010-05-19 00:00:00,484.0
2010-05-20 00:00:00,461.0
2010-05-21 00:00:00,484.0
2010-05-22 00:00:00,528.0
2010-05-23 00:00:00,390.0
2010-05-24 00:00:00,394.0
2010-05-25 00:00:00,362.0
2010-05-26 00:00:00,355.0
2010-05-27 00:00:00,351.0
2010-05-28 00:00:00,419.0
2010-05-29 00:00:00,351.0
2010-05-30 00:00:00,292.0
2010-05-31 00:00:00,228.0
2010-06-01 00:00:00,206.0
2010-06-02 00:00:00,181.0
2010-06-03 00:00:00,419.0
2010-06-04 00:00:00,318.0
2010-06-05 00:00:00,372.0
2010-06-06 00:00:00,416.0
2010-06-07 00:00:00,301.0
2010-06-08 00:00:00,237.0
2010-06-09 00:00:00,341.0
2010-06-10 00:00:00,516.0
2010-06-11 00:00:00,465.0
2010-06-12 00:00:00,500.0
2010-06-13 00:00:00,492.0
2010-06-14 00:00:00,508.0
2010-06-15 00:00:00,419.0
2010-06-16 00:00:00,469.0
2010-06-17 00:00:00,461.0
2010-06-18 00:00:00,528.0
2010-06-19 00:00:00,545.0
2010-06-20 00:00:00,423.0
2010-06-21 00:00:00,423.0
2010-06-22 00:00:00,176.0
2010-06-23 00:00:00,234.0
2010-06-24 00:00:00,176.0
2010-06-25 00:00:00,365.0
2010-06-26 00:00:00,351.0
2010-06-27 00:00:00,217.0
2010-06-28 00:00:00,171.0
2010-06-29 00:00:00,156.0
2010-06-30 00:00:00,318.0
2010-07-01 00:00:00,144.0
2010-07-02 00:00:00,144.0
2010-07-03 00:00:00,117.0
2010-07-04 00:00:00,369.0
2010-07-05 00:00:00,208.0
2010-07-06 00:00:00,292.0
2010-07-07 00:00:00,473.0
2010-07-08 00:00:00,434.0
2010-07-09 00:00:00,427.0
2010-07-10 00:00:00,376.0
2010-07-11 00:00:00,473.0
2010-07-12 00:00:00,279.0
2010-07-13 00:00:00,324.0
2010-07-14 00:00:00,372.0
2010-07-15 00:00:00,376.0
2010-07-16 00:00:00,397.0
2010-07-17 00:00:00,387.0
2010-07-18 00:00:00,427.0
2010-07-19 00:00:00,243.0
2010-07-20 00:00:00,144.0
2010-07-21 00:00:00,405.0
2010-07-22 00:00:00,348.0
2010-07-23 00:00:00,331.0
2010-07-24 00:00:00,328.0
2010-07-25 00:00:00,476.0
2010-07-26 00:00:00,394.0
2010-07-27 00:00:00,348.0
2010-07-28 00:00:00,427.0
2010-07-29 00:00:00,365.0
2010-07-30 00:00:00,383.0
2010-07-31 00:00:00,520.0
2010-08-01 00:00:00,562.0
2010-08-02 00:00:00,621.0
2010-08-03 00:00:00,408.0
2010-08-04 00:00:00,570.0
2010-08-05 00:00:00,587.0
2010-08-06 00:00:00,492.0
2010-08-07 00:00:00,533.0
2010-08-08 00:00:00,643.0
2010-08-09 00:00:00,782.0
2010-08-10 00:00:00,591.0
2010-08-11 00:00:00,711.0
2010-08-12 00:00:00,768.0
2010-08-13 00:00:00,906.0
2010-08-14 00:00:00,753.0
2010-08-15 00:00:00,806.0
2010-08-16 00:00:00,801.0
2010-08-17 00:00:00,725.0
2010-08-18 00:00:00,773.0
2010-08-19 00:00:00,922.0
2010-08-20 00:00:00,666.0
2010-08-21 00:00:00,617.0
2010-08-22 00:00:00,1165.0
2010-08-23 00:00:00,958.0
2010-08-24 00:00:00,927.0
2010-08-25 00:00:00,661.0
2010-08-26 00:00:00,608.0
2010-08-27 00:00:00,626.0
2010-08-28 00:00:00,545.0
2010-08-29 00:00:00,578.0
2010-08-30 00:00:00,591.0
2010-08-31 00:00:00,639.0
2010-09-01 00:00:00,1016.0
2010-09-02 00:00:00,990.0
2010-09-03 00:00:00,947.0
2010-09-04 00:00:00,806.0
2010-09-05 00:00:00,1038.0
2010-09-06 00:00:00,1143.0
2010-09-07 00:00:00,1070.0
2010-09-08 00:00:00,958.0
2010-09-09 00:00:00,1092.0
2010-09-10 00:00:00,1038.0
2010-09-11 00:00:00,1049.0
2010-09-12 00:00:00,1131.0
2010-09-13 00:00:00,1054.0
2010-09-14 00:00:00,773.0
2010-09-15 00:00:00,749.0
2010-09-16 00:00:00,735.0
2010-09-17 00:00:00,773.0
2010-09-18 00:00:00,639.0
2010-09-19 00:00:00,591.0
2010-09-20 00:00:00,617.0
2010-09-21 00:00:00,562.0
2010-09-22 00:00:00,613.0
2010-09-23 00:00:00,635.0
2010-09-24 00:00:00,626.0
2010-09-25 00:00:00,496.0
2010-09-26 00:00:00,533.0
2010-09-27 00:00:00,419.0
2010-09-29 00:00:00,496.0
2010-09-30 00:00:00,473.0
2010-10-01 00:00:00,496.0
2010-10-02 00:00:00,465.0
2010-10-03 00:00:00,442.0
2010-10-04 00:00:00,369.0
2010-10-05 00:00:00,578.0
2010-10-06 00:00:00,797.0
2010-10-07 00:00:00,836.0
2010-10-08 00:00:00,702.0
2010-10-09 00:00:00,670.0
2010-10-10 00:00:00,661.0
2010-10-11 00:00:00,707.0
2010-10-12 00:00:00,613.0
2010-10-13 00:00:00,621.0
2010-10-14 00:00:00,613.0
2010-10-15 00:00:00,626.0
2010-10-16 00:00:00,693.0
2010-10-17 00:00:00,679.0
2010-10-18 00:00:00,666.0
2010-10-20 00:00:00,635.0
2010-10-21 00:00:00,670.0
2010-10-22 00:00:00,639.0
2010-10-23 00:00:00,604.0
2010-10-24 00:00:00,595.0
2010-10-25 00:00:00,583.0
2010-10-26 00:00:00,545.0
2010-10-27 00:00:00,670.0
2010-10-28 00:00:00,675.0
2010-10-29 00:00:00,587.0
2010-10-30 00:00:00,566.0
2010-10-31 00:00:00,583.0
2010-11-01 00:00:00,528.0
2010-11-02 00:00:00,480.0
2010-11-03 00:00:00,480.0
2010-11-04 00:00:00,549.0
2010-11-05 00:00:00,500.0
2010-11-06 00:00:00,488.0
2010-11-07 00:00:00,516.0
2010-11-08 00:00:00,438.0
2010-11-09 00:00:00,338.0
2010-11-10 00:00:00,541.0
2010-11-11 00:00:00,688.0
2010-11-12 00:00:00,811.0
2010-11-13 00:00:00,995.0
2010-11-14 00:00:00,1229.0
2010-11-15 00:00:00,1016.0
2010-11-16 00:00:00,806.0
2010-11-17 00:00:00,2811.0
2010-11-18 00:00:00,2307.0
2010-11-19 00:00:00,1749.0
2010-11-20 00:00:00,1636.0
2010-11-21 00:00:00,1281.0
2010-11-22 00:00:00,1038.0
2010-11-23 00:00:00,906.0
2010-11-24 00:00:00,826.0
2010-11-25 00:00:00,806.0
2010-11-26 00:00:00,787.0
2010-11-27 00:00:00,768.0
2010-11-28 00:00:00,758.0
2010-11-29 00:00:00,744.0
2010-11-30 00:00:00,730.0
2010-12-01 00:00:00,777.0
2010-12-02 00:00:00,768.0
2010-12-03 00:00:00,768.0
2010-12-04 00:00:00,758.0
2010-12-05 00:00:00,758.0
2010-12-06 00:00:00,716.0
2010-12-07 00:00:00,698.0
2010-12-08 00:00:00,666.0
2010-12-09 00:00:00,635.0
2010-12-10 00:00:00,621.0
2010-12-11 00:00:00,591.0
2010-12-12 00:00:00,570.0
2010-12-13 00:00:00,562.0
2010-12-14 00:00:00,557.0
2010-12-15 00:00:00,557.0
2010-12-16 00:00:00,553.0
2010-12-17 00:00:00,587.0
2010-12-18 00:00:00,578.0
2010-12-19 00:00:00,578.0
2010-12-20 00:00:00,570.0
2010-12-21 00:00:00,578.0
2010-12-22 00:00:00,583.0
2010-12-23 00:00:00,570.0
2010-12-24 00:00:00,566.0
2010-12-25 00:00:00,553.0
2010-12-26 00:00:00,537.0
2010-12-27 00:00:00,533.0
2010-12-28 00:00:00,528.0
2010-12-29 00:00:00,528.0
2010-12-30 00:00:00,528.0
2010-12-31 00:00:00,524.0
2011-01-01 00:00:00,524.3473834365354
2011-01-02 00:00:00,524.3473834365354
2011-01-03 00:00:00,520.2838901904292
2011-01-04 00:00:00,512.1965500547176
2011-01-05 00:00:00,512.1965500547176
2011-01-06 00:00:00,516.2336067208738
2011-01-07 00:00:00,520.2838901904292
2011-01-08 00:00:00,520.2838901904292
2011-01-09 00:00:00,516.2336067208738
2011-01-10 00:00:00,516.2336067208738
2011-01-11 00:00:00,516.2336067208738
2011-01-12 00:00:00,524.3473834365354
2011-01-13 00:00:00,520.2838901904292
2011-01-14 00:00:00,524.3473834365354
2011-01-15 00:00:00,524.3473834365354
2011-01-16 00:00:00,524.3473834365354
2011-01-17 00:00:00,524.3473834365354
2011-01-18 00:00:00,524.3473834365354
2011-01-19 00:00:00,524.3473834365354
2011-01-20 00:00:00,520.2838901904292
2011-01-21 00:00:00,520.2838901904292
2011-01-22 00:00:00,524.3473834365354
2011-01-23 00:00:00,520.2838901904292
2011-01-24 00:00:00,516.2336067208738
2011-01-25 00:00:00,524.3473834365354
2011-01-26 00:00:00,524.3473834365354
2011-01-27 00:00:00,516.2336067208738
2011-01-28 00:00:00,512.1965500547176
2011-01-29 00:00:00,504.1621857408119
2011-01-30 00:00:00,496.18093548156025
2011-01-31 00:00:00,520.2838901904292
2011-02-01 00:00:00,528.4240695312644
2011-02-02 00:00:00,528.4240695312644
2011-02-03 00:00:00,528.4240695312644
2011-02-04 00:00:00,528.4240695312644
2011-02-05 00:00:00,524.3473834365354
2011-02-06 00:00:00,524.3473834365354
2011-02-07 00:00:00,520.2838901904292
2011-02-08 00:00:00,516.2336067208738
2011-02-09 00:00:00,512.1965500547176
2011-02-10 00:00:00,508.1727373187621
2011-02-11 00:00:00,496.18093548156025
2011-02-12 00:00:00,496.18093548156025
2011-02-13 00:00:00,492.21027177054384
2011-02-14 00:00:00,484.30895539998886
2011-02-15 00:00:00,480.3783383463261
2011-02-16 00:00:00,476.4611059648927
2011-02-17 00:00:00,464.7898981667811
2011-02-18 00:00:00,496.18093548156025
2011-02-19 00:00:00,492.21027177054384
2011-02-20 00:00:00,484.30895539998886
2011-02-21 00:00:00,488.25293916031416
2011-02-22 00:00:00,480.3783383463261
2011-02-23 00:00:00,492.21027177054384
2011-02-24 00:00:00,488.25293916031416
2011-02-25 00:00:00,488.25293916031416
2011-02-26 00:00:00,484.30895539998886
2011-02-27 00:00:00,488.25293916031416
2011-02-28 00:00:00,480.3783383463261
2011-03-01 00:00:00,476.4611059648927
2011-03-02 00:00:00,423.03557340538924
2011-03-03 00:00:00,365.26192596192567
2011-03-04 00:00:00,242.5991214960439
2011-03-05 00:00:00,242.5991214960439
2011-03-06 00:00:00,242.5991214960439
2011-03-07 00:00:00,242.5991214960439
2011-03-08 00:00:00,254.51871966928232
2011-03-09 00:00:00,242.5991214960439
2011-03-10 00:00:00,242.5991214960439
2011-03-11 00:00:00,242.5991214960439
2011-03-12 00:00:00,233.816609951277
2011-03-13 00:00:00,233.816609951277
2011-03-14 00:00:00,200.05156903912717
2011-03-15 00:00:00,200.05156903912717
2011-03-16 00:00:00,143.97991838833272
2011-03-17 00:00:00,143.97991838833272
2011-03-18 00:00:00,143.97991838833272
2011-03-19 00:00:00,143.97991838833272
2011-03-20 00:00:00,171.05546590716858
2011-03-21 00:00:00,200.05156903912717
2011-03-22 00:00:00,233.816609951277
2011-03-23 00:00:00,242.5991214960439
2011-03-24 00:00:00,242.5991214960439
2011-03-25 00:00:00,242.5991214960439
2011-03-26 00:00:00,233.816609951277
2011-03-27 00:00:00,200.05156903912717
2011-03-28 00:00:00,242.5991214960439
2011-03-29 00:00:00,354.82579696309045
2011-03-30 00:00:00,285.35410698533593
2011-03-31 00:00:00,254.51871966928232
2011-04-01 00:00:00,372.28939709209874
2011-04-02 00:00:00,430.505015142832
2011-04-03 00:00:00,379.37270435410306
2011-04-04 00:00:00,337.7139543791618
2011-04-05 00:00:00,254.51871966928232
2011-04-06 00:00:00,233.816609951277
2011-04-07 00:00:00,200.05156903912717
2011-04-08 00:00:00,143.97991838833272
2011-04-09 00:00:00,233.816609951277
2011-04-10 00:00:00,143.97991838833272
2011-04-11 00:00:00,171.05546590716858
2011-04-12 00:00:00,143.97991838833272
2011-04-13 00:00:00,143.97991838833272
2011-04-14 00:00:00,143.97991838833272
2011-04-15 00:00:00,143.97991838833272
2011-04-16 00:00:00,143.97991838833272
2011-04-17 00:00:00,143.97991838833272
2011-04-18 00:00:00,171.05546590716858
2011-04-19 00:00:00,430.505015142832
2011-04-20 00:00:00,472.5572763312486
2011-04-21 00:00:00,484.30895539998886
2011-04-22 00:00:00,430.505015142832
2011-04-23 00:00:00,341.10804568944303
2011-04-24 00:00:00,365.26192596192567
2011-04-25 00:00:00,426.76347011682145
2011-04-26 00:00:00,484.30895539998886
2011-04-27 00:00:00,419.32134475966996
2011-04-28 00:00:00,365.26192596192567
2011-04-29 00:00:00,512.1965500547176
2011-04-30 00:00:00,524.3473834365354
2011-05-01 00:00:00,468.66686763215176
2011-05-02 00:00:00,194.63898431829816
2011-05-03 00:00:00,169.78270093332506
2011-05-04 00:00:00,262.0893417314088
2011-05-05 00:00:00,565.7051771442483
2011-05-06 00:00:00,516.2336067208738
2011-05-07 00:00:00,524.3473834365356
2011-05-08 00:00:00,542.7961224339097
2011-05-09 00:00:00,397.3241249360644
2011-05-10 00:00:00,393.70613691995936
2011-05-11 00:00:00,561.5105013391538
2011-05-12 00:00:00,536.6169530433851
2011-05-13 00:00:00,591.1462830469629
2011-05-14 00:00:00,559.4180542281763
2011-05-15 00:00:00,536.616953043385
2011-05-16 00:00:00,423.03557340538924
2011-05-17 00:00:00,204.1516151482823
2011-05-18 00:00:00,344.51629870536044
2011-05-19 00:00:00,381.15223521602485
2011-05-20 00:00:00,361.76918374209833
2011-05-21 00:00:00,332.6494217622905
2011-05-22 00:00:00,334.3340481356574
2011-05-23 00:00:00,296.49244593110706
2011-05-24 00:00:00,238.19096225024333
2011-05-25 00:00:00,417.4693621692557
2011-05-26 00:00:00,388.30509437704836
2011-05-27 00:00:00,498.17126098241425
2011-05-28 00:00:00,544.8624072434579
2011-05-29 00:00:00,417.4693621692557
2011-05-30 00:00:00,391.90232819004484
2011-05-31 00:00:00,320.9567472529099
2011-06-01 00:00:00,460.9263863479784
2011-06-02 00:00:00,445.6072878447685
2011-06-03 00:00:00,755.8295667261262
2011-06-04 00:00:00,751.0942399537588
2011-06-05 00:00:00,679.2948080377009
2011-06-06 00:00:00,544.8624072434579
2011-06-07 00:00:00,393.70613691995936
2011-06-08 00:00:00,589.0083593749963
2011-06-09 00:00:00,572.02161486574
2011-06-10 00:00:00,559.4180542281763
2011-06-11 00:00:00,746.3713472649939
2011-06-12 00:00:00,744.0145677415151
2011-06-13 00:00:00,706.7306297019808
2011-06-14 00:00:00,610.5328809622915
2011-06-15 00:00:00,634.5812947116757
2011-06-16 00:00:00,772.5009435186652
2011-06-17 00:00:00,739.3103504488936
2011-06-18 00:00:00,1185.3157253047787
2011-06-19 00:00:00,1371.2228547430389
2011-06-20 00:00:00,1362.1146988993082
2011-06-21 00:00:00,1613.5930586136042
2011-06-22 00:00:00,1709.1105902154932
2011-06-23 00:00:00,1526.734304800172
2011-06-24 00:00:00,1545.8626730881022
2011-06-25 00:00:00,1639.7134606615818
2011-06-26 00:00:00,1495.0750346761959
2011-06-27 00:00:00,1343.9745017333773
2011-06-28 00:00:00,1225.6492464124435
2011-06-29 00:00:00,1669.3079781775618
2011-06-30 00:00:00,2541.972924509251
2011-07-01 00:00:00,1769.5469756211876
2011-07-02 00:00:00,1432.589996949385
2011-07-03 00:00:00,1380.3563449219494
2011-07-04 00:00:00,1056.7875998121797
2011-07-05 00:00:00,1211.17973861994
2011-07-06 00:00:00,1305.0198396444564
2011-07-07 00:00:00,1266.544800133366
2011-07-08 00:00:00,1248.9495101399705
2011-07-09 00:00:00,1092.485629601256
2011-07-10 00:00:00,1260.6682837505007
2011-07-11 00:00:00,1454.3330061220188
2011-07-12 00:00:00,1590.881562957409
2011-07-13 00:00:00,1514.037357104193
2011-07-14 00:00:00,1577.9639754114485
2011-07-15 00:00:00,1949.036100501684
2011-07-16 00:00:00,1806.9111422875087
2011-07-17 00:00:00,1623.367681243464
2011-07-18 00:00:00,1536.2860568813962
2011-07-19 00:00:00,1488.7764509873286
2011-07-20 00:00:00,1642.9908196637052
2011-07-21 00:00:00,1732.509396336517
2011-07-22 00:00:00,1844.6007734652087
2011-07-23 00:00:00,1692.4785767633232
2011-07-24 00:00:00,1626.631365372326
2011-07-25 00:00:00,1507.7054954250614
2011-07-26 00:00:00,1659.4185808017044
2011-07-27 00:00:00,2002.1516605605595
2011-07-28 00:00:00,1987.9292198321987
2011-07-29 00:00:00,1851.488314283118
2011-07-30 00:00:00,1827.4288470897063
2011-07-31 00:00:00,2165.0583609264213
2011-08-01 00:00:00,2306.744145871937
2011-08-02 00:00:00,1938.484626809432
2011-08-03 00:00:00,1844.600773465208
2011-08-04 00:00:00,1796.6885906175792
2011-08-05 00:00:00,1669.3079781775625
2011-08-06 00:00:00,2363.7019057807447
2011-08-07 00:00:00,3494.8558918140316
2011-08-08 00:00:00,2605.244651158972
2011-08-09 00:00:00,2150.3626865672964
2011-08-10 00:00:00,2124.7459132637937
2011-08-11 00:00:00,2019.989210819277
2011-08-12 00:00:00,1854.936103595364
2011-08-13 00:00:00,1749.304101183535
2011-08-14 00:00:00,1662.7123199873029
2011-08-15 00:00:00,1759.4133811390616
2011-08-16 00:00:00,1910.4644090997579
2011-08-17 00:00:00,2037.8927813459175
2011-08-18 00:00:00,1841.1610236057122
2011-08-19 00:00:00,1803.5009341694183
2011-08-20 00:00:00,1719.1223800193752
2011-08-21 00:00:00,1610.3403306853695
2011-08-22 00:00:00,1501.3847187229462
2011-08-23 00:00:00,1719.1223800193752
2011-08-24 00:00:00,1735.862923787444
2011-08-25 00:00:00,1682.531988958781
2011-08-26 00:00:00,1692.4785767633232
2011-08-27 00:00:00,1692.4785767633239
2011-08-28 00:00:00,1689.1603273822561
2011-08-29 00:00:00,1383.4064667078487
2011-08-30 00:00:00,1539.4755008624486
2011-08-31 00:00:00,1501.3847187229462
2011-09-01 00:00:00,1806.9111422875094
2011-09-02 00:00:00,1903.4859905073324
2011-09-03 00:00:00,1526.734304800172
2011-09-04 00:00:00,1536.2860568813958
2011-09-05 00:00:00,1542.6677065789318
2011-09-06 00:00:00,1597.3568413658247
2011-09-07 00:00:00,1732.509396336517
2011-09-08 00:00:00,1917.4534884319332
2011-09-09 00:00:00,2483.2467966824656
2011-09-10 00:00:00,3100.2724571630465
2011-09-11 00:00:00,2737.7871163042632
2011-09-12 00:00:00,2417.3849089918535
2011-09-13 00:00:00,2425.094973267811
2011-09-14 00:00:00,2176.1075325886586
2011-09-15 00:00:00,2063.068511561017
2011-09-16 00:00:00,2161.3805243170827
2011-09-17 00:00:00,2250.3677123837488
2011-09-18 00:00:00,2510.580989261961
2011-09-19 00:00:00,2179.7958079879445
2011-09-20 00:00:00,2224.258319746277
2011-09-21 00:00:00,2601.2711484116235
2011-09-22 00:00:00,2790.7530577258126
2011-09-23 00:00:00,2819.4485315251923
2011-09-24 00:00:00,2701.3669681142137
2011-09-25 00:00:00,3365.5599728188267
2011-09-26 00:00:00,3539.911796705747
2011-09-27 00:00:00,3290.714230977384
2011-09-28 00:00:00,1987.9292198321987
2011-09-29 00:00:00,2479.3521165572024
2011-09-30 00:00:00,2561.675540861029
2011-10-01 00:00:00,2390.4804786373606
2011-10-02 00:00:00,3015.280090503491
2011-10-03 00:00:00,3113.1063187390646
2011-10-04 00:00:00,3036.435656853384
2011-10-05 00:00:00,2729.6761521766507
2011-10-06 00:00:00,2994.1863260193636
2011-10-07 00:00:00,3330.2508916294564
2011-10-08 00:00:00,2661.1392980356723
2011-10-09 00:00:00,2823.5578880824523
2011-10-10 00:00:00,2538.040026553872
2011-10-11 00:00:00,3203.562204285689
2011-10-12 00:00:00,3242.65972383214
2011-10-13 00:00:00,2770.331392828686
2011-10-14 00:00:00,2860.654479709063
2011-10-15 00:00:00,2968.955487872656
2011-10-16 00:00:00,3023.734904813866
2011-10-17 00:00:00,2902.109790023731
2011-10-18 00:00:00,2128.39760154721
2011-10-19 00:00:00,1900.000780997844
2011-10-20 00:00:00,2910.430723454308
2011-10-21 00:00:00,2737.7871163042632
2011-10-22 00:00:00,1995.0351477462966
2011-10-23 00:00:00,1659.4185808017044
2011-10-24 00:00:00,1666.0087860759409
2011-10-25 00:00:00,1607.0903440828247
2011-10-26 00:00:00,1473.0786065983832
2011-10-27 00:00:00,1466.818935171616
2011-10-28 00:00:00,1526.734304800172
2011-10-29 00:00:00,1463.693274714701
2011-10-30 00:00:00,1594.1178292094537
2011-10-31 00:00:00,1340.961014348124
2011-11-01 00:00:00,1240.1904413333202
2011-11-02 00:00:00,1185.3157253047787
2011-11-03 00:00:00,1340.961014348124
2011-11-04 00:00:00,1154.021406887946
2011-11-05 00:00:00,1165.3606953371248
2011-11-06 00:00:00,1182.4563475138814
2011-11-07 00:00:00,1196.7820584151707
2011-11-08 00:00:00,1577.9639754114485
2011-11-09 00:00:00,1762.78854549046
2011-11-10 00:00:00,1319.9457697450732
2011-11-11 00:00:00,1128.677543480061
2011-11-12 00:00:00,1002.838210387985
2011-11-13 00:00:00,1048.620015329401
2011-11-14 00:00:00,1021.5861661033972
2011-11-15 00:00:00,1000.1717762086218
2011-11-16 00:00:00,1089.7220588110317
2011-11-17 00:00:00,1156.8518877952035
2011-11-18 00:00:00,1165.3606953371248
2011-11-19 00:00:00,1128.677543480061
2011-11-20 00:00:00,1137.099380265455
2011-11-21 00:00:00,1103.569124182118
2011-11-22 00:00:00,1148.3691344949516
2011-11-23 00:00:00,1010.8552910896976
2011-11-24 00:00:00,931.889129616217
2011-11-25 00:00:00,758.2018888683375
2011-11-26 00:00:00,692.956017337286
2011-11-27 00:00:00,715.9765247023603
2011-11-28 00:00:00,702.1265146914911
2011-11-29 00:00:00,753.4603498855023
2011-11-30 00:00:00,885.803110004621
2011-12-01 00:00:00,895.9600337105658
2011-12-02 00:00:00,885.803110004621
2011-12-03 00:00:00,875.6945885820943
2011-12-04 00:00:00,835.7463707016536
2011-12-05 00:00:00,801.4328838921857
2011-12-06 00:00:00,772.5009435186652
2011-12-07 00:00:00,758.2018888683375
2011-12-08 00:00:00,748.7312385419673
2011-12-09 00:00:00,758.2018888683375
2011-12-10 00:00:00,772.5009435186652
2011-12-11 00:00:00,973.6707359912303
2011-12-12 00:00:00,984.2354859066655
2011-12-13 00:00:00,875.6945885820943
2011-12-14 00:00:00,786.9113881336343
2011-12-15 00:00:00,767.7221984385603
2011-12-16 00:00:00,753.4603498855023
2011-12-17 00:00:00,748.7312385419673
2011-12-18 00:00:00,820.967047485531
2011-12-19 00:00:00,825.8812514887509
2011-12-20 00:00:00,947.467532661392
2011-12-21 00:00:00,801.4328838921857
2011-12-22 00:00:00,772.5009435186652
2011-12-23 00:00:00,753.4603498855023
2011-12-24 00:00:00,734.6185996903309
2011-12-25 00:00:00,734.6185996903309
2011-12-26 00:00:00,796.5800670134555
2011-12-27 00:00:00,786.9113881336343
2011-12-28 00:00:00,748.7312385419673
2011-12-29 00:00:00,725.2725501908238
2011-12-30 00:00:00,702.1265146914911
2011-12-31 00:00:00,665.7473745949536
