stage,datetime,discharge,log_stage,log_discharge
3.02,2005-03-20,504.0,0.48000694295715063,2.7024305364455254
3.03,2005-03-21,508.0,0.48144262850230496,2.7058637122839193
3.0,2005-03-22,496.0,0.47712125471966244,2.6954816764901977
2.96,2005-03-23,480.0,0.4712917110589386,2.681241237375587
2.9,2005-03-24,457.0,0.4623979978989561,2.6599162000698504
2.72,2005-03-25,390.0,0.43456890403419873,2.591064607026499
2.83,2005-03-26,431.0,0.45178643552429026,2.6344772701607315
2.73,2005-03-27,394.0,0.436162647040756,2.595496221825574
2.69,2005-03-28,379.0,0.42975228000240795,2.578639209968072
2.64,2005-03-29,362.0,0.42160392686983106,2.558708570533166
2.57,2005-03-30,338.0,0.4099331233312945,2.5289167002776547
2.46,2005-03-31,301.0,0.39093510710337914,2.4785664955938436
2.44,2005-04-01,295.0,0.3873898263387294,2.469822015978163
2.33,2005-04-02,261.0,0.367355921026019,2.416640507338281
2.21,2005-04-03,225.0,0.3443922736851107,2.3521825181113627
2.2,2005-04-04,222.0,0.3424226808222063,2.346352974450639
2.27,2005-04-05,243.0,0.35602585719312274,2.385606273598312
2.31,2005-04-06,255.0,0.36361197989214433,2.406540180433955
2.4,2005-04-07,282.0,0.38021124171160603,2.450249108319361
2.41,2005-04-08,285.0,0.3820170425748684,2.45484486000851
2.51,2005-04-09,318.0,0.3996737214810381,2.5024271199844326
2.52,2005-04-10,321.0,0.4014005407815441,2.506505032404872
2.54,2005-04-11,328.0,0.40483371661993806,2.515873843711679
2.71,2005-04-12,387.0,0.4329692908744057,2.5877109650189114
2.61,2005-04-13,351.0,0.41664050733828095,2.545307116465824
2.86,2005-04-14,442.0,0.456366033129043,2.645422269349092
3.01,2005-04-15,500.0,0.47856649559384334,2.6989700043360187
3.02,2005-04-16,504.0,0.48000694295715063,2.7024305364455254
2.91,2005-04-17,461.0,0.4638929889859073,2.663700925389648
2.83,2005-04-18,431.0,0.45178643552429026,2.6344772701607315
2.8,2005-04-19,419.0,0.4471580313422192,2.622214022966295
2.78,2005-04-20,412.0,0.4440447959180762,2.6148972160331345
2.88,2005-04-21,449.0,0.45939248775923086,2.6522463410033232
2.95,2005-04-22,476.0,0.46982201597816303,2.677606952720493
3.01,2005-04-23,500.0,0.47856649559384334,2.6989700043360187
2.86,2005-04-24,442.0,0.456366033129043,2.645422269349092
2.86,2005-04-25,442.0,0.456366033129043,2.645422269349092
2.82,2005-04-26,427.0,0.45024910831936105,2.630427875025024
2.76,2005-04-27,405.0,0.4409090820652177,2.6074550232146687
2.69,2005-04-28,379.0,0.42975228000240795,2.578639209968072
2.88,2005-04-29,449.0,0.45939248775923086,2.6522463410033232
2.92,2005-04-30,465.0,0.4653828514484183,2.667452952889954
3.0,2005-05-01,496.0,0.47712125471966244,2.6954816764901977
2.79,2005-05-02,416.0,0.44560420327359757,2.6190933306267428
2.68,2005-05-03,376.0,0.42813479402878885,2.575187844927661
2.71,2005-05-04,387.0,0.4329692908744057,2.5877109650189114
2.86,2005-05-05,442.0,0.456366033129043,2.645422269349092
2.85,2005-05-06,438.0,0.4548448600085102,2.6414741105040997
2.82,2005-05-07,427.0,0.45024910831936105,2.630427875025024
2.9,2005-05-08,457.0,0.4623979978989561,2.6599162000698504
2.92,2005-05-09,465.0,0.4653828514484183,2.667452952889954
2.75,2005-05-10,401.0,0.43933269383026263,2.603144372620182
2.75,2005-05-11,401.0,0.43933269383026263,2.603144372620182
2.76,2005-05-12,405.0,0.4409090820652177,2.6074550232146687
2.69,2005-05-13,379.0,0.42975228000240795,2.578639209968072
2.7,2005-05-14,383.0,0.43136376415898736,2.583198773968623
2.77,2005-05-15,408.0,0.4424797690644486,2.61066016308988
2.68,2005-05-16,376.0,0.42813479402878885,2.575187844927661
2.74,2005-05-17,397.0,0.437750562820388,2.598790506763115
2.8,2005-05-18,419.0,0.4471580313422192,2.622214022966295
2.81,2005-05-19,423.0,0.4487063199050799,2.6263403673750423
2.83,2005-05-20,431.0,0.45178643552429026,2.6344772701607315
2.84,2005-05-21,434.0,0.45331834004703764,2.637489729512511
2.79,2005-05-22,416.0,0.44560420327359757,2.6190933306267428
2.76,2005-05-23,405.0,0.4409090820652177,2.6074550232146687
2.82,2005-05-24,427.0,0.45024910831936105,2.630427875025024
2.79,2005-05-25,416.0,0.44560420327359757,2.6190933306267428
2.79,2005-05-26,416.0,0.44560420327359757,2.6190933306267428
2.79,2005-05-27,416.0,0.44560420327359757,2.6190933306267428
2.81,2005-05-28,423.0,0.4487063199050799,2.6263403673750423
2.79,2005-05-29,416.0,0.44560420327359757,2.6190933306267428
2.79,2005-05-30,416.0,0.44560420327359757,2.6190933306267428
2.79,2005-05-31,416.0,0.44560420327359757,2.6190933306267428
2.81,2005-06-01,423.0,0.4487063199050799,2.6263403673750423
2.77,2005-06-02,408.0,0.4424797690644486,2.61066016308988
2.82,2005-06-03,427.0,0.45024910831936105,2.630427875025024
2.87,2005-06-04,446.0,0.4578818967339923,2.649334858712142
2.91,2005-06-05,461.0,0.4638929889859073,2.663700925389648
2.88,2005-06-06,449.0,0.45939248775923086,2.6522463410033232
2.79,2005-06-07,416.0,0.44560420327359757,2.6190933306267428
2.83,2005-06-08,431.0,0.45178643552429026,2.6344772701607315
2.9,2005-06-09,457.0,0.4623979978989561,2.6599162000698504
2.97,2005-06-10,484.0,0.4727564493172124,2.6848453616444123
3.12,2005-06-11,545.0,0.4941545940184428,2.7363965022766426
3.11,2005-06-12,541.0,0.4927603890268375,2.7331972651065692
2.93,2005-06-13,469.0,0.4668676203541095,2.6711728427150834
2.89,2005-06-14,453.0,0.4608978427565479,2.656098202012832
2.87,2005-06-15,446.0,0.4578818967339923,2.649334858712142
3.0,2005-06-16,496.0,0.47712125471966244,2.6954816764901977
2.9,2005-06-17,457.0,0.4623979978989561,2.6599162000698504
2.92,2005-06-18,465.0,0.4653828514484183,2.667452952889954
2.83,2005-06-19,431.0,0.45178643552429026,2.6344772701607315
2.81,2005-06-20,423.0,0.4487063199050799,2.6263403673750423
2.74,2005-06-21,397.0,0.437750562820388,2.598790506763115
2.74,2005-06-22,397.0,0.437750562820388,2.598790506763115
2.8,2005-06-23,419.0,0.4471580313422192,2.622214022966295
2.92,2005-06-24,465.0,0.4653828514484183,2.667452952889954
2.87,2005-06-25,446.0,0.4578818967339923,2.649334858712142
2.82,2005-06-26,427.0,0.45024910831936105,2.630427875025024
2.85,2005-06-27,438.0,0.4548448600085102,2.6414741105040997
2.88,2005-06-28,449.0,0.45939248775923086,2.6522463410033232
2.97,2005-06-29,484.0,0.4727564493172124,2.6848453616444123
3.18,2005-06-30,570.0,0.5024271199844327,2.7558748556724915
3.2,2005-07-01,578.0,0.505149978319906,2.761927838420529
3.28,2005-07-02,613.0,0.5158738437116791,2.787460474518415
3.22,2005-07-03,587.0,0.5078558716958309,2.7686381012476144
3.23,2005-07-04,591.0,0.5092025223311029,2.7715874808812555
3.37,2005-07-05,652.0,0.5276299008713387,2.81424759573192
3.28,2005-07-06,613.0,0.5158738437116791,2.787460474518415
3.25,2005-07-07,600.0,0.5118833609788743,2.7781512503836434
3.15,2005-07-08,557.0,0.4983105537896005,2.745855195173729
3.52,2005-07-09,721.0,0.5465426634781311,2.857935264719429
3.68,2005-07-10,797.0,0.5658478186735176,2.9014583213961123
3.52,2005-07-11,721.0,0.5465426634781311,2.857935264719429
3.27,2005-07-12,608.0,0.5145477526602861,2.783903579272735
3.21,2005-07-13,583.0,0.5065050324048721,2.765668554759014
3.28,2005-07-14,613.0,0.5158738437116791,2.787460474518415
3.31,2005-07-15,626.0,0.5198279937757188,2.7965743332104296
3.24,2005-07-16,595.0,0.5105450102066121,2.7745169657285498
3.26,2005-07-17,604.0,0.5132176000679389,2.7810369386211318
3.28,2005-07-18,613.0,0.5158738437116791,2.787460474518415
3.38,2005-07-19,657.0,0.5289167002776547,2.8175653695597807
3.52,2005-07-20,721.0,0.5465426634781311,2.857935264719429
3.4,2005-07-21,666.0,0.5314789170422551,2.823474229170301
3.38,2005-07-22,657.0,0.5289167002776547,2.8175653695597807
3.46,2005-07-23,693.0,0.5390760987927766,2.8407332346118066
3.71,2005-07-24,811.0,0.5693739096150459,2.909020854211156
4.4,2005-07-25,1177.0,0.6434526764861874,3.0707764628434346
5.9,2005-07-26,2158.0,0.7708520116421442,3.334051440346892
5.82,2005-07-27,2099.0,0.7649229846498885,3.3220124385824006
6.64,2005-07-28,2730.0,0.8221680793680175,3.436162647040756
7.9,2005-07-29,3829.0,0.8976270912904415,3.583085366347688
8.56,2005-07-30,4466.0,0.9324737646771533,3.649918718735419
8.55,2005-07-31,4456.0,0.9319661147281727,3.6489451821656727
8.34,2005-08-01,4249.0,0.9211660506377387,3.6282867310895144
7.51,2005-08-02,3472.0,0.8756399370041684,3.540579716504454
7.5,2005-08-03,3463.0,0.8750612633917001,3.539452491549461
7.5,2005-08-04,3463.0,0.8750612633917001,3.539452491549461
6.9,2005-08-05,2944.0,0.8388490907372553,3.4689378056654614
7.86,2005-08-06,3792.0,0.895422546039408,3.5788683286660286
7.95,2005-08-07,3876.0,0.9003671286564703,3.5883837683787276
8.65,2005-08-08,4556.0,0.9370161074648142,3.6585837154070626
9.4,2005-08-09,5335.0,0.9731278535996987,3.727134423760489
8.82,2005-08-10,4728.0,0.9454685851318197,3.674677467873199
8.87,2005-08-11,4779.0,0.9479236198317263,3.6793370305207937
8.77,2005-08-12,4677.0,0.9429995933660404,3.669967369908504
8.66,2005-08-13,4566.0,0.9375178920173467,3.6595359071542166
8.51,2005-08-14,4416.0,0.9299295600845878,3.6450290647211423
8.15,2005-08-15,4066.0,0.9111576087399766,3.60916737430202
7.84,2005-08-16,3773.0,0.8943160626844384,3.5766868052009957
7.25,2005-08-17,3243.0,0.8603380065709937,3.5109469486729727
7.6,2005-08-18,3553.0,0.8808135922807914,3.550595207489328
6.8,2005-08-19,2861.0,0.8325089127062363,3.4565178578052627
6.57,2005-08-20,2673.0,0.8175653695597808,3.426998958756537
6.4,2005-08-21,2538.0,0.8061799739838872,3.404491617758686
6.17,2005-08-22,2360.0,0.7902851640332417,3.3729120029701067
6.1,2005-08-23,2307.0,0.785329835010767,3.3630475945210936
6.03,2005-08-24,2254.0,0.7803173121401513,3.3529539117100877
5.99,2005-08-25,2224.0,0.7774268223893114,3.34713478291002
5.9,2005-08-26,2158.0,0.7708520116421442,3.334051440346892
5.5,2005-08-27,1872.0,0.7403626894942439,3.2723058444020863
5.13,2005-08-28,1623.0,0.7101173651118162,3.210318519826232
5.19,2005-08-29,1663.0,0.7151673578484579,3.2208922492195193
5.26,2005-08-30,1709.0,0.7209857441537391,3.232742062720737
6.0,2005-08-31,2232.0,0.7781512503836436,3.348694190265541
6.05,2005-09-01,2269.0,0.7817553746524689,3.355834495884936
5.71,2005-09-02,2020.0,0.756636108245848,3.305351369446624
5.6,2005-09-03,1942.0,0.7481880270062004,3.288249225571986
5.41,2005-09-04,1810.0,0.7331972651065695,3.2576785748691846
5.09,2005-09-05,1597.0,0.7067177823367587,3.203304916138483
4.85,2005-09-06,1445.0,0.6857417386022636,3.1598678470925665
4.66,2005-09-07,1329.0,0.6683859166900001,3.123524980942732
4.66,2005-09-08,1329.0,0.6683859166900001,3.123524980942732
5.11,2005-09-09,1610.0,0.7084209001347127,3.2068258760318495
6.1,2005-09-10,2307.0,0.785329835010767,3.3630475945210936
6.85,2005-09-11,2902.0,0.8356905714924255,3.4626974081017172
7.16,2005-09-12,3165.0,0.8549130223078556,3.500373714353374
6.85,2005-09-13,2902.0,0.8356905714924255,3.4626974081017172
7.61,2005-09-14,3563.0,0.8813846567705729,3.5518158223510157
7.9,2005-09-15,3829.0,0.8976270912904415,3.583085366347688
7.07,2005-09-16,3087.0,0.8494194137968994,3.4895366294820955
6.9,2005-09-17,2944.0,0.8388490907372553,3.4689378056654614
6.41,2005-09-18,2546.0,0.8068580295188175,3.4058583993176366
5.85,2005-09-19,2121.0,0.7671558660821804,3.3265406685165617
6.07,2005-09-20,2284.0,0.7831886910752576,3.3586960995738107
6.27,2005-09-21,2437.0,0.7972675408307164,3.386855529184724
6.12,2005-09-22,2322.0,0.7867514221455612,3.365862215402555
5.86,2005-09-23,2128.0,0.7678976160180907,3.3279716236230104
6.09,2005-09-24,2299.0,0.7846172926328754,3.361538971269279
6.26,2005-09-25,2429.0,0.7965743332104297,3.3854275148051305
6.56,2005-09-26,2665.0,0.8169038393756602,3.425697213362591
6.71,2005-09-27,2787.0,0.8267225201689921,3.445136968713304
6.51,2005-09-28,2625.0,0.8135809885681919,3.4191293077419758
6.35,2005-09-29,2499.0,0.8027737252919757,3.39776625612645
6.09,2005-09-30,2299.0,0.7846172926328754,3.361538971269279
5.91,2005-10-01,2165.0,0.7715874808812554,3.3354579006893843
5.71,2005-10-02,2020.0,0.756636108245848,3.305351369446624
5.64,2005-10-03,1970.0,0.7512791039833423,3.294466226161593
5.7,2005-10-04,2013.0,0.7558748556724915,3.3038437748886547
5.86,2005-10-05,2128.0,0.7678976160180907,3.3279716236230104
5.83,2005-10-06,2107.0,0.7656685547590141,3.3236645356081
5.45,2005-10-07,1838.0,0.7363965022766424,3.2643455070500926
5.27,2005-10-08,1716.0,0.7218106152125465,3.2345172835126865
5.26,2005-10-09,1709.0,0.7209857441537391,3.232742062720737
5.06,2005-10-10,1578.0,0.7041505168397991,3.1981069988734014
5.08,2005-10-11,1591.0,0.7058637122839193,3.2016701796465816
4.95,2005-10-12,1508.0,0.6946051989335688,3.178401341533755
4.86,2005-10-13,1451.0,0.6866362692622934,3.161667412437736
4.76,2005-10-14,1390.0,0.6776069527204931,3.143014800254095
4.47,2005-10-15,1217.0,0.6503075231319364,3.085290578230065
4.4,2005-10-16,1177.0,0.6434526764861874,3.0707764628434346
4.54,2005-10-17,1258.0,0.6570558528571039,3.09968064110925
4.35,2005-10-18,1148.0,0.6384892569546373,3.059941888061955
4.31,2005-10-19,1126.0,0.6344772701607315,3.0515383905153275
4.35,2005-10-20,1148.0,0.6384892569546373,3.059941888061955
4.3,2005-10-21,1120.0,0.6334684555795865,3.0492180226701815
4.36,2005-10-22,1154.0,0.6394864892685861,3.0622058088197126
4.39,2005-10-23,1171.0,0.6424645202421213,3.068556895072363
4.38,2005-10-24,1165.0,0.6414741105040995,3.0663259253620376
4.37,2005-10-25,1160.0,0.6404814369704218,3.0644579892269186
4.98,2005-10-26,1527.0,0.6972293427597176,3.1838390370564214
5.19,2005-10-27,1663.0,0.7151673578484579,3.2208922492195193
4.59,2005-10-28,1287.0,0.6618126855372612,3.1095785469043866
4.26,2005-10-29,1098.0,0.6294095991027189,3.040602340114073
4.4,2005-10-30,1177.0,0.6434526764861874,3.0707764628434346
4.67,2005-10-31,1335.0,0.6693168805661122,3.125481265700594
4.69,2005-11-01,1347.0,0.6711728427150833,3.1293675957229854
4.63,2005-11-02,1311.0,0.6655809910179531,3.117602691690084
4.52,2005-11-03,1246.0,0.6551384348113821,3.095518042323151
4.54,2005-11-04,1258.0,0.6570558528571039,3.09968064110925
4.45,2005-11-05,1205.0,0.6483600109809317,3.080987046910887
4.39,2005-11-06,1171.0,0.6424645202421213,3.068556895072363
4.34,2005-11-07,1143.0,0.6374897295125107,3.0580462303952816
4.31,2005-11-08,1126.0,0.6344772701607315,3.0515383905153275
4.28,2005-11-09,1109.0,0.631443769013172,3.04493154614916
4.21,2005-11-10,1070.0,0.6242820958356683,3.0293837776852097
4.27,2005-11-11,1104.0,0.6304278750250238,3.0429690733931802
4.27,2005-11-12,1104.0,0.6304278750250238,3.0429690733931802
4.3,2005-11-13,1120.0,0.6334684555795865,3.0492180226701815
4.24,2005-11-14,1087.0,0.6273658565927327,3.0362295440862948
4.18,2005-11-15,1054.0,0.6211762817750351,3.022840610876528
4.06,2005-11-16,990.0,0.608526033577194,2.99563519459755
4.03,2005-11-17,974.0,0.6053050461411095,2.9885589568786157
4.07,2005-11-18,995.0,0.60959440922522,2.9978230807457256
4.21,2005-11-19,1070.0,0.6242820958356683,3.0293837776852097
4.36,2005-11-20,1154.0,0.6394864892685861,3.0622058088197126
4.35,2005-11-21,1148.0,0.6384892569546373,3.059941888061955
4.08,2005-11-22,1000.0,0.6106601630898799,3.0
4.01,2005-11-23,963.0,0.6031443726201823,2.9836262871245345
3.94,2005-11-24,927.0,0.5954962218255742,2.967079734144497
3.91,2005-11-25,911.0,0.5921767573958668,2.9595183769729982
3.87,2005-11-26,891.0,0.5877109650189114,2.949877704036875
3.81,2005-11-27,861.0,0.5809249756756193,2.935003151453655
3.78,2005-11-28,846.0,0.5774917998372253,2.9273703630390235
3.71,2005-11-29,811.0,0.5693739096150459,2.909020854211156
3.73,2005-11-30,821.0,0.5717088318086876,2.9143431571194407
3.51,2005-12-01,716.0,0.5453071164658241,2.8549130223078554
3.52,2005-12-02,721.0,0.5465426634781311,2.857935264719429
3.55,2005-12-03,735.0,0.5502283530550941,2.8662873390841948
3.58,2005-12-04,749.0,0.5538830266438743,2.8744818176994666
3.61,2005-12-05,763.0,0.557507201905658,2.8825245379548803
3.63,2005-12-06,773.0,0.5599066250361125,2.888179493918325
3.68,2005-12-07,797.0,0.5658478186735176,2.9014583213961123
3.69,2005-12-08,801.0,0.5670263661590603,2.9036325160842376
3.69,2005-12-09,801.0,0.5670263661590603,2.9036325160842376
3.69,2005-12-10,801.0,0.5670263661590603,2.9036325160842376
3.69,2005-12-11,801.0,0.5670263661590603,2.9036325160842376
3.69,2005-12-12,801.0,0.5670263661590603,2.9036325160842376
3.69,2005-12-13,801.0,0.5670263661590603,2.9036325160842376
3.76,2005-12-14,836.0,0.5751878449276611,2.9222062774390163
3.82,2005-12-15,866.0,0.5820633629117087,2.937517892017347
4.31,2005-12-16,1126.0,0.6344772701607315,3.0515383905153275
4.75,2005-12-17,1383.0,0.6766936096248666,3.1408221801093106
5.21,2005-12-18,1676.0,0.7168377232995244,3.2242740142942576
5.82,2005-12-19,2099.0,0.7649229846498885,3.3220124385824006
5.86,2005-12-20,2128.0,0.7678976160180907,3.3279716236230104
5.75,2005-12-21,2049.0,0.7596678446896304,3.311541958401195
5.55,2005-12-22,1907.0,0.7442929831226762,3.280350693046006
5.24,2005-12-23,1800.0,0.7193312869837266,3.255272505103306
5.09,2005-12-24,1597.0,0.7067177823367587,3.203304916138483
4.93,2005-12-25,1495.0,0.69284691927723,3.1746411926604483
4.84,2005-12-26,1439.0,0.6848453616444125,3.158060793936605
4.8,2005-12-27,1414.0,0.6812412373755872,3.150449409460881
4.7,2005-12-28,1353.0,0.6720978579357175,3.131297796597623
4.39,2005-12-29,1171.0,0.6424645202421213,3.068556895072363
4.05,2005-12-30,1076.0,0.6074550232146685,3.0318122713303706
3.82,2005-12-31,866.0,0.5820633629117087,2.937517892017347
3.68,2006-01-01,797.0,0.5658478186735176,2.9014583213961123
3.6,2006-01-02,758.0,0.5563025007672873,2.8796692056320534
3.53,2006-01-03,725.0,0.5477747053878226,2.8603380065709936
3.43,2006-01-04,679.0,0.5352941200427705,2.8318697742805017
3.27,2006-01-05,608.0,0.5145477526602861,2.783903579272735
3.15,2006-01-06,557.0,0.4983105537896005,2.745855195173729
3.08,2006-01-07,528.0,0.4885507165004443,2.722633922533812
3.07,2006-01-08,524.0,0.48713837547718647,2.7193312869837265
3.08,2006-01-09,528.0,0.4885507165004443,2.722633922533812
3.07,2006-01-10,524.0,0.48713837547718647,2.7193312869837265
3.08,2006-01-11,528.0,0.4885507165004443,2.722633922533812
3.08,2006-01-12,528.0,0.4885507165004443,2.722633922533812
3.08,2006-01-13,528.0,0.4885507165004443,2.722633922533812
3.07,2006-01-14,524.0,0.48713837547718647,2.7193312869837265
3.08,2006-01-15,528.0,0.4885507165004443,2.722633922533812
3.09,2006-01-16,533.0,0.4899584794248346,2.7267272090265724
3.09,2006-01-17,533.0,0.4899584794248346,2.7267272090265724
3.09,2006-01-18,533.0,0.4899584794248346,2.7267272090265724
3.09,2006-01-19,533.0,0.4899584794248346,2.7267272090265724
3.1,2006-01-20,537.0,0.4913616938342727,2.7299742856995555
3.09,2006-01-21,533.0,0.4899584794248346,2.7267272090265724
3.1,2006-01-22,537.0,0.4913616938342727,2.7299742856995555
3.09,2006-01-23,533.0,0.4899584794248346,2.7267272090265724
3.08,2006-01-24,528.0,0.4885507165004443,2.722633922533812
3.07,2006-01-25,524.0,0.48713837547718647,2.7193312869837265
3.07,2006-01-26,524.0,0.48713837547718647,2.7193312869837265
3.08,2006-01-27,528.0,0.4885507165004443,2.722633922533812
3.07,2006-01-28,524.0,0.48713837547718647,2.7193312869837265
3.08,2006-01-29,528.0,0.4885507165004443,2.722633922533812
3.08,2006-01-30,528.0,0.4885507165004443,2.722633922533812
3.07,2006-01-31,524.0,0.48713837547718647,2.7193312869837265
3.07,2006-02-01,524.0,0.48713837547718647,2.7193312869837265
3.07,2006-02-02,524.0,0.48713837547718647,2.7193312869837265
3.08,2006-02-03,528.0,0.4885507165004443,2.722633922533812
3.08,2006-02-04,528.0,0.4885507165004443,2.722633922533812
3.08,2006-02-05,528.0,0.4885507165004443,2.722633922533812
3.08,2006-02-06,528.0,0.4885507165004443,2.722633922533812
3.07,2006-02-07,524.0,0.48713837547718647,2.7193312869837265
3.07,2006-02-08,524.0,0.48713837547718647,2.7193312869837265
3.08,2006-02-09,528.0,0.4885507165004443,2.722633922533812
