datetime,observation,prediction
2017-07-25,3594.973391426099,1625.4727
2017-07-26,3703.611466805073,1450.6296
2017-07-27,3852.5580268562335,1500.142
2017-07-28,3987.1173044264,1890.7184
2017-07-29,4092.9989229030452,2489.43
2017-07-30,4189.941086446413,3083.8882
2017-07-31,4270.46638386809,3640.1055
2017-08-01,4329.875565913148,3948.9065
2017-08-02,4363.06523091685,3684.073
2017-08-03,4380.690575197622,2895.7363
2017-08-04,4385.296402978223,2206.194
2017-08-05,4391.03507274553,1787.4604
2017-08-06,4402.293676857613,1579.894
2017-08-07,4415.663190517997,1505.4617
2017-08-08,4419.5653327355385,1544.1892
2017-08-09,4418.510083225893,1559.0143
2017-08-10,4420.386890952652,1363.0508
2017-08-11,4416.590884230199,1203.8644
2017-08-12,4401.49585995283,1064.567
2017-08-13,4378.759278143079,960.9465
2017-08-14,4352.488614112354,916.18964
2017-08-15,4318.5886642577925,890.04675
2017-08-16,4283.43070726072,867.5743
2017-08-17,4254.61677789464,879.7464
2017-08-18,4248.047828166725,922.004
2017-08-19,4255.4274116997785,941.7933
2017-08-20,4244.679264277354,1068.4083
2017-08-21,4228.094995816096,1223.5776
2017-08-22,4212.617066493316,1441.4185
2017-08-23,4197.610648823942,1614.0159
2017-08-24,4206.844579607329,1943.9828
2017-08-25,4236.07613623409,2439.1897
2017-08-26,4279.607205270371,2701.8625
2017-08-27,4302.872220941053,2555.3872
2017-08-28,4333.026380857253,2401.8875
2017-08-29,4374.401868743769,2254.9927
2017-08-30,4390.575095652368,2149.8245
2017-08-31,4405.099106834688,2333.343
2017-09-01,4408.695640011115,2445.7214
2017-09-02,4405.283172506611,2816.6086
2017-09-03,4408.05135232071,3273.0425
2017-09-04,4421.711339423185,3004.6162
2017-09-05,4425.663730114483,2452.718
2017-09-06,4445.255074537223,2019.8673
2017-09-07,4458.440106646035,1758.4512
2017-09-08,4463.828935231723,1669.4851
2017-09-09,4462.502924721969,1594.8606
2017-09-10,4463.212015158867,1435.3737
2017-09-11,4462.878740909053,1333.5168
2017-09-12,4468.722124909376,1290.7814
2017-09-13,4460.921703495913,1330.929
2017-09-14,4449.443985892775,1333.2444
2017-09-15,4407.21591978091,1240.2112
2017-09-16,4353.662065216414,1133.8271
2017-09-17,4351.718116403953,1076.4764
2017-09-18,4412.504964605635,1053.9823
2017-09-19,4461.1789784089015,1024.4479
2017-09-20,4482.256324439098,1039.1292
2017-09-21,4488.9898505175415,1127.117
2017-09-22,4494.844568614674,1304.941
2017-09-23,4539.641372203901,1520.8428
2017-09-24,4564.869113402689,1471.5929999999996
2017-09-25,4563.489633391834,1282.8112
2017-09-26,4579.918763469317,1259.7063
2017-09-27,4596.163066701784,1397.2012
2017-09-28,4599.109579591366,1544.251
2017-09-29,4591.900141210621,1580.6436
2017-09-30,4585.731168184119,1759.8748
2017-10-01,4589.5093667358315,1962.2244
2017-10-02,4581.263289681485,1999.97
2017-10-03,4598.945878272596,1903.6609
2017-10-04,4602.042091119009,1927.0533
2017-10-05,4614.963565474965,2024.216
2017-10-06,4605.473139774826,2134.0122
2017-10-07,4592.92502024339,2310.233
2017-10-08,4601.607893931981,2560.7717
2017-10-09,4616.0102951928575,2598.3691
2017-10-10,4588.413578179998,2520.7412
2017-10-11,4543.954943388062,2535.395
2017-10-12,4511.221519497178,2426.7117
2017-10-13,4492.821922387392,2166.902
2017-10-14,4489.805905828142,2270.8225
2017-10-15,4521.071127144727,2554.7173
2017-10-16,4527.378549815313,2663.254000000001
2017-10-17,4497.428042730468,3132.07
2017-10-18,4481.2559815515915,3513.0579
2017-10-19,4468.296603701233,3151.629000000001
2017-10-20,4451.65558864417,2919.095
2017-10-21,4427.08754826804,2936.962
2017-10-22,4389.308420469357,2812.265
2017-10-23,4334.0296149142,2605.375
2017-10-24,4289.456052879273,2303.1355
2017-10-25,4268.400161593978,1948.352
2017-10-26,4240.366860066458,1749.2848
2017-10-27,4198.616968464937,1599.0674
2017-10-28,4136.738647019304,1482.3146
2017-10-29,4071.3786322085193,1461.7552
2017-10-30,4002.266050598185,1452.1984
2017-10-31,3929.3927262299,1312.2816
2017-11-01,9654.7904037286,1216.8215
2017-11-02,9473.618035284551,1143.2327
2017-11-03,9291.970987140445,1155.4175
2017-11-04,9201.34045960343,1193.2001
2017-11-05,9153.7848367132,1052.5048
2017-11-06,9153.999562215842,999.2374
2017-11-07,9164.931089156624,1075.7733
2017-11-08,9359.146032655992,1211.0004
2017-11-09,9589.748337707264,1293.0958
2017-11-10,9588.594294593884,1320.0549
2017-11-11,9463.227739155484,1412.5505
2017-11-12,9296.41459647043,1301.29
2017-11-13,9108.683154577917,1046.589
2017-11-14,8872.118961957498,876.4066
2017-11-15,8713.245557617896,876.7296
2017-11-16,8536.728255764676,928.01337
2017-11-17,8366.441910904363,937.27527
2017-11-18,8237.143691774698,1130.0149
2017-11-19,8099.654675539585,1153.2484
2017-11-20,7947.012534128751,1120.3435
2017-11-21,7753.80610096993,1054.4382
2017-11-22,7609.360428323828,936.51587
2017-11-23,7503.065304546228,912.8714
2017-11-24,7410.9807880382095,883.0029
2017-11-25,7342.800244775958,934.1791
2017-11-26,7243.867317498718,869.4251
2017-11-27,7144.1428536145095,813.4461
2017-11-28,7041.500798260402,755.414
2017-11-29,6910.043980809061,658.7559
2017-11-30,6766.467512870465,588.3291
2017-12-01,6634.616683823136,555.4806
2017-12-02,6545.267391291126,530.31445
2017-12-03,6438.503200153722,515.737
2017-12-04,6341.669857026457,508.9831
2017-12-05,6274.739913479968,504.99615
2017-12-06,6214.540510467365,502.4413
2017-12-07,6192.705253193341,490.08517
2017-12-08,6154.515831117564,470.4006
2017-12-09,6087.257120185613,458.7328
2017-12-10,6019.104028737171,445.82355
2017-12-11,5899.066219109654,428.74792
2017-12-12,5789.3729329976295,413.82822
2017-12-13,5645.988540821939,402.50897
2017-12-14,5468.0474099247085,392.34656
2017-12-15,5285.929813237282,383.00665
2017-12-16,5129.333874083502,374.23474
2017-12-17,5047.689818148529,366.10056
2017-12-18,4930.510856918068,358.50116
2017-12-19,4815.171888299118,351.3044700000001
2017-12-20,4711.295835727608,343.6264
2017-12-21,4635.290878479601,335.07138
2017-12-22,4554.0885289188545,325.5019200000001
2017-12-23,4458.296608014098,315.58905
2017-12-24,4353.721364463584,305.8992
2017-12-25,4211.208700833424,297.06473
2017-12-26,4091.2870930579616,290.4732
2017-12-27,3950.9094946968435,289.95438
2017-12-28,3857.2637688180303,293.87738
2017-12-29,3762.4551003159413,297.6607
2017-12-30,3672.2258888342717,296.52136
2017-12-31,3594.050686068201,291.7760600000001
2018-01-01,3530.3888599527522,283.88565
2018-01-02,3467.1984612009637,274.4591
2018-01-03,3425.731372515505,263.12515
2018-01-04,3384.494186538452,249.85724
2018-01-05,3327.284327019794,236.14842
2018-01-06,3210.3049607925573,226.3654
2018-01-07,3100.8872740178285,220.48256
2018-01-08,2999.2676264655793,215.1837
2018-01-09,2914.9572152389824,209.7324
2018-01-10,2832.475102458679,209.18794
2018-01-11,2801.7189392615355,225.92795
2018-01-12,2748.86844972024,233.38437
2018-01-13,2686.095402829017,234.74121
2018-01-14,2669.473183184932,252.462
2018-01-15,2639.631470522508,261.76553
2018-01-16,2495.8854549170933,251.7486
2018-01-17,2481.4244972418783,226.09889
2018-01-18,2440.938075064738,197.57991
2018-01-19,2391.265243100473,176.44482
2018-01-20,2321.1723210212795,165.0518
2018-01-21,2296.48788549912,159.46483
2018-01-22,2244.077855953441,155.8309
2018-01-23,2208.668199220897,152.46555
2018-01-24,2136.3066569481075,149.30408
2018-01-25,2055.9639328705757,146.92648
2018-01-26,1968.4035404158149,147.06175
2018-01-27,1923.9868634079007,150.9819
2018-01-28,1940.6309835650907,153.9325
2018-01-29,2038.15258119374,156.67995
2018-01-30,1936.3481074921285,162.18866
2018-01-31,2005.9349440199105,166.54344
2018-02-01,2031.6475469544312,172.66293000000005
2018-02-02,2049.852721135362,191.78278
2018-02-03,1996.8514639581454,204.6495
2018-02-04,1943.2182472281409,202.89441
2018-02-05,1857.4312315176305,190.93127
2018-02-06,1766.305985042818,166.99052
2018-02-07,1715.9181621830953,144.39531000000005
2018-02-08,1536.3805943633047,128.2239
2018-02-09,1437.6768539385855,115.84704
2018-02-10,1345.8667071287034,107.97242
2018-02-11,1280.0268326217406,103.69863
2018-02-12,1281.257724747768,100.919106
2018-02-13,1303.261412803763,98.643265
2018-02-14,1315.3751683700175,96.584785
2018-02-15,1287.6187779771033,94.72828
2018-02-16,1267.300890555244,92.96082
2018-02-17,1238.6664663707354,91.336044
2018-02-18,1227.345390382072,89.49755
2018-02-19,1230.0816846267298,87.49132
2018-02-20,1194.3853921618174,85.60294
2018-02-21,1184.1517351087382,83.98759
2018-02-22,1187.1958068868291,82.99637
2018-02-23,1182.2939154082658,83.75117
2018-02-24,1120.3843756991523,88.43965
2018-02-25,1127.4730604527044,100.32517
2018-02-26,1177.3053712186165,103.2809
2018-02-27,1127.6905064087935,107.80863
2018-02-28,1132.1222778692454,118.900475
2018-03-01,1124.498750660636,113.01287
2018-03-02,1101.8349838329132,107.93158
2018-03-03,1095.39648968221,103.760056
2018-03-04,1095.1695894197985,92.23817
2018-03-05,1017.784607193889,84.326515
2018-03-06,972.3840090009115,83.0312
2018-03-07,952.7949628482824,89.28566
2018-03-08,939.4412190187484,97.92273
2018-03-09,913.1085292533912,100.50754
2018-03-10,1020.8711378874748,102.44773
2018-03-11,997.63636809255,101.474434
2018-03-12,886.2461597696957,105.27969
2018-03-13,887.6623574926596,109.20938
2018-03-14,896.5583429514136,105.139084
2018-03-15,881.6933868880717,91.69136
2018-03-16,901.9686411634892,73.85564000000002
2018-03-17,894.3798846203497,62.59201
2018-03-18,910.778518506016,60.869003
2018-03-19,975.2313347667481,69.32519
2018-03-20,952.6535298520199,84.295296
2018-03-21,948.402610848036,95.162285
2018-03-22,954.5906220336436,97.91654
2018-03-23,999.4128499134919,105.80917
2018-03-24,974.157818226895,184.8256
2018-03-25,945.7744711896539,376.6239
2018-03-26,930.0409646786701,394.85852
2018-03-27,932.6559022826524,243.27278
2018-03-28,916.440217174589,176.04086
2018-03-29,895.2873820519519,150.4358
2018-03-30,907.2814983981308,110.600136
2018-03-31,941.6303835191893,80.18465400000002
2018-04-01,964.1736857648464,71.42998
2018-04-02,948.2179179115759,74.987274
2018-04-03,910.0272838469007,101.648445
2018-04-04,897.0070467196717,121.20367
2018-04-05,869.6859771413506,130.20038
2018-04-06,848.3932649205532,128.08428999999998
2018-04-07,916.5047374174068,121.21798
2018-04-08,892.8111007927496,119.54575
2018-04-09,892.6724046442383,113.17644
2018-04-10,870.2047072086111,113.00926
2018-04-11,820.022391233148,145.60399999999996
2018-04-12,785.6217015193788,210.49042000000003
2018-04-13,794.4043273183934,220.18147
2018-04-14,817.9535788127906,169.70973
2018-04-15,840.890890595821,110.242645
2018-04-16,882.1504731614444,67.88901
2018-04-17,959.2095781181407,51.039783
2018-04-18,1035.966473387767,51.808773
2018-04-19,1068.1908221710364,57.835533
2018-04-20,1063.1162152438458,62.112362
2018-04-21,1038.3995091322017,74.448235
2018-04-22,988.152194815938,118.56284
2018-04-23,934.3751815565088,149.24817
2018-04-24,873.2236521849658,139.54497
2018-04-25,899.8717920454183,133.52312
2018-04-26,888.684997523963,142.67291
2018-04-27,848.2566794853155,159.62411
2018-04-28,1082.1918344471078,162.57178000000005
2018-04-29,861.4939494482257,172.16008
2018-04-30,931.6831471648744,240.66771
2018-05-01,548.8258178370262,345.2633
2018-05-02,542.0659605545973,371.68826
2018-05-03,554.4250077766616,392.28787
2018-05-04,607.2361337604892,550.9129
2018-05-05,619.1700743923435,636.2301
2018-05-06,615.5159129132692,536.40894
2018-05-07,661.9561408756472,445.40445
2018-05-08,584.2048575960231,359.4319799999999
2018-05-09,580.7971959186021,311.48535
2018-05-10,582.7071630881853,342.73163
2018-05-11,588.7338765767238,403.02444
2018-05-12,618.58766836524,443.71387
2018-05-13,666.5054472777912,419.42233
2018-05-14,708.6360166934458,340.39432
2018-05-15,751.961197375619,304.59763
2018-05-16,782.1764396585522,335.7535
2018-05-17,793.270386310677,360.7053
2018-05-18,797.2417007756342,384.55573
2018-05-19,797.0299114529581,397.14752
2018-05-20,786.3236780539543,384.76758
2018-05-21,847.606947042404,341.17145
2018-05-22,881.066633205435,297.01984
2018-05-23,738.1738114962312,297.95404
2018-05-24,742.4218679380989,346.85345
2018-05-25,742.3254165143692,388.301
2018-05-26,763.9122261608119,473.0652
2018-05-27,776.3828852983506,594.0532
2018-05-28,783.7470424661432,680.57294
2018-05-29,787.5295157258985,896.5836
2018-05-30,799.4115128519168,984.6271
2018-05-31,810.9426384959671,1062.2074
2018-06-01,874.6478928645488,1117.1589
2018-06-02,853.8391078063246,1104.8499
2018-06-03,861.2615961805546,972.8732
2018-06-04,892.237947913695,850.8236699999999
2018-06-05,931.8179704830176,772.30786
2018-06-06,978.7041227905737,643.2859
2018-06-07,970.7575432079412,610.8951400000002
2018-06-08,1005.2897159541216,668.7366
2018-06-09,1010.2165366741684,730.01843
2018-06-10,1017.9900069968028,778.1752299999998
2018-06-11,1099.7099552901298,922.985
2018-06-12,1500.832,988.49396
2018-06-13,1345.75637587934,853.5506
2018-06-14,1480.1297946662494,804.5445
2018-06-15,1606.6864570283676,806.1134
2018-06-16,1598.0897212898528,831.11456
2018-06-17,1508.7919498294439,797.4305400000002
2018-06-18,1485.9606551536285,650.7951
2018-06-19,1584.0613757132,529.55115
2018-06-20,1713.4596754189001,582.7556
2018-06-21,1751.7060341890933,788.86285
2018-06-22,1693.7694359452973,946.8251
2018-06-23,1589.810575925043,1061.1342
2018-06-24,1459.2228650936167,1133.2455
2018-06-25,1372.2041407230934,1037.8704
2018-06-26,178.75,751.0480299999998
2018-06-27,1308.6894710416054,503.93625
2018-06-28,1308.659031525897,369.39233
2018-06-29,1359.180223133113,336.39716
2018-06-30,1383.4410492777258,357.35538
2018-07-01,1406.0348659346064,414.66623
2018-07-02,1441.5874728628119,445.12018
2018-07-03,1476.7611921215002,498.653
2018-07-04,699.2425000000002,455.30273
2018-07-05,1477.1567216795395,453.24405
2018-07-06,1494.7215631220527,515.8763
2018-07-07,1521.9047230231138,424.62332
2018-07-08,1550.5348297464825,429.40512
2018-07-09,1602.7213821638943,489.924
2018-07-10,1727.083174854845,445.30167
2018-07-11,1917.164345943776,406.087
2018-07-12,3809.5,418.67145
2018-07-13,2321.820088881681,557.8142
2018-07-14,2562.844743858337,906.9456
2018-07-15,2705.751937028689,1224.0144
2018-07-16,2823.926725174978,1041.7682
2018-07-17,2977.987035410301,1005.7767
2018-07-18,3149.3293116920427,1034.0712
2018-07-19,3304.967740340321,965.3935
2018-07-20,3467.3153550210636,943.0636
2018-07-21,3584.117307126472,1191.1602
2018-07-22,7326.017249999999,1363.6322
2018-07-23,3614.777425565129,1629.9708
2018-07-24,3625.499884846123,1810.2688
2018-07-25,3691.974016377712,1809.5593
2018-07-26,3788.111376208947,1486.8268
2018-07-27,3874.6577523204523,1171.0927
2018-07-28,3956.6317206761546,1059.5441
2018-07-29,4041.5838567776145,1013.9453
2018-07-30,4134.98261143865,1036.634
2018-07-31,4228.017518189535,1019.6866
2018-08-01,9486.63475,967.09485
2018-08-02,4401.46754512262,1192.307
2018-08-03,4460.170116042177,1305.1259
2018-08-04,4503.596478190324,1154.8575
2018-08-05,4547.096282635292,1023.922
2018-08-06,4597.849809845769,1029.7837
2018-08-07,4649.228988604647,1100.7025
2018-08-08,4699.8010340934225,1240.4716
2018-08-09,4737.16555029458,1720.2355
2018-08-10,4779.615445354126,2228.3164
2018-08-11,9410.5255,2538.0027
2018-08-12,4852.788432523034,3145.7244
2018-08-13,4873.544158568796,3225.962
2018-08-14,4880.599022894005,2947.8433
2018-08-15,4878.103864909432,2813.0117
2018-08-16,4874.897660334285,2546.979
2018-08-17,8411.50575,2487.254
2018-08-18,4906.763512460232,2423.9922
2018-08-19,4946.5125669478275,2341.4294
2018-08-20,4986.012612309494,2237.516
2018-08-21,5030.747702685222,2176.2817
2018-08-22,5070.1071339709715,2106.722
2018-08-23,5103.909081146365,2152.5063
2018-08-24,5134.289712005073,2247.1052
2018-08-25,8291.08325,2139.6846
2018-08-26,5188.766704298052,1901.1858
2018-08-27,5210.252174360586,1989.6292
2018-08-28,5233.072218461315,2199.6384
2018-08-29,5259.4651799671165,2129.6018
2018-08-30,5282.702878796921,1851.0486
2018-08-31,5314.728004257267,1609.1053
2018-09-01,5344.6523537663625,1506.9062
2018-09-02,5363.322133481207,1460.4154
2018-09-03,6989.250749999998,1388.0964
2018-09-04,5376.440783158657,1277.9785
2018-09-05,5389.135123239972,1160.4968
2018-09-06,5403.241885898279,1070.269
2018-09-07,5397.767075484079,1034.8109
2018-09-08,5380.562950900659,1080.0521
2018-09-09,5367.007723241674,1112.9246
2018-09-10,5372.07955104978,1154.4305
2018-09-11,5378.262326457722,1159.714
2018-09-12,2616.396,1128.6304
2018-09-13,5419.815737982525,1195.2535
2018-09-14,5443.263750610117,1379.2749
2018-09-15,5452.4807269159965,1471.5115
2018-09-16,5472.2295990325565,1691.896
2018-09-17,5468.135123619134,1981.9806
2018-09-18,762.86225,2169.0825
2018-09-19,5511.207956890298,2585.6616
2018-09-20,5515.968914825503,2915.0637
2018-09-21,5498.645560514959,2959.8906
2018-09-22,5485.613843792584,2622.2214
2018-09-23,5476.317181722769,2351.005
2018-09-24,5492.074649996708,2143.0642
2018-09-25,5478.099253771263,2159.6511
2018-09-26,5473.544342651523,2125.5022
2018-09-27,5442.827195223372,2067.7056
2018-09-28,5409.109557052082,1841.2197
2018-09-29,5375.374018520723,1591.8829
2018-09-30,5342.092599710187,1451.4993
2018-10-01,5306.656072197381,1367.504
2018-10-02,5841.3377500000015,1337.0724
2018-10-03,5284.969416413983,1511.2704
2018-10-04,5243.908120037333,1740.4098
2018-10-05,5175.106451888908,2067.5728
2018-10-06,5112.807447098991,2486.294
2018-10-07,5062.651407862705,2778.15
2018-10-08,5000.523231625597,2714.0154
2018-10-09,4934.1754792486545,2303.651
2018-10-10,4862.992910562432,1887.9119
2018-10-11,4791.975411227813,1613.1415
2018-10-12,4721.245612171129,1443.4856
2018-10-13,4653.99729639353,1324.7483
2018-10-14,4576.703481806491,1161.7749
2018-10-15,4481.419156156322,1023.1985
2018-10-16,4400.476540332114,945.5759
2018-10-17,4331.337904231656,904.49786
2018-10-18,4259.614817138658,919.4221
2018-10-19,9019.97725,945.5324
2018-10-20,4149.251250584449,917.59625
2018-10-21,4078.887667409878,1008.95435
2018-10-22,4035.238819946587,1330.4524
2018-10-23,4003.7001659349303,1566.5188
2018-10-24,3987.4878948416826,1949.8483
2018-10-25,3964.575296247401,1998.8219
2018-10-26,3927.501320386517,1924.3562
2018-10-27,3886.764032249054,1885.1749
2018-10-28,3846.417752267562,1786.8878
2018-10-29,3785.326635195682,1457.2499
2018-10-30,3732.9815675046502,1143.93
2018-10-31,3678.3750629322,936.07697
2018-11-01,8926.241247539503,760.242
2018-11-02,8749.975431179611,630.9487
2018-11-03,8594.358074811395,561.66425
2018-11-04,7918.72675,528.13055
2018-11-05,8338.366578771931,506.33517
2018-11-06,8198.561747847953,488.52295
2018-11-07,8079.999326794459,472.18448
2018-11-08,7945.798377218187,458.04684
2018-11-09,7815.940195000175,450.1512
2018-11-10,7689.9465067248975,443.5935
2018-11-11,7557.454006134393,437.63443
2018-11-12,7435.800439147521,430.21716
2018-11-13,7310.64747879856,429.2233
2018-11-14,7208.427879048245,436.0505
2018-11-15,7062.108681310229,424.65505999999993
2018-11-16,6752.008000000002,398.51935
2018-11-17,6742.596955371382,373.301
2018-11-18,6591.96841636024,353.9711
2018-11-19,6429.7732471293675,339.41818
2018-11-20,6270.197352043678,332.78238
2018-11-21,6132.877505703216,324.0019
2018-11-22,5992.0322168905395,313.90576
2018-11-23,5862.1075321111975,304.14813
2018-11-24,5733.404387739405,293.0947
2018-11-25,5583.880968641645,283.7352
2018-11-26,5482.288785742084,274.5365
2018-11-27,5455.873265822162,281.93988
2018-11-28,5412.311852483341,336.671
2018-11-29,5316.032243683148,396.4117
2018-11-30,5149.228255283265,369.15634
2018-12-01,5004.006761764648,288.53793
2018-12-02,4849.55255241825,270.14304
2018-12-03,4721.30440851849,261.8588
2018-12-04,5344.80975,247.62566
2018-12-05,4523.010679676798,227.83394
2018-12-06,4481.56346069906,210.64359
2018-12-07,4420.462181440636,200.55597
2018-12-08,4360.833626774397,195.46846
2018-12-09,4293.065475751077,197.52397
2018-12-10,4190.818459800481,198.56808
2018-12-11,4072.655719903522,196.96225
2018-12-12,3951.993826745566,206.28543
2018-12-13,3907.9089154190337,213.89908
2018-12-14,3792.4411854441882,213.72581
2018-12-15,3666.27935099502,204.38081
2018-12-16,3562.9936586918852,188.65692
2018-12-17,3468.2089863048177,172.89
2018-12-18,4388.445,162.62274
2018-12-19,3287.1660410854606,153.9754
2018-12-20,3210.206306292068,147.81937
2018-12-21,3156.257846988631,142.71642
2018-12-22,3122.3049713958458,138.02127
2018-12-23,3051.6284128187212,133.97716
2018-12-24,3004.336268106157,130.62677
2018-12-25,2962.4210850740114,127.71831
2018-12-26,2911.7910115127174,125.08665
2018-12-27,2850.0002333640973,122.208786
2018-12-28,2737.850622326359,120.29022
2018-12-29,2660.877443927487,121.478134
2018-12-30,2584.0390384723405,118.53847
2018-12-31,2499.154683651181,115.07863600000002
2019-01-01,2439.99992123566,112.09643
2019-01-02,2383.7949726555466,111.84988
2019-01-03,2393.546436071127,116.684586
2019-01-04,2411.212738224744,118.493
2019-01-05,2377.4240498971303,113.422585
2019-01-06,2287.14022607628,107.72083
2019-01-07,2214.413197482923,102.97646
2019-01-08,2127.547981462324,99.19811
2019-01-09,2032.1256454166974,96.08949
2019-01-10,1970.0639878158306,94.44347
2019-01-11,1899.951671567316,91.636955
2019-01-12,1854.95859603892,87.79162
2019-01-13,1801.8791633204607,84.42885600000002
2019-01-14,1753.576506705366,81.81434
2019-01-15,1727.992572903815,79.8982
2019-01-16,1729.4883360202946,78.773445
2019-01-17,1792.4528373376404,77.53479
2019-01-18,1838.884108122106,75.33489
2019-01-19,1880.5568083821474,73.192696
2019-01-20,1960.6417638732535,71.44955
2019-01-21,2084.9966243453387,70.03031999999999
2019-01-22,2184.071731729219,68.30788000000001
2019-01-23,2247.1465797136843,66.58745
2019-01-24,2225.0743139290585,65.165
2019-01-25,2125.7615431210293,63.94035699999999
2019-01-26,1986.274265972359,62.71459
2019-01-27,1867.0653157642707,61.310852
2019-01-28,1729.9575542852247,59.87655
2019-01-29,1708.8465339444892,58.525578
2019-01-30,1671.8166079543348,57.271458
2019-01-31,1647.2608635062652,56.1347
2019-02-01,1615.416957377081,55.063816
2019-02-02,1583.2888621326097,53.95811
2019-02-03,1546.9413729774267,52.980583
2019-02-04,1521.3691118094782,52.167877
2019-02-05,1491.8280107832354,51.331
2019-02-06,1358.9328928361806,50.59514
2019-02-07,1157.78386646178,50.27394
2019-02-08,1102.6079100047286,49.884583
2019-02-09,1048.2607408105716,50.235867
2019-02-10,1005.0907013208121,50.06089
2019-02-11,987.4373062761996,48.65919
2019-02-12,966.4237024088292,47.170223
2019-02-13,969.5063761440347,45.71439
2019-02-14,999.7545729144417,44.09927
2019-02-15,986.2142695421692,43.046413
2019-02-16,1003.1122983136268,42.828632
2019-02-17,1033.000047659193,42.28056
2019-02-18,1066.828629613313,41.087574
2019-02-19,1077.2666235705367,39.753857
2019-02-20,1081.298921683725,38.67805
2019-02-21,1082.7344718733498,38.052517
2019-02-22,1098.892536606001,37.779907
2019-02-23,1100.5509226790937,37.83249
2019-02-24,1099.3240989911483,37.57594
2019-02-25,1093.1167845511434,37.575584
2019-02-26,1084.928464028576,37.01783
2019-02-27,1076.5442252801606,37.19133400000001
2019-02-28,1069.1255206862786,38.49616
2019-03-01,1061.5761436020523,39.706337
2019-03-02,1055.804049814073,38.90237
2019-03-03,1050.6463894084475,37.719822
2019-03-04,1048.5742541582165,36.70076
2019-03-05,1047.9808419858464,34.505405
2019-03-06,1046.9621999688227,32.234238
2019-03-07,1046.8726632580451,31.137201
2019-03-08,1047.7457443316152,30.971725
2019-03-09,1053.1457856426414,30.830542
2019-03-10,1058.756293818656,30.311544
2019-03-11,1058.801213988511,29.530012
2019-03-12,1058.801213988511,28.665686
2019-03-13,1058.801213988511,27.660526
2019-03-14,1058.7562938186556,26.927666
2019-03-15,1057.2181237709694,26.404684000000003
2019-03-16,1055.1869736485728,26.361643
2019-03-17,1052.697332119492,26.603474
2019-03-18,1051.2626666202352,27.455801
2019-03-19,1051.2626666202352,27.386663
2019-03-20,1051.9350928679223,27.975283
2019-03-21,1065.8669366108022,30.172651
2019-03-22,1080.5644127301557,32.03667
2019-03-23,1085.8562227041223,32.52851
2019-03-24,1086.0146443404537,40.43029
2019-03-25,1095.430525939803,62.913563
2019-03-26,1099.7557122914852,84.659485
2019-03-27,1100.0056169442419,107.785545
2019-03-28,1097.4619309977752,182.4251
2019-03-29,1088.6182794224846,275.71628
2019-03-30,1082.073690361154,294.6199299999999
2019-03-31,746.9914833599346,242.32452
2019-04-01,732.4722032413274,171.42279
2019-04-02,1037.0636113046194,115.4895
2019-04-03,1031.4397980517983,99.524666
2019-04-04,1047.6673819691637,104.60167
2019-04-05,1071.5140580960017,142.49696
2019-04-06,1077.165027512384,194.29576
2019-04-07,1078.9151395305946,296.5046
2019-04-08,1079.3443295406219,416.73853
2019-04-09,1079.2200850522877,406.9986
2019-04-10,1076.521652680058,312.8422
2019-04-11,1070.5336626465366,215.0595
2019-04-12,1063.8808794567385,139.86696
2019-04-13,1056.9824052854692,101.53321
2019-04-14,1049.4813620912269,85.59043
2019-04-15,1040.957158883283,73.1669
2019-04-16,1034.2599086982802,57.011627
2019-04-17,1030.292352727907,53.94273000000001
2019-04-18,1028.7444671658634,72.318954
2019-04-19,1028.7444671658634,71.944466
2019-04-20,1032.0080926335202,68.91389000000001
2019-04-21,1042.4099408039483,73.015015
2019-04-22,1049.3133613584853,64.24209599999999
2019-04-23,1054.3232491669264,47.05909000000001
2019-04-24,1055.6357455635084,36.92053
2019-04-25,1057.6325303400074,35.31985
2019-04-26,1057.4650838860623,36.947453
2019-04-27,1052.6861215168062,38.7729
2019-04-28,1042.6111432043547,37.37088
2019-04-29,1036.6917403661917,38.14912800000001
2019-04-30,1032.1975450623477,37.657368
2019-05-01,644.0599382348626,39.502663
2019-05-02,641.3905405194813,41.748203
2019-05-03,639.0789214734397,45.75273
2019-05-04,637.1079036086925,67.40391
2019-05-05,636.0614563193997,101.43152
2019-05-06,634.2918890919175,96.2291
2019-05-07,633.6799173933284,89.034836
2019-05-08,632.111380196926,118.4473
2019-05-09,631.7332237192494,135.88611
2019-05-10,631.544156031736,140.88995
2019-05-11,631.7721502929294,160.7721
2019-05-12,638.1211572427079,192.45493
2019-05-13,651.9256356636523,299.3534
2019-05-14,652.8412802519932,478.46692
2019-05-15,860.7588101193805,565.00397
2019-05-16,902.4849034830193,646.7802
2019-05-17,858.0547946657698,949.85516
2019-05-18,831.2228999772432,1196.7015
2019-05-19,813.6162868718303,1143.1237
2019-05-20,798.3007522802916,790.803
2019-05-21,783.2286551529147,401.2535
2019-05-22,923.570122928178,200.08492
2019-05-23,968.522921588174,129.3033
2019-05-24,947.7267452575262,90.36809
2019-05-25,867.1127729972358,91.79621
2019-05-26,788.5926720297063,105.28863
2019-05-27,922.0778536487927,108.589
2019-05-28,971.9542965359204,125.94889
2019-05-29,894.2757226976364,165.50988999999996
2019-05-30,822.0287454805766,144.60998999999995
2019-05-31,775.1905924958501,118.74433
2019-06-01,746.9568394000647,121.630135
2019-06-02,827.4148977624511,152.31435
