datetime,observation,prediction
2018-01-15,296.7926166509745,691.071
2018-01-16,263.5529679339701,653.33435
2018-01-17,247.6530979069076,639.58813
2018-01-18,237.32040238636037,629.28815
2018-01-19,222.22283054546688,603.0856
2018-01-20,111.69776728247936,606.76495
2018-01-21,64.69929923208744,661.6168
2018-01-22,59.37222385530943,730.4296
2018-01-23,67.4461533291144,1034.0367
2018-01-24,67.4461533291144,2011.3436
2018-01-25,56.79213765436086,2605.8545
2018-01-26,115.27033228083627,1742.6422
2018-01-27,252.8996426971326,1303.9458
2018-01-28,212.42581752204293,1178.8068
2018-01-29,274.4197336293217,970.5027
2018-01-30,274.4197336293217,889.44855
2018-01-31,291.1195512785387,876.7392
2018-02-01,302.5188631246643,999.4099
2018-02-02,285.49969603924376,1138.988
2018-02-03,308.29826196858465,1268.2375
2018-02-04,263.5529679339702,1213.1393
2018-02-05,268.9596860835381,1179.6257
2018-02-06,268.9596860835381,1122.0688
2018-02-07,274.4197336293217,1049.5618
2018-02-08,258.19960981375664,1043.4236
2018-02-09,258.19960981375664,1045.6675
2018-02-10,242.46000712218844,1028.6599
2018-02-11,242.46000712218844,974.08765
2018-02-12,232.23431611533627,874.466
2018-02-13,217.2974980193412,809.8856
2018-02-14,237.32040238636026,799.94183
2018-02-15,202.8435506926785,809.8749
2018-02-16,207.60782346615989,849.4349
2018-02-17,202.8435506926785,849.8446
2018-02-18,210.49217558533195,765.7016
2018-02-19,193.4763105623199,684.5979
2018-02-20,193.4763105623199,757.7956
2018-02-21,188.87341512597862,733.7589
2018-02-22,184.32438483615522,625.05035
2018-02-23,232.23431611533627,601.99255
2018-02-24,242.46000712218844,572.54675
2018-02-25,232.23431611533627,574.65875
2018-02-26,202.8435506926785,606.2975
2018-02-27,237.32040238636037,555.7086
2018-02-28,207.60782346615989,541.35803
2018-03-01,227.2017811060873,612.8511
2018-03-02,207.60782346615989,763.6379400000002
2018-03-03,196.26388782255142,846.7969
2018-03-04,187.0473371231373,668.3839999999999
2018-03-05,193.4763105623199,622.25354
2018-03-06,187.0473371231373,738.2764
2018-03-07,196.26388782255142,787.3526
2018-03-08,187.0473371231373,959.258
2018-03-09,207.60782346615989,1246.575
2018-03-10,202.8435506926785,1598.9117
2018-03-11,207.60782346615989,1811.3221
2018-03-12,184.32438483615522,1735.1456
2018-03-13,184.32438483615522,1614.1906
2018-03-14,175.38806878865802,1482.9236
2018-03-15,184.32438483615522,1285.8662
2018-03-16,187.0473371231373,1180.1725
2018-03-17,184.32438483615522,1159.7561
2018-03-18,187.0473371231373,1119.7434
2018-03-19,187.0473371231373,1110.4606
2018-03-20,184.32438483615522,1091.3558
2018-03-21,196.26388782255142,1008.96045
2018-03-22,184.32438483615522,931.53
2018-03-23,205.69566583715192,895.3892
2018-03-24,247.6530979069076,869.2731
2018-03-25,225.20376887623328,909.5715
2018-03-26,252.8996426971326,1063.849
2018-03-27,166.66766566147325,1291.9196
2018-03-28,158.16348709321755,1249.4506
2018-03-29,198.13303448149583,1193.1627
2018-03-30,200.95289143006138,1594.8853
2018-03-31,196.26388782255142,1736.2885
2018-04-01,196.26388782255142,1403.0015
2018-04-02,187.0473371231373,1146.1051
2018-04-03,196.26388782255142,1063.5646
2018-04-04,187.0473371231373,1024.1611
2018-04-05,193.4763105623199,932.24066
2018-04-06,214.3680492845827,879.1713
2018-04-07,242.46000712218844,866.2142
2018-04-08,225.20376887623328,796.7943
2018-04-09,202.8435506926785,745.33234
2018-04-10,186.13753076799415,730.8319
2018-04-11,198.13303448149583,870.51276
2018-04-12,222.22283054546688,1363.795
2018-04-13,263.5529679339702,1948.8062
2018-04-14,222.22283054546688,2408.2236
2018-04-15,187.0473371231373,2590.1372
2018-04-16,186.13753076799415,2311.378
2018-04-17,187.0473371231373,1627.8573
2018-04-18,198.13303448149583,1158.7316
2018-04-19,178.93670282206588,943.7041
2018-04-20,184.32438483615522,861.75146
2018-04-21,186.13753076799415,794.2359
2018-04-22,187.95929867459668,773.8992
2018-04-23,186.13753076799415,787.67633
2018-04-24,196.26388782255142,759.55035
2018-04-25,187.95929867459668,689.6279
2018-04-26,186.13753076799415,653.1793
2018-04-27,195.33254274920014,629.144
2018-04-28,188.87341512597854,658.2002
2018-04-29,195.33254274920014,730.5210599999998
2018-04-30,198.13303448149583,795.1539
2018-05-01,193.4763105623199,888.3783
2018-05-02,184.32438483615522,670.06323
2018-05-03,186.13753076799415,510.88074000000006
2018-05-04,224.20797849543072,483.75934000000007
2018-05-05,263.5529679339701,527.2707
2018-05-06,209.5285764954369,605.43286
2018-05-07,291.11955127853884,571.726
2018-05-08,291.1195512785387,510.1331
2018-05-09,308.29826196858465,535.43097
2018-05-10,187.0473371231373,648.5418
2018-05-11,322.3855113068212,982.49524
2018-05-12,291.11955127853884,1370.9752
2018-05-13,224.20797849543072,1080.0458
2018-05-14,225.20376887623328,713.81024
2018-05-15,178.93670282206588,692.2211
2018-05-16,268.9596860835381,671.1234
2018-05-17,186.13753076799415,517.32733
2018-05-18,197.1973851629068,415.23157
2018-05-19,199.07083549028962,383.6346
2018-05-20,296.7926166509745,372.5981
2018-05-21,233.24725032365964,360.85846
2018-05-22,217.2974980193412,348.0804
2018-05-23,209.5285764954369,337.0689
2018-05-24,206.650670086303,326.54446
2018-05-25,263.5529679339702,316.06796
2018-05-26,252.8996426971326,306.2586
2018-05-27,252.8996426971326,299.40765
2018-05-28,214.3680492845827,296.5628700000001
2018-05-29,217.2974980193412,287.05286
2018-05-30,217.2974980193412,272.49884
2018-05-31,439.13377182210496,261.72107
2018-06-01,647.7159009472794,257.60754
2018-06-02,513.6786935401448,263.25653
2018-06-03,443.2800569031328,260.66614
2018-06-04,737.1332729777765,249.78726
2018-06-05,960.8067042007046,259.06543
2018-06-06,860.6064105937687,292.04446
2018-06-07,609.9593788623224,301.0152
2018-06-08,513.6786935401448,274.35754
2018-06-09,774.8343977528198,263.89816
2018-06-10,950.746239804772,256.5828
2018-06-11,1213.1343525115406,227.8935
2018-06-12,2397.400366208904,206.0565
2018-06-13,2823.237588654677,195.13326
2018-06-14,1883.2958383626894,187.98965
2018-06-15,1038.9463205940592,188.11642
2018-06-16,707.2829051015608,198.99156
2018-06-17,1150.677467143834,194.92651
2018-06-18,1188.4064529729785,188.81673
2018-06-19,1011.8803752472608,177.3327
2018-06-20,787.604391539981,166.73361
2018-06-21,657.7465343819391,159.38747
2018-06-22,573.3054828414928,152.53728
2018-06-23,608.3427894951858,150.83162
2018-06-24,506.26441769613785,152.09319
2018-06-25,446.05476350673433,148.90138000000005
2018-06-26,385.661260875868,145.27534
2018-06-27,672.9328682957179,140.0203
2018-06-28,598.6870334052314,133.88293000000002
2018-06-29,474.26421997128165,138.92213
2018-06-30,460.05443961980683,152.02423000000005
2018-07-01,397.39846352083487,146.10416999999995
2018-07-02,367.7434034533617,137.22171
2018-07-03,394.7754228900434,127.12696
2018-07-04,421.38539752297834,123.16298
2018-07-05,418.68646189216986,122.89067
2018-07-06,362.7001090846912,116.25461
2018-07-07,331.9468166244211,110.23816
2018-07-08,386.9569509825215,114.02803
2018-07-09,320.0164033114318,115.452576
2018-07-10,545.3902028592522,104.24072
2018-07-11,696.8906642034027,98.66183
2018-07-12,678.0323991485315,97.62216
2018-07-13,1102.7300816518984,95.80112
2018-07-14,1459.130362402257,91.38447
2018-07-15,1919.8335502052616,88.85846
2018-07-16,2635.655409135129,88.08624
2018-07-17,2836.8759746888454,85.19049
2018-07-18,2775.7547579911084,83.76035999999998
2018-07-19,2544.2153791592314,80.465744
2018-07-20,1866.5473478897834,77.36967
2018-07-21,1759.455064191533,75.21226999999998
2018-07-22,1516.5072970186745,73.25469
2018-07-23,1459.130362402257,71.635056
2018-07-24,1897.3084356287327,71.0091
2018-07-25,2173.1239675077763,69.642815
2018-07-26,2518.377853721945,66.970566
2018-07-27,2547.4540789150687,64.7356
2018-07-28,2596.2747482350283,63.25265
2018-07-29,1902.927604805996,61.90463
2018-07-30,1464.0769730469974,61.79303
2018-07-31,1858.2003641984616,62.13736700000001
2018-08-01,1716.4095222886835,59.22991
2018-08-02,1410.111770530453,56.30225400000001
2018-08-03,1531.6519680376675,55.821983
2018-08-04,1988.1835781791228,55.802013
2018-08-05,2054.7752753971795,54.520046
2018-08-06,2940.1813755295093,51.992756
2018-08-07,3445.969610348368,50.0757
2018-08-08,3910.471626750165,49.978123
2018-08-09,3020.597425361703,53.630478
2018-08-10,2718.6232429035585,68.585075
2018-08-11,2668.6926153783834,97.44062
2018-08-12,2310.111654813403,87.24168
2018-08-13,1931.144538633597,58.743652
2018-08-14,2550.6947804475017,45.535595
2018-08-15,3202.6693309150983,42.61779
2018-08-16,2425.7913993903517,41.232838
2018-08-17,2224.396685270295,40.14971
2018-08-18,2078.1873887687566,41.61623400000001
2018-08-19,2122.432369353629,49.30117
2018-08-20,2732.014014376039,55.934883
2018-08-21,3334.3057422955053,166.60823
2018-08-22,3152.1733327713373,337.5732700000001
2018-08-23,2982.0060438145697,340.26935
2018-08-24,2950.610632446391,201.31287
2018-08-25,2353.5593966680717,123.63302
2018-08-26,1813.990170940946,128.12909
2018-08-27,2054.7752753971795,214.22108
2018-08-28,2871.111628908305,216.44518
2018-08-29,2806.234515872141,146.86035
2018-08-30,2075.253827080691,216.7196
2018-08-31,1792.0790769482553,152.8665
2018-09-01,1400.4057326108746,64.86845
2018-09-02,1133.1273445318539,35.227383
2018-09-03,1493.9274133111628,31.658985
2018-09-04,2579.9511623287217,32.756972999999995
2018-09-05,1695.0810569180899,32.17369
2018-09-06,1258.7277772547184,31.3799
2018-09-07,1195.1258867819895,32.88223
2018-09-08,1880.499375416776,35.98611
2018-09-09,2075.253827080691,32.602509999999995
2018-09-10,2947.1322199079273,28.132692
2018-09-11,3910.471626750165,26.163881
2018-09-12,3286.4732223189867,25.315535
2018-09-13,2836.8759746888454,24.743443
2018-09-14,2454.344801036421,24.251766
2018-09-15,2701.9297363102037,24.287207
2018-09-16,2615.929073719837,29.922752000000006
2018-09-17,2110.5894297735363,45.820812
2018-09-18,2046.0289613283815,44.253468
2018-09-19,2864.2485357599953,32.389565000000005
2018-09-20,2451.164184330991,30.191542
2018-09-21,1953.8633509571607,27.9019
2018-09-22,1684.4654206218256,22.748762
2018-09-23,1869.3337148181406,20.596163
2018-09-24,2486.2611696881877,19.926317
2018-09-25,2570.181022924179,20.509848
2018-09-26,2197.1799401824233,21.829874
2018-09-27,1524.0704927235645,20.913855
2018-09-28,1309.8239563396507,20.749432
2018-09-29,1342.8538031848607,26.85901
2018-09-30,1098.4204041098567,64.66933
2018-10-01,1045.2415940562958,106.71114
2018-10-02,1128.760293277047,121.594315
2018-10-03,1231.2736480436436,183.79604
2018-10-04,1107.0479581470886,137.37103000000002
2018-10-05,997.450219088218,111.67571
2018-10-06,944.7346604091879,554.14813
2018-10-07,730.0557275360255,779.9512
2018-10-08,747.8117848505391,227.71161
2018-10-09,802.3228277789548,83.395775
2018-10-10,723.0113626256938,66.1066
2018-10-11,681.4424772434818,80.45904
2018-10-12,598.6870334052318,90.30853
2018-10-13,570.1703596193075,112.68161
2018-10-14,570.1703596193075,159.99522
2018-10-15,462.8795931752082,191.2515
2018-10-16,462.8795931752082,205.84901
2018-10-17,651.0511237860368,179.97783
2018-10-18,664.4752235165582,139.61263
2018-10-19,491.59303982394914,78.59139
2018-10-20,536.2356108157398,39.312572
2018-10-21,446.05476350673433,28.409494
2018-10-22,488.6839238996547,33.068096000000004
2018-10-23,518.1523944201399,106.36242
2018-10-24,454.4293464481778,128.09776000000002
2018-10-25,462.8795931752082,107.9629
2018-10-26,474.26421997128165,111.07181
2018-10-27,462.8795931752082,116.81527
2018-10-28,437.7558841599456,139.67857
2018-10-29,420.03487648067255,241.62283
2018-10-30,397.39846352083487,318.98975
2018-10-31,435.00642100423545,287.55804
2018-11-01,418.68646189216986,291.04196
2018-11-02,394.77542289004333,267.44876
2018-11-03,339.2068636209345,376.12372
2018-11-04,362.7001090846912,549.3454
2018-11-05,411.97599247221285,371.08414
2018-11-06,322.3855113068212,686.8091
2018-11-07,331.94681662442093,1753.0023
2018-11-08,242.46000712218844,914.69604
2018-11-09,175.38806878865802,470.67194000000006
2018-11-10,194.40335023236824,629.95703
2018-11-11,274.4197336293217,711.933
2018-11-12,263.5529679339702,536.9078
2018-11-13,296.7926166509745,462.0107
2018-11-14,487.23251203366164,622.3544
2018-11-15,274.4197336293217,791.0211
2018-11-16,252.8996426971326,966.68756
2018-11-17,287.74125104824384,865.5898
2018-11-18,207.60782346615989,615.5265
2018-11-19,184.32438483615522,432.00443
2018-11-20,250.79461233591044,338.5456200000001
2018-11-21,308.29826196858465,357.83633
2018-11-22,213.39585981349566,509.63284
2018-11-23,274.4197336293217,422.6293
2018-11-24,462.8795931752082,333.46112
2018-11-25,480.0069207308586,366.912
2018-11-26,289.9913224856438,308.02756
2018-11-27,195.33254274920014,252.88838
2018-11-28,274.4197336293217,231.98259
2018-11-29,232.23431611533627,190.11992
2018-11-30,212.42581752204293,187.96782
2018-12-01,344.0892822991727,207.45622
2018-12-02,369.0095135309132,286.22266
2018-12-03,363.9577603731133,392.87976
2018-12-04,462.8795931752082,319.12277
2018-12-05,521.1453318895128,299.54834
2018-12-06,448.8378816175148,341.4559
2018-12-07,421.38539752297834,346.0821200000001
2018-12-08,477.13137259974053,320.3148
2018-12-09,381.78686063209676,299.6400799999999
2018-12-10,263.5529679339702,240.05527
2018-12-11,327.14919281534026,241.27045
2018-12-12,363.95776037311316,339.6665
2018-12-13,369.0095135309132,683.5482
2018-12-14,369.0095135309132,822.46375
2018-12-15,344.0892822991727,754.6822
2018-12-16,320.0164033114318,896.268
2018-12-17,242.46000712218844,987.8936
2018-12-18,252.8996426971326,1167.9315
2018-12-19,281.04214284896284,1424.5394
2018-12-20,331.9468166244211,1586.3083
2018-12-21,327.14919281534026,1639.0510000000004
2018-12-22,344.0892822991727,1471.8424
2018-12-23,381.78686063209676,1441.0682
2018-12-24,274.4197336293217,1539.9093
2018-12-25,331.94681662442093,1474.5379999999998
2018-12-26,279.93308027203784,1315.9056
2018-12-27,274.4197336293217,1470.4885
2018-12-28,247.6530979069076,1486.4724
2018-12-29,193.4763105623199,1329.1837
2018-12-30,212.42581752204293,1274.9785
2018-12-31,202.8435506926785,1215.3546
2019-01-01,205.69566583715192,1097.0458
2019-01-02,207.60782346615989,1100.7302
2019-01-03,356.44358500527994,1033.4932
2019-01-04,356.44358500527994,956.40607
2019-01-05,356.44358500527994,960.36206
2019-01-06,375.37177256126887,876.5663
2019-01-07,506.26441769613785,872.44836
2019-01-08,462.8795931752082,968.3373
2019-01-09,482.89086293827063,982.3839
2019-01-10,462.87959317520836,1093.27
2019-01-11,513.6786935401448,1289.6897
2019-01-12,462.8795931752082,1685.4005
2019-01-13,448.83788161751465,1956.872
2019-01-14,435.00642100423545,2297.2175
2019-01-15,421.38539752297834,2455.2585
2019-01-16,448.8378816175148,2352.3396
2019-01-17,302.5188631246644,1933.6152
2019-01-18,274.4197336293217,1840.3141
2019-01-19,263.5529679339701,1758.3289
2019-01-20,230.21487411059,1666.8663
2019-01-21,263.5529679339701,1721.8861
2019-01-22,234.26232631760033,1715.1854
2019-01-23,258.19960981375664,1687.74
2019-01-24,208.56712569590854,1618.984
2019-01-25,212.42581752204293,1564.8811
2019-01-26,224.20797849543072,1472.6263
2019-01-27,193.4763105623199,1404.207
2019-01-28,224.20797849543072,1351.5986
2019-01-29,193.4763105623199,1364.6432
2019-01-30,180.72396845711384,1234.1882
2019-01-31,182.51986326598146,1156.4236
2019-02-01,177.1580687863586,1165.1265
2019-02-02,179.82925684157382,1134.8816
2019-02-03,185.2298799063449,984.9267
2019-02-04,179.82925684157382,941.0129
2019-02-05,178.93670282206588,895.54175
2019-02-06,178.04630670218776,844.0635
2019-02-07,179.82925684157382,759.38983
2019-02-08,202.8435506926785,721.059
2019-02-09,168.39445841918868,727.22144
2019-02-10,124.81451589914263,705.4468400000002
2019-02-11,173.62670528091456,681.42725
2019-02-12,193.4763105623199,637.4893
2019-02-13,198.13303448149583,615.4916
2019-02-14,202.8435506926785,685.0369
2019-02-15,177.1580687863586,937.7061
2019-02-16,208.56712569590854,949.12054
2019-02-17,191.62869092739777,872.4633
2019-02-18,191.62869092739777,995.93414
2019-02-19,179.82925684157382,1405.5791
2019-02-20,188.87341512597854,1591.4551
2019-02-21,194.40335023236824,1679.9415
2019-02-22,184.32438483615525,2074.3472
2019-02-23,184.32438483615522,2846.3386
2019-02-24,184.32438483615522,2887.8745
2019-02-25,171.00085883468668,2204.4468
2019-02-26,184.32438483615522,1715.0543
2019-02-27,184.32438483615522,1537.6147
2019-02-28,175.38806878865802,1417.4697
2019-03-01,189.7896861816693,1348.9817
2019-03-02,184.32438483615522,1285.1017
2019-03-03,177.1580687863586,1264.4524
2019-03-04,166.66766566147325,1218.5464
2019-03-05,164.0936941052179,1066.7062
2019-03-06,164.0936941052179,926.4183
2019-03-07,166.66766566147325,837.4504400000002
2019-03-08,162.38852848959738,798.7726
2019-03-09,166.66766566147325,825.0893
2019-03-10,175.38806878865802,859.45557
2019-03-11,184.32438483615522,942.2472
2019-03-12,158.16348709321755,1209.3097
2019-03-13,215.34238565933398,1269.9462
2019-03-14,179.82925684157382,1069.4663
2019-03-15,175.38806878865802,878.8002
2019-03-16,179.82925684157382,769.5382
2019-03-17,193.4763105623199,655.4549599999998
2019-03-18,184.32438483615522,591.7645
2019-03-19,186.13753076799415,549.8041400000002
2019-03-20,191.62869092739777,515.5162
2019-03-21,171.00085883468668,492.14816
2019-03-22,191.62869092739777,474.34943
2019-03-23,204.74281100022625,456.5107
2019-03-24,166.66766566147325,437.1351
2019-03-25,166.66766566147325,419.57278
2019-03-26,162.38852848959738,404.76703
2019-03-27,222.22283054546696,388.3342
2019-03-28,184.32438483615522,380.73486
2019-03-29,184.32438483615522,380.78156
2019-03-30,222.22283054546696,377.43973
2019-03-31,184.32438483615522,370.3395
2019-04-01,184.32438483615522,354.6789
2019-04-02,193.4763105623199,336.51233
2019-04-03,175.38806878865802,313.6502
2019-04-04,186.13753076799415,290.48288
2019-04-05,184.32438483615522,278.1289
2019-04-06,193.4763105623199,263.6861
2019-04-07,184.32438483615522,243.94272
2019-04-08,184.32438483615522,233.44972
2019-04-09,187.0473371231373,225.51729
2019-04-10,189.7896861816693,213.07645
2019-04-11,184.32438483615522,200.40947
2019-04-12,179.82925684157382,190.61343
2019-04-13,175.38806878865802,182.95085
2019-04-14,179.82925684157382,181.17291
2019-04-15,186.13753076799415,182.97647
2019-04-16,184.32438483615522,175.04654
2019-04-17,193.4763105623199,166.41943
2019-04-18,171.00085883468668,174.31105
2019-04-19,175.38806878865802,188.47716
2019-04-20,237.32040238636037,169.38033
2019-04-21,212.42581752204293,144.4611
2019-04-22,210.49217558533195,133.97307
2019-04-23,175.38806878865802,129.89763
2019-04-24,162.38852848959738,124.86064
2019-04-25,162.38852848959738,119.32535
2019-04-26,187.0473371231373,118.978096
2019-04-27,178.04630670218776,135.7838
2019-04-28,186.13753076799415,166.17377
2019-04-29,175.38806878865802,244.83058
2019-04-30,166.66766566147325,261.86655
2019-05-01,166.66766566147325,171.03275
2019-05-02,166.66766566147325,111.77919
2019-05-03,166.66766566147325,104.98076
2019-05-04,186.13753076799415,134.94788
2019-05-05,184.32438483615522,206.5221
2019-05-06,188.87341512597854,280.37442000000004
2019-05-07,175.38806878865802,330.14087
2019-05-08,237.32040238636026,285.4933200000001
2019-05-09,255.01322062658852,167.74432
2019-05-10,252.8996426971326,101.602905
2019-05-11,198.13303448149583,87.89311
2019-05-12,202.8435506926785,83.29435
2019-05-13,285.49969603924376,79.70134
2019-05-14,195.33254274920014,76.312164
2019-05-15,202.8435506926785,75.33357
2019-05-16,195.33254274920014,74.58049
2019-05-17,204.74281100022625,71.67915
2019-05-18,212.42581752204293,72.50036
2019-05-19,217.2974980193412,72.48676
2019-05-20,194.40335023236824,70.41965
2019-05-21,195.33254274920014,69.79406999999999
2019-05-22,186.13753076799415,67.85189
2019-05-23,184.32438483615525,72.93316999999998
2019-05-24,180.72396845711387,92.12804
2019-05-25,194.40335023236824,128.81982
2019-05-26,193.4763105623199,188.93262
2019-05-27,202.8435506926785,222.08472000000003
2019-05-28,238.34404289908318,147.68108
2019-05-29,252.8996426971326,84.12586
2019-05-30,366.47940776389913,62.22458
2019-05-31,320.01640331143176,54.322495
2019-06-01,320.01640331143176,51.42177
2019-06-02,292.24990847577686,50.092197
2019-06-03,263.5529679339702,54.68820600000001
2019-06-04,268.9596860835381,71.640884
2019-06-05,274.4197336293217,75.594536
2019-06-06,279.93308027203784,96.24263
2019-06-07,366.47940776389913,158.68658
2019-06-08,337.99155647308,417.31827
2019-06-09,245.56944532617692,541.8387
2019-06-10,222.22283054546696,379.84442
2019-06-11,220.24626147644784,245.8954
2019-06-12,217.2974980193412,251.73846
2019-06-13,258.19960981375664,208.62546
2019-06-14,247.6530979069077,146.57764
2019-06-15,258.19960981375664,113.819984
2019-06-16,231.22352395623642,99.496025
2019-06-17,193.4763105623199,95.10226
2019-06-18,320.0164033114318,89.20866
2019-06-19,428.16959286106834,85.64872
2019-06-20,551.5350855423768,81.1396
2019-06-21,356.44358500527994,75.968094
2019-06-22,279.93308027203784,71.27121
2019-06-23,258.19960981375664,66.002884
2019-06-24,285.49969603924376,61.990234
2019-06-25,258.19960981375664,60.959526
2019-06-26,247.6530979069076,61.68919399999999
2019-06-27,224.20797849543072,66.102646
2019-06-28,238.34404289908318,72.10801
2019-06-29,242.46000712218844,63.925716
2019-06-30,323.5732488250934,54.70979300000001
2019-07-01,294.51700715086923,50.86817
2019-07-02,369.0095135309132,52.388264
2019-07-03,751.3878692984576,56.947502
2019-07-04,897.309332482,48.871414
2019-07-05,684.8608666500847,41.569607
2019-07-06,469.97923572773885,40.242874
2019-07-07,334.35835252156954,42.276615
2019-07-08,279.93308027203784,40.837204
2019-07-09,291.11955127853884,37.481483
2019-07-10,317.65578618062284,36.65446
2019-07-11,268.9596860835381,34.97671
2019-07-12,212.42581752204293,33.254536
2019-07-13,202.8435506926785,32.803740000000005
2019-07-14,210.49217558533195,32.097343
2019-07-15,217.2974980193412,30.829784000000004
2019-07-16,205.69566583715192,29.650833
2019-07-17,323.5732488250934,28.804764
2019-07-18,590.6979184161461,28.039751000000006
2019-07-19,356.44358500527994,27.304293
2019-07-20,242.46000712218844,26.604448
2019-07-21,227.2017811060873,25.882303
2019-07-22,212.42581752204293,25.275953
2019-07-23,240.39774509513416,25.632984
2019-07-24,258.19960981375664,26.38031
2019-07-25,214.3680492845827,24.753368
2019-07-26,214.3680492845827,23.304832
2019-07-27,204.74281100022625,22.464556
2019-07-28,237.32040238636026,22.024845000000006
2019-07-29,244.53082691289336,22.01515
2019-07-30,268.9596860835381,21.785927
2019-07-31,405.3182132708602,21.333275
2019-08-01,634.4582542301594,20.75655
2019-08-02,600.2911133831752,19.860563
2019-08-03,695.1658909962381,19.007496
2019-08-04,681.4424772434818,18.410065
2019-08-05,695.1658909962381,17.946983
2019-08-06,950.746239804772,17.553104
2019-08-07,2248.7259931426624,17.151737
2019-08-08,6326.603114665464,16.691876999999998
2019-08-09,7881.3489548819825,16.272036
2019-08-10,8084.4972000216285,15.853131
2019-08-11,4411.909625779304,15.519319
2019-08-12,1536.7164389853444,15.161075
2019-08-13,1298.124457695314,14.85383
2019-08-14,1022.2492738685684,14.86333
2019-08-15,903.17258993084,15.489215
2019-08-16,824.6486513884215,15.721682
2019-08-17,843.4808458772577,14.922135999999998
2019-08-18,753.1790197343432,15.077556
2019-08-19,698.6175139217308,20.382544
2019-08-20,754.9722421254468,23.723019
2019-08-21,798.6308064869131,23.442331
2019-08-22,940.7372342125003,20.12913
2019-08-23,1228.9990832279054,14.87562
2019-08-24,1388.3189944690869,12.845381
2019-08-25,987.2046291828572,13.674367000000002
2019-08-26,858.6953117043637,12.843933
2019-08-27,881.7647043592115,11.838648
2019-08-28,751.3878692984576,12.572862
2019-08-29,1663.3313695887534,13.763661
2019-08-30,2531.28059934284,19.294357
2019-08-31,2375.4307408492186,25.686253
2019-09-01,1764.8721753893021,21.257936
2019-09-02,1665.9660357369048,21.942913
2019-09-03,2046.0289613283815,16.607323
2019-09-04,3130.651565836851,16.439161
2019-09-05,3024.117687028809,24.777401
2019-09-06,2515.1571732020125,26.966211
2019-09-07,2075.253827080691,39.31498
2019-09-08,1732.4908924569318,58.932438
2019-09-09,2098.7786894587907,41.529594
2019-09-10,3031.1641865699958,40.484478
2019-09-11,3144.9914507511235,34.3496
2019-09-12,2242.631611534664,27.129303000000004
2019-09-13,2328.68395203446,26.077768
2019-09-14,3217.1683656359446,20.918957
2019-09-15,2419.4682471649035,12.383128999999998
2019-09-16,1644.9454410940866,13.069568
2019-09-17,2473.470580293947,26.143211
2019-09-18,2802.839889965277,75.12194000000002
2019-09-19,3483.587931257522,101.96313
2019-09-20,3559.4197543013347,71.14984
2019-09-21,2457.5274216272405,85.71236
2019-09-22,3297.481690018164,107.12779
2019-09-23,5521.5541314351185,84.89412
2019-09-24,5983.47316241212,72.99628
2019-09-25,4437.3281538751335,52.218845
2019-09-26,1732.4908924569318,30.804628000000005
2019-09-27,1321.5744496653838,28.799715000000006
2019-09-28,1141.8860241020054,36.64724
2019-09-29,1043.141116569206,33.10647
2019-09-30,977.0104433531191,16.160610000000002
2019-10-01,901.2161092707105,7.875024000000002
2019-10-02,852.9744012817958,7.0643716
2019-10-03,885.6384874993608,9.188065
2019-10-04,920.8736611380323,13.146335
2019-10-05,1007.7471980631913,18.758461
2019-10-06,2748.797429176881,23.621037
2019-10-07,1764.8721753893021,32.616673
2019-10-08,1168.3586152523576,47.158604
2019-10-09,970.9186120856835,72.18354000000002
2019-10-10,905.1311319328895,109.355446
2019-10-11,885.6384874993608,171.44052
2019-10-12,806.023122091811,177.66547
2019-10-13,835.9231767375362,139.07028
2019-10-14,644.3890013585064,116.963745
2019-10-15,557.7134129086792,122.20169
2019-10-16,631.1646597964387,271.80594
2019-10-17,548.458462954569,313.8001
2019-10-18,611.5780525788529,260.5957
2019-10-19,527.156329210905,230.66672000000003
2019-10-20,451.62940975612185,143.782
2019-10-21,410.64022064054427,91.77376
2019-10-22,371.5480760287119,57.353603
2019-10-23,503.31337367751763,32.10196
2019-10-24,509.2238431588442,31.229029
2019-10-25,493.0507435302503,33.23442
2019-10-26,462.8795931752082,41.49079
2019-10-27,405.3182132708602,74.410286
2019-10-28,381.7868606320965,123.61544
2019-10-29,405.3182132708602,147.12325
2019-10-30,444.6663586738814,173.26866
2019-10-31,543.8592091607209,186.6002
2019-11-01,815.3100452828413,154.9718
2019-11-02,891.4646305284348,159.30217
2019-11-03,730.0557275360255,218.49759
2019-11-04,551.5350855423768,168.41875
2019-11-05,631.1646597964387,197.54024
2019-11-06,567.0435897139522,312.72336
2019-11-07,533.2008139982214,329.5943
2019-11-08,480.0069207308586,318.6946700000001
2019-11-09,480.0069207308586,363.95193
2019-11-10,536.2356108157398,408.79636
2019-11-11,601.8972786524549,418.55954
2019-11-12,1206.3658432827756,399.89197
2019-11-13,1381.0913879784507,270.00598
2019-11-14,995.3969895025944,177.04381999999995
2019-11-15,852.9744012817958,140.20906000000002
2019-11-16,1263.3320595651476,128.41537
2019-11-17,1298.124457695314,120.81211
2019-11-18,1251.8366696796645,114.00368
2019-11-19,1030.5813679176422,120.77898
2019-11-20,962.824970787108,132.42566000000002
2019-11-21,920.8736611380323,156.92444
2019-11-22,885.6384874993608,160.96393
2019-11-23,897.3093324820003,112.20195
2019-11-24,796.7878985608032,61.57956
2019-11-25,678.0323991485315,43.714676
2019-11-26,647.7159009472794,47.182503
