datetime,observation,prediction
2017-05-15,278.5266184360415,0.13937101
2017-05-16,260.2099430626495,0.15553991
2017-05-17,229.33797886937225,5.014236
2017-05-18,211.92475213783345,0.5183497
2017-05-19,182.63052729611084,0.15535647
2017-05-20,187.85919771231727,0.096976735
2017-05-21,194.25062630174682,0.13825977
2017-05-22,217.6377662941383,0.18521498
2017-05-23,253.84837302201547,0.13192739
2017-05-24,296.2072079443876,0.3257611
2017-05-25,294.8239915533725,6.7269745
2017-05-26,329.0988973197839,2.4122531000000005
2017-05-27,416.3264555445745,1.9157224
2017-05-28,510.3260157947759,3.3497782
2017-05-29,605.3210684939178,0.402872
2017-05-30,682.4537822849127,1.4244915
2017-05-31,733.7967848080493,0.18751587
2017-06-01,738.5752127623648,0.10613743
2017-06-02,705.5151436770692,1.0015697
2017-06-03,653.1573702383602,0.9310834
2017-06-04,609.5799917097177,0.16668555
2017-06-05,567.7918147094917,0.11197271
2017-06-06,529.7275907384818,3.6287777
2017-06-07,533.6600119303578,1.459402
2017-06-08,527.7679077687108,0.32058865
2017-06-09,523.8615811573186,0.1974993
2017-06-10,525.8125723040705,0.09010659
2017-06-11,565.748926734732,0.15756027
2017-06-12,620.3056326849829,0.062607914
2017-06-13,689.3240263541112,0.051762514
2017-06-14,755.4462151115182,0.051550068
2017-06-15,827.7876982303818,0.0650571
2017-06-16,874.6947911678222,0.078922585
2017-06-17,858.8869840602997,0.052093018
2017-06-18,825.2270472677358,0.051722247
2017-06-19,789.8752464277424,0.05642867
2017-06-20,750.6026393872563,0.08585362
2017-06-21,736.1836772812732,0.08993452
2017-06-22,740.9713942276119,0.10416669
2017-06-23,782.4201892803133,0.18378013
2017-06-24,799.881248831937,0.07413
2017-06-25,807.4352978806676,0.20723134
2017-06-26,872.0481637227831,0.089442424
2017-06-27,945.2016428900695,1.3782828
2017-06-28,981.6885237260136,0.22586244
2017-06-29,953.5482959040961,4.050493
2017-06-30,896.0409917332025,0.91311145
2017-07-01,851.0477385721182,0.11894592
2017-07-02,822.671145248925,0.17732538
2017-07-03,815.0319037486303,0.10080554
2017-07-04,812.4949683890745,3.2755485
2017-07-05,807.4352978806676,1.0483742
2017-07-06,804.9125568919583,0.2366318
2017-07-07,812.4949683890745,0.29758045
2017-07-08,851.0477385721182,1.8280811
2017-07-09,923.1583271883096,0.22714737
2017-07-10,1007.4348524502057,0.11959426
2017-07-11,1142.2088961839695,0.07682286
2017-07-12,1211.8150415203638,2.4085557
2017-07-13,1310.7343657906556,1.8789102
2017-07-14,1389.740260380188,0.32865372
2017-07-15,1464.3072487033303,0.0779127
2017-07-16,1548.6679722134215,0.09160237
2017-07-17,1686.4338473846408,0.27427584
2017-07-18,1992.0070351776355,1.461598
2017-07-19,2262.443529581205,2.17978
2017-07-20,2473.995747186741,0.44369534
2017-07-21,2645.2801054690963,0.14835444
2017-07-22,2754.519884714929,0.10874909
2017-07-23,2786.218429374583,0.058701947
2017-07-24,2786.218429374583,0.07751348599999999
2017-07-25,2812.799951414442,0.10424409
2017-07-26,2937.0277241444373,3.1247396000000003
2017-07-27,3183.699456728064,0.38562718
2017-07-28,3496.7826939737847,5.352236
2017-07-29,3669.327825961264,0.50795674
2017-07-30,3795.6326631794373,0.058920015
2017-07-31,3879.1068343328716,0.08194202
2017-08-01,3905.0101994266215,1.2443645
2017-08-02,3918.0006105451976,5.163608
2017-08-03,3853.3066322865257,0.62936234
2017-08-04,3782.886900687735,3.6356804
2017-08-05,3725.848303584779,1.07107
2017-08-06,3688.110512688879,1.7979541
2017-08-07,3656.837924643287,0.28344202
2017-08-08,3631.934580293979,0.06378265
2017-08-09,3613.3239053121392,0.055270348
2017-08-10,3594.7704514356897,0.1591057
2017-08-11,3563.975028292087,0.08055297
2017-08-12,3521.1276826081157,0.05871038
2017-08-13,3472.5387749158162,0.054794043
2017-08-14,3436.362098016917,0.13821973
2017-08-15,3358.7561190079546,0.19968778
2017-08-16,3258.8686602020725,0.30013648
2017-08-17,3183.699456728064,0.7370346
2017-08-18,3149.3597204069397,0.194215
2017-08-19,3137.962665909904,0.16539516
2017-08-20,3126.590344024045,3.9901125
2017-08-21,3092.621596608597,5.4318776
2017-08-22,3058.8748034112377,2.906495
2017-08-23,3030.9216773743956,2.681573
2017-08-24,3086.9817305555853,0.4229868
2017-08-25,3109.5781960402805,4.584922
2017-08-26,3172.2280981127806,9.680707
2017-08-27,3183.699456728064,14.366668
2017-08-28,3172.2280981127806,2.5271094
2017-08-29,3200.953006593948,0.60433996
2017-08-30,3218.262423788974,3.2456522
2017-08-31,3229.8331020735504,0.43805522
2017-09-01,3224.0446547792744,0.08416236
2017-09-02,3212.486406898256,1.3543427
2017-09-03,3206.7166019019155,0.23894073
2017-09-04,3218.2624237889727,1.7519231
2017-09-05,3212.486406898256,0.30919075
2017-09-06,3224.0446547792744,0.3540962
2017-09-07,3241.4286543875846,0.17918675
2017-09-08,3241.4286543875846,0.08713762
2017-09-09,3247.23576381211,0.08465353
2017-09-10,3241.4286543875846,0.25287533
2017-09-11,3229.8331020735504,0.29299366
2017-09-12,3229.8331020735504,0.30635500000000004
2017-09-13,3224.0446547792744,0.17359191
2017-09-14,3189.444436215052,0.08383511
2017-09-15,3137.962665909904,0.09676467
2017-09-16,3086.9817305555866,0.121749364
2017-09-17,3042.084489482997,0.92170775
2017-09-18,3092.621596608597,0.18347716
2017-09-19,3183.699456728064,0.3125445
2017-09-20,3241.4286543875846,0.32172263
2017-09-21,3270.5264746450985,14.077699
2017-09-22,3305.649602098825,5.6560054000000015
2017-09-23,3364.688147865438,1.0197188
2017-09-24,3388.478974835159,0.7745938
2017-09-25,3406.388003301936,2.7672572
2017-09-26,3406.388003301936,0.5161302
2017-09-27,3418.3587732040673,3.4960325
2017-09-28,3424.353589969569,0.4034667
2017-09-29,3400.412045807984,0.84090436
2017-09-30,3394.442370379261,22.882975
2017-10-01,3388.478974835159,6.399122
2017-10-02,3370.6264456927743,1.2983747
2017-10-03,3358.7561190079546,15.511879
2017-10-04,3388.478974835159,1.9466381
2017-10-05,3394.442370379261,4.2297463
2017-10-06,3376.571014674478,1.930787
2017-10-07,3358.756119007954,4.16383
2017-10-08,3364.688147865438,9.908957
2017-10-09,3394.442370379261,3.5541596
2017-10-10,3370.6264456927743,0.50848484
2017-10-11,3276.3647316329493,0.20544103
2017-10-12,3183.699456728064,0.33736053
2017-10-13,3115.2427370134333,1.0628235
2017-10-14,3115.2427370134333,11.885001
2017-10-15,3155.0675279235425,4.2436566
2017-10-16,3200.953006593948,0.63919955
2017-10-17,3149.3597204069397,0.40164244
2017-10-18,3109.5781960402805,7.2868786
2017-10-19,3070.099102544932,5.121944
2017-10-20,3070.099102544932,4.1056857
2017-10-21,3047.6751124605635,1.590855
2017-10-22,3003.122073719469,0.4430156
2017-10-23,2937.0277241444373,0.44741514
2017-10-24,2888.033891199193,0.7698997
2017-10-25,2844.897483819656,2.7046227000000003
2017-10-26,2807.471554190213,0.5795722
2017-10-27,2749.2578980741896,0.41936123
2017-10-28,2671.049664002866,0.3975627
2017-10-29,2573.9194950868864,0.37574515
2017-10-30,2478.935735662317,0.3780165
2017-10-31,2381.254200199176,0.37871984
2017-11-01,2262.443529581205,0.46948895
2017-11-02,2179.1450784295457,0.60659033
2017-11-03,2102.186168014339,0.41697982
2017-11-04,2066.5421913947166,0.44128054
2017-11-05,2066.542191394717,0.4769365
2017-11-06,2079.8659162276053,0.49944484
2017-11-07,2120.1451820976927,0.496084
2017-11-08,2192.8983281518367,0.48703912
2017-11-09,2361.9995347444465,1.2399124
2017-11-10,2395.756669186926,0.56123114
2017-11-11,2352.407285445094,0.53414655
2017-11-12,2267.1261569373564,1.3321831
2017-11-13,2170.0050159803923,0.5344725
2017-11-14,2062.112339695242,0.46932495
2017-11-15,1992.0070351776355,0.5771536999999999
2017-11-16,1927.5976262123893,0.5339863
2017-11-17,1847.8251466513254,0.4610207000000001
2017-11-18,1782.2082932227474,0.44109172
2017-11-19,1729.9373275136072,0.9177929
2017-11-20,1662.9838203577322,17.74704
2017-11-21,1643.5921424366747,2.01218
2017-11-22,1541.2197701604505,0.45298573
2017-11-23,1519.004028852489,0.50072044
2017-11-24,1460.7034428751972,0.4651292
2017-11-25,1428.5081050810925,0.45380718
2017-11-26,1400.249993766622,0.45140117
2017-11-27,1358.4950373372826,0.4621664000000001
2017-11-28,1331.0779171489392,0.4579374
2017-11-29,1293.9245280960001,0.5471486999999999
2017-11-30,1237.7396747283435,0.621483
2017-12-01,1198.975774745512,0.4702109
2017-12-02,1167.2351204252216,0.45850632
2017-12-03,1145.319421798819,0.48102418
2017-12-04,1129.817406084578,0.57755333
2017-12-05,1129.817406084578,1.1130002
2017-12-06,1126.7321730218955,0.52407175
2017-12-07,1148.435014095513,0.4596719
2017-12-08,1157.812218271992,0.45693618
2017-12-09,1167.2351204252216,0.45811686
2017-12-10,1148.435014095513,0.45721152
2017-12-11,1111.3817079944617,0.45652145
2017-12-12,1057.1601596312094,0.44651878
2017-12-13,1007.4348524502057,0.44974563
2017-12-14,950.7611954860167,0.45299497
2017-12-15,864.1370759305847,0.447838
2017-12-16,838.0778496504605,0.4354368
2017-12-17,822.671145248925,0.43391228
2017-12-18,792.3696776386304,0.43120506
2017-12-19,765.1893913927804,0.422807
2017-12-20,740.9713942276119,0.42189458
2017-12-21,726.6639356431743,0.41883776
2017-12-22,719.5727662134366,0.41908455
2017-12-23,712.5231958386569,0.41489378
2017-12-24,696.2355179844797,0.41357854
2017-12-25,662.0897190766324,0.40307653
2017-12-26,618.1515397942027,0.6515082
2017-12-27,588.4638027846987,0.5683728
2017-12-28,547.5608999053886,0.49716562
2017-12-29,525.8125723040705,0.45954993
2017-12-30,504.58990424904226,0.39643222
2017-12-31,502.6864895474401,0.38695556
2018-01-01,493.2339398412584,0.3826769
2018-01-02,495.11585735143103,0.38101986
2018-01-03,498.89257456912947,0.37616324
2018-01-04,506.49762804849513,0.3676282
2018-01-05,508.4096641598711,0.36461392
2018-01-06,500.7873807271435,0.4590409
2018-01-07,497.00206785189096,0.37240836
2018-01-08,452.91131879201373,0.36446992
2018-01-09,428.3166132133613,0.359734
2018-01-10,414.63019644169776,0.56378376
2018-01-11,402.8722583562328,0.36466706
2018-01-12,392.9548124337532,0.34638953
2018-01-13,379.9611012810927,0.34280288
2018-01-14,376.7534836740827,0.33901784
2018-01-15,365.65476566082197,0.3346719
2018-01-16,375.15577767399503,0.33042740000000004
2018-01-17,378.3552570728096,0.32809758
2018-01-18,384.8030928283523,0.32703122
2018-01-19,383.185015755289,0.32114774
2018-01-20,383.185015755289,0.31755862
2018-01-21,373.5621356586788,0.3148058
2018-01-22,379.9611012810927,0.31483683
2018-01-23,375.15577767399503,0.31100723
2018-01-24,364.08543569673424,0.32394347
2018-01-25,347.08868857969827,0.39269525
2018-01-26,321.77180429915484,0.316107
2018-01-27,304.58808249169743,0.3021493
2018-01-28,294.8239915533725,0.2953506
2018-01-29,290.6975782095077,0.3485428
2018-01-30,300.38014314218105,0.33646750000000003
2018-01-31,326.1562042218879,0.2985007
2018-02-01,348.61376807187696,0.30299544
2018-02-02,364.08543569673424,0.29075614
2018-02-03,362.5201457370922,0.27941057
2018-02-04,359.4016720771368,0.27373123
2018-02-05,357.8484814922623,0.2672069
2018-02-06,332.0574310461944,0.26376826
2018-02-07,315.98111735741816,0.26294416
2018-02-08,317.4228875716192,0.25925043
2018-02-09,255.11314798280372,0.25584164
2018-02-10,222.27384480332825,0.25278112
2018-02-11,214.1990400093021,0.2509642
2018-02-12,211.92475213783345,0.2517667
2018-02-13,222.27384480332825,0.24830054
2018-02-14,219.9484913925305,0.24469201
2018-02-15,208.54053816067918,0.24196129
2018-02-16,200.7705166854779,0.24014643
2018-02-17,211.92475213783345,0.23112231
2018-02-18,216.4878798353691,0.23112608
2018-02-19,225.78936954954688,0.2681336
2018-02-20,205.18889332634186,0.23087934
2018-02-21,240.1833336238677,0.22567987
2018-02-22,229.33797886937225,0.22203866
2018-02-23,231.722149165868,0.22122124
2018-02-24,226.9685582106189,0.21792607
2018-02-25,221.1093376555791,0.2116083
2018-02-26,180.56376294848317,0.20744945
2018-02-27,193.17649003234746,0.20455573
2018-02-28,179.5356586319339,0.20295234
2018-03-01,176.47240950523442,0.20452075
2018-03-02,176.47240950523442,0.20119536
2018-03-03,173.44067258323722,0.20980173
2018-03-04,188.91555070094756,0.194115
2018-03-05,189.9754525043476,0.19005065
2018-03-06,189.9754525043477,0.18837127
2018-03-07,189.9754525043476,0.1826724
2018-03-08,187.85919771231733,0.18438497
2018-03-09,192.10591825158767,0.1817289
2018-03-10,198.58289434740186,0.17657566
2018-03-11,150.30820999868288,0.17549859
2018-03-12,143.9317914844961,0.1750876
2018-03-13,139.4781839296274,0.17419578
2018-03-14,146.64428054525098,0.17616068
2018-03-15,143.0343602988624,0.17268907
2018-03-16,116.85923308526064,0.19819568
2018-03-17,132.52599469765855,0.17625214
2018-03-18,146.64428054525098,0.17244369
2018-03-19,147.55518921052274,0.16668609
2018-03-20,164.53345602231585,0.15731274
2018-03-21,166.48856146951582,0.16143031
2018-03-22,169.4471894504437,0.23432384
2018-03-23,182.63052729611093,0.17287917
2018-03-24,217.6377662941383,0.16758344
2018-03-25,184.71139231627973,0.14913158
2018-03-26,161.6266869693028,0.14857322
2018-03-27,159.70605313314815,0.14734218
2018-03-28,154.0264126524362,0.14802520000000002
2018-03-29,137.72016641288607,0.14874975
2018-03-30,128.2885468184688,0.14423813
2018-03-31,135.97548475074072,0.14950983
2018-04-01,147.55518921052274,0.14471449
2018-04-02,159.70605313314815,0.17563498
2018-04-03,171.43696824075542,0.14532427
2018-04-04,172.43707771566838,0.14036417
2018-04-05,176.47240950523442,0.1349288
2018-04-06,177.4899858832637,0.13585529
2018-04-07,161.6266869693028,0.14697212
2018-04-08,184.71139231627973,0.13386495
2018-04-09,155.90594856673675,0.12968048
2018-04-10,148.46947759041433,0.12621856
2018-04-11,153.0917594890275,0.12133174
2018-04-12,118.45298633029772,0.11967859
2018-04-13,112.9312553095722,0.117779635
2018-04-14,106.8129629552532,0.11762072
2018-04-15,127.4509368892548,0.11676138
2018-04-16,143.93179148449605,0.12023013
2018-04-17,170.44034015507253,0.11816038
2018-04-18,196.40960793158783,0.11854293
2018-04-19,213.06007899386842,0.11984531
2018-04-20,225.78936954954688,0.11249638
2018-04-21,228.15142672344902,0.1112336
2018-04-22,216.4878798353691,0.11138812
2018-04-23,188.91555070094756,0.11044994
2018-04-24,152.16051072760604,0.1315779
2018-04-25,127.4509368892548,0.13815355
2018-04-26,115.27838984244538,0.13894638
2018-04-27,111.38253506789314,0.12110462
2018-04-28,127.4509368892548,0.15439194
2018-04-29,138.5975060958741,0.13951197
2018-04-30,145.7367474619455,0.21759172
2018-05-01,157.79915118298166,0.11099101
2018-05-02,159.70605313314815,0.14967978
2018-05-03,166.48856146951582,0.12642929
2018-05-04,198.58289434740198,0.11751326
2018-05-05,217.6377662941383,0.17076746
2018-05-06,210.79305560674362,0.10932437
2018-05-07,187.85919771231727,0.10028704
2018-05-08,171.43696824075542,0.15576445
2018-05-09,154.0264126524362,3.693211
2018-05-10,153.0917594890275,0.5404103
2018-05-11,151.23266226643773,2.4769647
2018-05-12,160.6646515340785,0.26106182
2018-05-13,181.59538451607085,0.11929378
2018-05-14,199.67491158286086,0.19659178
2018-05-15,211.92475213783345,0.11990983
2018-05-16,229.33797886937225,0.1520665
2018-05-17,257.6539990960104,0.106790125
2018-05-18,270.5852358911417,0.08829721
2018-05-19,275.86420274210343,0.14889294
2018-05-20,281.2043610738766,0.12741408
2018-05-21,266.6660274355414,0.14985359
2018-05-22,258.93008262966504,0.12765512
2018-05-23,257.6539990960104,0.12833257
2018-05-24,205.18889332634186,0.13115276
2018-05-25,214.1990400093021,0.18528762
2018-05-26,211.92475213783345,0.120326385
2018-05-27,228.15142672344902,0.14070514
2018-05-28,241.40692920112988,0.27569363
2018-05-29,247.58085621493527,0.73665535
2018-05-30,256.381688776642,0.38129982
2018-05-31,275.86420274210343,0.19774087
2018-06-01,271.8992536378925,0.16727929
2018-06-02,293.44465019366936,0.3548789
2018-06-03,301.77889547829636,0.24858291
2018-06-04,301.77889547829636,0.10480066
2018-06-05,323.2293236655228,1.7854055
2018-06-06,324.69078913345936,0.6872387
2018-06-07,323.2293236655228,1.705731
2018-06-08,327.62557244650407,0.21141043
2018-06-09,330.5761823509927,0.16184887
2018-06-10,329.0988973197839,0.12159887
2018-06-11,362.5201457370922,0.08965599
2018-06-12,438.7565478836235,0.09249884
2018-06-13,510.3260157947759,0.069906846
2018-06-14,592.6514048188287,0.076516636
2018-06-15,693.9270993513559,0.09911547
2018-06-16,726.6639356431743,0.121188074
2018-06-17,659.8498194187479,0.10837182
2018-06-18,628.9669202476034,0.15120587
2018-06-19,671.0948151718211,0.21280813
2018-06-20,767.6368745598351,0.23426582
2018-06-21,817.5735764019006,0.08857233
2018-06-22,787.3855232552693,0.18942524
2018-06-23,703.1883385634268,0.16860181
2018-06-24,607.4482951107415,0.090328656
2018-06-25,541.5771643478945,0.08095519
2018-06-26,514.1716784692929,0.121107034
2018-06-27,500.7873807271435,0.24294385
2018-06-28,495.11585735143103,0.46267882
2018-06-29,518.0346417157658,0.10873486
2018-06-30,543.567368894908,0.07824295
2018-07-01,557.6214195157378,0.06989887
2018-07-02,582.2157071377087,0.08841936
2018-07-03,603.1983087620314,0.20740442
2018-07-04,609.5799917097179,0.08408691
2018-07-05,607.4482951107412,0.10213282
2018-07-06,594.7518766619393,0.07122332599999999
2018-07-07,605.3210684939178,0.26785570000000003
2018-07-08,639.8948214307418,0.13728555
2018-07-09,655.383648046097,0.114143334
2018-07-10,731.4145323644383,0.070184834
2018-07-11,861.509635250782,0.094025634
2018-07-12,1057.1601596312094,0.08456225
2018-07-13,1241.0033780843858,0.07942043
2018-07-14,1496.981153654736,0.11804495
2018-07-15,1694.2942500397592,0.07413112
2018-07-16,1827.1672116728387,0.06526811
2018-07-17,1987.6736002667608,0.093637906
2018-07-18,2239.1172875935536,0.17617437
2018-07-19,2473.995747186741,0.1389223
2018-07-20,2702.170810745095,0.11170938
2018-07-21,2893.453290058446,0.13709491
2018-07-22,3008.6697260562623,0.08823341
2018-07-23,2964.4600144158753,0.07491840400000001
2018-07-24,2926.09754358347,0.111180775
2018-07-25,2997.5805511097105,0.06800929
2018-07-26,3137.962665909904,0.07574134
2018-07-27,3311.5253086608477,0.09046199
2018-07-28,3448.3957865936372,0.06832567
2018-07-29,3551.7012586900764,0.10912426
2018-07-30,3656.837924643287,0.07125108
2018-07-31,3763.816369904488,0.069561556
2018-08-01,3872.647117592353,0.0902938
2018-08-02,3957.12696157105,0.14923188
2018-08-03,3996.4863444828743,0.1453636
2018-08-04,4022.855620546855,0.13634895
2018-08-05,4009.658002517626,0.06259847
2018-08-06,4016.2535654788862,0.11977676
2018-08-07,4042.700759459581,1.5352179
2018-08-08,4075.906029649403,5.398592
2018-08-09,4089.2337003332814,4.3344226
2018-08-10,4109.274075961412,4.1576214
2018-08-11,4136.0858881916365,2.8035066000000004
2018-08-12,4149.530965498535,0.30672488
2018-08-13,4149.530965498535,0.22124623
2018-08-14,4136.0858881916365,0.10249139
2018-08-15,4089.2337003332823,0.1758371
2018-08-16,4049.3288040194293,1.1506367
2018-08-17,4022.855620546855,0.16027007
2018-08-18,4055.9633512149953,0.07895782
2018-08-19,4102.587432005962,0.10242939
2018-08-20,4129.373145479386,0.66866106
2018-08-21,4169.747592574022,0.18335788
2018-08-22,4230.750880851211,0.4161686
2018-08-23,4258.033901941621,1.3653668
2018-08-24,4278.5651195003775,1.617353
2018-08-25,4271.714809316749,0.51374644
2018-08-26,4278.5651195003775,0.11585135
2018-08-27,4278.5651195003775,0.1159955
2018-08-28,4278.5651195003775,0.12641707
2018-08-29,4278.5651195003775,0.05902604
2018-08-30,4299.155501004566,0.05550157
2018-08-31,4306.032118755616,0.12758961
2018-09-01,4326.701472852704,0.062989
2018-09-02,4333.604431422583,0.11290105
2018-09-03,4333.604431422583,2.4227436
2018-09-04,4306.032118755616,0.4612092
2018-09-05,4278.5651195003775,0.11640411
2018-09-06,4278.5651195003775,0.061739113
2018-09-07,4264.8710708243625,0.14927888
2018-09-08,4244.37926467525,0.19914196
2018-09-09,4217.148733792166,0.18923093
2018-09-10,4190.023083205017,6.5730643
2018-09-11,4183.258042447659,1.7189009999999998
2018-09-12,4169.747592574022,0.24535689
2018-09-13,4169.747592574022,0.11788651
2018-09-14,4176.499546267492,3.681495
2018-09-15,4190.023083205017,2.833504
2018-09-16,4196.794670629373,5.5600467
2018-09-17,4196.794670629372,8.651908
2018-09-18,4190.023083205017,3.0526485
2018-09-19,4183.258042447659,9.1324215
2018-09-20,4176.499546267492,4.615479
2018-09-21,4163.002179276068,1.7806189
2018-09-22,4149.530965498535,1.5569823
2018-09-23,4136.0858881916365,7.5003256999999985
2018-09-24,4115.967241460643,0.70607793
2018-09-25,4109.274075961412,0.09058818
2018-09-26,4075.906029649403,0.06379297
2018-09-27,4042.700759459581,0.11758329
2018-09-28,3996.4863444828743,0.08266201
2018-09-29,3944.058974683111,0.16274025
2018-09-30,3898.524679190542,0.28885302
2018-10-01,3834.024099735827,0.522261
2018-10-02,3789.256572981028,3.383345
2018-10-03,3846.8726850753997,19.565422
2018-10-04,3763.816369904488,12.839714
2018-10-05,3706.9506526065948,21.939777
2018-10-06,3613.3239053121392,13.272817000000002
2018-10-07,3539.4528344039136,1.365876
2018-10-08,3442.3757936514257,11.9986
2018-10-09,3358.7561190079546,1.2025573
2018-10-10,3258.8686602020725,0.13880078
2018-10-11,3120.913452268341,0.1501377
2018-10-12,3014.223510355749,0.16864207
2018-10-13,2909.748004662149,0.154757
2018-10-14,2807.471554190213,0.18227632
2018-10-15,2696.9689583894465,0.18975808
2018-10-16,2609.453734069736,0.17112625
2018-10-17,2503.72425079382,0.19282272
2018-10-18,2376.431757111171,0.24089053
2018-10-19,2262.443529581205,0.24908811
2018-10-20,2211.3166525733604,0.8788572
2018-10-21,2138.195751794341,0.24769520000000006
2018-10-22,2035.6526545727047,0.9502181
2018-10-23,2031.2625886713495,0.33566952
2018-10-24,2035.6526545727047,10.06906
2018-10-25,2035.6526545727047,13.204741
2018-10-26,2022.4994764782693,1.2634046
2018-10-27,1992.0070351776355,0.18492341
2018-10-28,1936.11236479102,0.19093056
2018-10-29,1851.9734304296264,0.18651809
2018-10-30,1794.403326413728,0.17406453
2018-10-31,1753.9466232144823,0.17382360000000002
2018-11-01,1702.1765497163342,0.17768335
2018-11-02,1643.5921424366747,0.17791054
2018-11-03,1586.2320658117626,0.18067078
2018-11-04,1530.0877565740536,0.18192223
2018-11-05,1486.0418672464407,0.18830885
2018-11-06,1439.192155890397,0.18069415
2018-11-07,1421.4118727192938,0.17788723
2018-11-08,1396.7414808722613,0.2422777
2018-11-09,1386.2475475532638,0.21362834
2018-11-10,1368.8628529048924,0.22210227
2018-11-11,1331.0779171489392,0.18879691
2018-11-12,1290.5781420525466,0.1877356
2018-11-13,1250.8253847329318,0.17505375
2018-11-14,1224.7362841910276,0.17862460000000002
2018-11-15,1186.2183115230268,0.17571014
2018-11-16,1148.435014095513,0.17197603
2018-11-17,1093.12732945922,0.17693736
2018-11-18,1057.1601596312094,0.21172224
2018-11-19,987.3754554105687,0.21332723
2018-11-20,939.661602425858,0.33946168
2018-11-21,901.4257528352596,0.18650378
2018-11-22,874.6947911678222,0.16781053
2018-11-23,851.0477385721182,0.16467926
2018-11-24,820.1199892641823,0.16120810000000002
2018-11-25,789.8752464277424,0.16948429999999998
2018-11-26,757.8750016374374,0.32584092
2018-11-27,755.4462151115182,1.5317303
2018-11-28,782.4201892803133,0.4425229000000001
2018-11-29,789.8752464277424,0.18279134
2018-11-30,750.6026393872563,0.17151614
2018-12-01,700.8661345812603,0.16206385
2018-12-02,662.0897190766324,0.1625009
2018-12-03,622.4642140949591,0.16922654
2018-12-04,607.4482951107412,0.17241372
2018-12-05,598.9661775531317,0.16083457
2018-12-06,605.3210684939178,0.15759103
2018-12-07,596.8567998705951,0.15463893
2018-12-08,611.7161613858523,0.20963615
2018-12-09,607.4482951107412,0.15977132
2018-12-10,580.141878087109,0.1604385
2018-12-11,567.7918147094917,0.16261603
2018-12-12,557.6214195157378,0.18424274
2018-12-13,541.5771643478945,0.15454046
2018-12-14,519.9726190564485,0.14625510000000005
2018-12-15,482.0324065768441,0.14812353
2018-12-16,472.8152592964717,0.15499464
2018-12-17,442.2700243642952,0.1555715
2018-12-18,414.63019644169776,0.14645413
2018-12-19,388.0515036423702,0.14295492
2018-12-20,383.185015755289,0.13808568
2018-12-21,379.9611012810927,0.1385274
2018-12-22,392.9548124337532,0.13897514
2018-12-23,401.2090663023019,0.14031309
2018-12-24,399.54999250514936,0.14425176
2018-12-25,411.25011024282,0.13711306
2018-12-26,418.02686311077986,0.1399147
2018-12-27,411.25011024282,0.13762744
2018-12-28,407.8865777200432,0.14580673
2018-12-29,416.3264555445745,0.19961113
2018-12-30,381.5710197069062,0.18522102
2018-12-31,348.61376807187696,0.15181772
2019-01-01,357.8484814922623,0.12972936
2019-01-02,344.0505321893903,0.17474844
2019-01-03,332.0574310461944,0.13520694
2019-01-04,344.0505321893903,0.15779142
2019-01-05,356.29931714269435,0.12680063
2019-01-06,370.38702991209396,0.12717648
2019-01-07,341.0283560995552,0.12452635
2019-01-08,332.0574310461944,0.12323543
2019-01-09,320.3182275121948,0.12469508
2019-01-10,318.86858977923663,0.12479371
2019-01-11,303.1815407386597,0.11893739
2019-01-12,307.41286973268785,0.12004743
2019-01-13,294.8239915533725,0.11699225
2019-01-14,289.32984039711386,0.11670341
2019-01-15,292.0691802764635,0.1309872
2019-01-16,270.5852358911417,0.13335535
2019-01-17,279.86357207297414,0.12114444
2019-01-18,279.86357207297414,0.11594307
2019-01-19,308.83112234070745,0.11456625
2019-01-20,330.5761823509927,0.115045436
2019-01-21,364.08543569673424,0.11619088
2019-01-22,394.5974469362102,0.1113626
2019-01-23,428.3166132133613,0.120452
2019-01-24,445.80029408242007,0.109771736
2019-01-25,428.3166132133613,0.10127928
2019-01-26,399.54999250514936,0.098642215
2019-01-27,399.54999250514936,0.099327095
2019-01-28,341.0283560995553,0.09905366
2019-01-29,303.1815407386597,0.0980532
2019-01-30,253.84837302201547,0.09773636
2019-01-31,266.6660274355416,0.09824981
2019-02-01,261.4935840763055,0.09727692
2019-02-02,226.9685582106189,0.09514129
2019-02-03,211.92475213783345,0.08947183
2019-02-04,205.18889332634186,0.09007964
2019-02-05,206.3024958962323,0.08965234
2019-02-06,196.40960793158783,0.08768297
2019-02-07,194.25062630174682,0.08924623599999999
2019-02-08,205.18889332634186,0.08850283
2019-02-09,187.85919771231733,0.088444866
2019-02-10,194.25062630174682,0.085866846
2019-02-11,182.63052729611093,0.08663593
2019-02-12,187.85919771231727,0.08565234
2019-02-13,189.9754525043476,0.08468983
2019-02-14,211.92475213783345,0.08504402
2019-02-15,180.56376294848317,0.08033558
2019-02-16,159.70605313314815,0.07867198
2019-02-17,167.47130412779242,0.0797926
2019-02-18,153.0917594890275,0.077955626
2019-02-19,170.44034015507253,0.07677639
2019-02-20,175.45833448639493,0.07734388
2019-02-21,168.4575121139259,0.077664346
2019-02-22,194.25062630174682,0.0824721
2019-02-23,230.5282184257269,0.07314454
2019-02-24,230.5282184257269,0.076342195
2019-02-25,204.07889798645013,0.07440947
2019-02-26,181.59538451607102,0.0768303
2019-02-27,199.67491158286086,0.07456346
2019-02-28,178.5110676004063,0.06693837
2019-03-01,133.38339356756347,0.06606809
2019-03-02,134.24410539190623,0.066983245
2019-03-03,146.64428054525098,0.06284538
