datetime,observation,prediction
2017-05-04,786.4765503503244,0.028624712000000007
2017-05-05,756.6772056771092,0.05199630000000001
2017-05-06,697.2454617496487,0.018948907
2017-05-07,806.3723794689082,0.024874473
2017-05-08,829.6132892356461,0.06936204
2017-05-09,879.5172749680472,0.13024478
2017-05-10,892.847793214881,0.7920016
2017-05-11,946.2620805953122,2.052702
2017-05-12,966.3294094887813,0.111736454
2017-05-13,1013.2286658864101,0.047058437
2017-05-14,1019.9369942312453,0.03131697
2017-05-15,1050.149920652426,0.8551614
2017-05-16,1013.2286658864101,0.22848423
2017-05-17,983.0671496358432,0.04390429
2017-05-18,906.1876559762168,0.8297633
2017-05-19,902.8518211183828,0.09204906
2017-05-20,922.8754354308006,0.26944754
2017-05-21,906.1876559762168,1.7348740000000002
2017-05-22,1026.6473932560166,2.1892414
2017-05-23,1046.7908924643993,0.11557253
2017-05-24,1030.0033654336842,0.28438127
2017-05-25,1127.543854578642,0.25239090000000003
2017-05-26,1239.0206051910202,1.3402358
2017-05-27,1470.1825205657676,0.89171576
2017-05-28,1665.2890190080677,0.36026156
2017-05-29,1826.9841009673255,0.11399111
2017-05-30,1940.921187224481,0.19633256
2017-05-31,2034.377349660401,0.06630198
2017-06-01,2037.8426186553797,0.031066589
2017-06-02,2041.3081641272604,0.0143609075
2017-06-03,1999.7399604929385,0.76523054
2017-06-04,1940.921187224481,0.095382966
2017-06-05,1802.857747340802,1.0912337
2017-06-06,1751.209633253096,2.7001245
2017-06-07,1703.0690846620334,0.15984394
2017-06-08,1699.6328947185184,0.13253386
2017-06-09,1658.4242079842636,1.1827591999999998
2017-06-10,1706.505599905646,0.09293534
2017-06-11,1764.9755631525304,0.05943919
2017-06-12,1882.185933757686,0.016684419
2017-06-13,1982.4317853929306,0.012950998
2017-06-14,2096.794149483584,0.029557992
2017-06-15,2194.059630309711,0.037745506
2017-06-16,2267.1422551773576,0.013174716
2017-06-17,2232.3269974485293,0.015147261
2017-06-18,2194.059630309711,0.017723212
2017-06-19,2194.059630309711,0.013595819
2017-06-20,2162.773216826617,0.034972016
2017-06-21,2134.9808769416322,0.03285096
2017-06-22,2124.5631121959564,0.9040301
2017-06-23,2180.151955659907,0.119493924
2017-06-24,2204.493102673608,0.40453058
2017-06-25,2235.807383603038,1.6375065
2017-06-26,2305.4680182600423,0.7680484999999999
2017-06-27,2420.623039675342,0.058182966
2017-06-28,2445.083363300432,0.06898568
2017-06-29,2406.6509091649727,1.6333323
2017-06-30,2350.800636137321,0.4350401
2017-07-01,2288.043481093685,2.0904484
2017-07-02,2277.591743272052,0.63758427
2017-07-03,2242.768918149709,0.041464917
2017-07-04,2242.768918149709,0.019634511
2017-07-05,2235.807383603038,4.5545835
2017-07-06,2211.4500388745455,0.26681897
2017-07-07,2239.28802395612,1.1273004999999998
2017-07-08,2291.527892028027,0.54859203
2017-07-09,2403.158470234656,0.08379874400000001
2017-07-10,2595.5878131639347,0.067179106
2017-07-11,2714.8831794504317,0.58999175
2017-07-12,2827.386534325993,1.306145
2017-07-13,2918.9508278052613,2.9357176
2017-07-14,2982.42078895966,1.6299293
2017-07-15,3067.145877079172,0.08736802
2017-07-16,3176.744800356566,0.036855068
2017-07-17,3382.273948607304,0.9575056
2017-07-18,3673.8455386406663,1.6139356000000002
2017-07-19,3927.187731345235,1.613085
2017-07-20,4109.643420682752,3.0992787
2017-07-21,4238.665927003718,2.5816822
2017-07-22,4321.193907240158,0.21311118
2017-07-23,4357.098799490224,0.076006986
2017-07-24,4385.832716770957,0.052980028
2017-07-25,4425.3562678765065,0.4736871
2017-07-26,4529.6337910965385,2.9080815
2017-07-27,4738.52480451818,3.301564
2017-07-28,4998.438368779061,0.277905
2017-07-29,5117.779728530642,0.14086258
2017-07-30,5295.223903602482,0.1944319
2017-07-31,5378.610914357767,1.4044422
2017-08-01,5433.026502084219,0.941013
2017-08-02,5443.912696908113,3.2649567000000004
2017-08-03,5436.655120087147,0.46368083
2017-08-04,5396.746586762233,2.6161282000000003
2017-08-05,5371.35744807595,4.2384887
2017-08-06,5374.98412381251,1.9527891
2017-08-07,5367.730887218332,0.40939257
2017-08-08,5374.98412381251,0.32573336
2017-08-09,5342.348183744195,0.34822118
2017-08-10,5320.5960821741055,0.37185237
2017-08-11,5306.0969976109,0.36990535
2017-08-12,5280.728074507901,0.37721893
2017-08-13,5197.4134251685055,0.40810022
2017-08-14,5150.350174525194,1.6804928
2017-08-15,5106.925070892503,0.49939367
2017-08-16,5038.204126025204,0.4128702
2017-08-17,4991.209822023842,0.9715109
2017-08-18,4958.687448567614,1.4775302
2017-08-19,4951.461610983652,0.6309600000000001
2017-08-20,4937.011420544189,0.392092
2017-08-21,4929.787069000568,1.0806963
2017-08-22,4861.180594140961,0.42872503
2017-08-23,4843.1337802634525,2.1315937000000003
2017-08-24,4882.840919697732,5.932225700000001
2017-08-25,4893.6727744424425,1.2099223999999995
2017-08-26,4933.399182730879,3.8302205
2017-08-27,4955.074467980111,8.021831
2017-08-28,4998.438368779061,8.318517
2017-08-29,5045.435849448023,13.939345
2017-08-30,5088.836380986967,7.851273
2017-08-31,5096.071495561499,6.3032116999999985
2017-09-01,5096.071495561499,5.1890492
2017-09-02,5092.45387799128,4.3719378
2017-09-03,5092.45387799128,3.7134504
2017-09-04,5096.071495561499,3.227937
2017-09-05,5125.016767210135,2.8752408
2017-09-06,5143.111460321195,2.5484061
2017-09-07,5157.589366077757,2.2863982000000003
2017-09-08,5157.589366077757,2.0724177
2017-09-09,5153.969710670891,1.9031923
2017-09-10,5135.8732240745285,1.7661622
2017-09-11,5135.8732240745285,1.7449782
2017-09-12,5121.398187896249,1.5394282
2017-09-13,5106.925070892505,1.3893713
2017-09-14,5092.45387799128,1.317892
2017-09-15,5052.668059205276,1.2373317
2017-09-16,5038.204126025204,1.1666147
2017-09-17,4994.824034051731,1.1108651000000005
2017-09-18,4987.595732775905,2.1346374
2017-09-19,5125.016767210135,1.0491796
2017-09-20,5161.2091406699465,1.0026965
2017-09-21,5186.550893653793,1.1485579
2017-09-22,5164.829034371708,0.8813747
2017-09-23,5201.034505821433,1.0890796
2017-09-24,5222.763471071149,0.79849887
2017-09-25,5251.742020855795,1.1084749
2017-09-26,5269.857427407063,1.7568395
2017-09-27,5284.351856966529,2.7033474
2017-09-28,5291.599771586181,2.1972637
2017-09-29,5269.857427407063,0.86980146
2017-09-30,5258.987832246144,2.094399
2017-10-01,5237.251805631691,0.7919991999999999
2017-10-02,5226.385378140985,1.2314706
2017-10-03,5211.898457178854,4.336314
2017-10-04,5233.629545495115,1.1766572
2017-10-05,5255.364867963874,2.4443634
2017-10-06,5233.629545495115,0.8472075000000001
2017-10-07,5215.520010515938,0.98294836
2017-10-08,5215.520010515938,2.2885964
2017-10-09,5219.141681838101,0.9361049
2017-10-10,5201.034505821433,0.9209751
2017-10-11,5110.54316995177,0.99151075
2017-10-12,5034.588446886804,1.0607897
2017-10-13,4994.824034051731,1.1606498
2017-10-14,4965.9137801894485,3.487146
2017-10-15,5034.588446886804,2.0704272
2017-10-16,5074.36760018355,1.7519681
2017-10-17,4994.824034051731,3.0257032
2017-10-18,4951.461610983652,9.533418
2017-10-19,4933.399182730879,22.871336
2017-10-20,4915.339856558655,39.25182
2017-10-21,4893.6727744424425,8.974909
2017-10-22,4839.52479567817,5.893738
2017-10-23,4756.553172629703,4.970661
2017-10-24,4695.2698695180125,4.14469
2017-10-25,4648.4314497579635,3.586669
2017-10-26,4623.219916382202,3.1539261
2017-10-27,4551.222606475274,2.8189092
2017-10-28,4464.896387048059,2.5314026000000003
2017-10-29,4371.464650501917,2.29255
2017-10-30,4281.714689847039,2.0832462
2017-10-31,4177.715321586142,1.8977561
2017-11-01,4077.417237317634,1.8186558
2017-11-02,3962.9325920287615,1.6744165000000002
2017-11-03,3873.5990879048964,1.506019
2017-11-04,3827.1836983414396,1.4759563999999998
2017-11-05,3823.61437336275,3.544508
2017-11-06,3837.8926098458937,1.3651216999999998
2017-11-07,3873.5990879048964,1.2660962
2017-11-08,3977.234780415244,2.4871597000000003
2017-11-09,4195.637666950447,2.0202172
2017-11-10,4235.079452970312,1.1060654
2017-11-11,4202.8076117835335,1.1090344
2017-11-12,4095.319203258308,1.4269563
2017-11-13,3966.5079124440385,1.1190891
2017-11-14,3848.602923440601,1.619492
2017-11-15,3748.694863012572,0.99712515
2017-11-16,3656.034757143114,0.9091081
2017-11-17,3574.1578625480633,0.87604755
2017-11-18,3503.0319559060467,0.84992003
2017-11-19,3435.5250262390864,0.83790696
2017-11-20,3353.8894100799453,0.92278165
2017-11-21,3212.137469265828,0.8141357
2017-11-22,3201.5177381647572,0.7820478
2017-11-23,3127.2261698768325,0.7775051
2017-11-24,3088.344437230716,0.7578457
2017-11-25,3060.081215269594,0.73130524
2017-11-26,3031.8302352056426,0.71052355
2017-11-27,3010.650095992069,0.69013876
2017-11-28,2968.310827618801,0.67181337
2017-11-29,2918.9508278052613,0.66577375
2017-11-30,2827.386534325993,0.63896877
2017-12-01,2785.1727011585594,0.61801875
2017-12-02,2742.988865482699,0.5996819999999999
2017-12-03,2714.8831794504317,0.58375853
2017-12-04,2683.280598389285,0.6593311
2017-12-05,2714.8831794504317,0.60098225
2017-12-06,2662.2218955692397,0.53604376
2017-12-07,2704.3470579983523,0.5179371
2017-12-08,2728.934324895993,0.5005676
2017-12-09,2728.934324895993,0.48377985
2017-12-10,2721.9083267891915,0.46753415
2017-12-11,2662.22189556924,0.4500277
2017-12-12,2595.5878131639347,0.43657166
2017-12-13,2529.0338984548143,0.42150134
2017-12-14,2403.158470234655,0.40878993
2017-12-15,2336.8477324070104,0.3954169
2017-12-16,2260.177184265033,0.37828708
2017-12-17,2246.2500658267727,0.36317375
2017-12-18,2187.105274339091,0.3490561
2017-12-19,2114.1477435336406,0.33523512
2017-12-20,2082.9161214833366,0.32206738
2017-12-21,2055.1731022965123,0.31072527
2017-12-22,2048.240082801598,0.3191024
2017-12-23,2003.202441024024,0.29151377
2017-12-24,1958.2122587645454,0.28076982
2017-12-25,1951.2949669853306,0.2702066
2017-12-26,1858.025651552424,0.29363054
2017-12-27,1747.7689423369095,0.29058540000000005
2017-12-28,1672.155157956571,0.28116062
2017-12-29,1716.8170915114515,0.24429475
2017-12-30,1672.155157956571,0.23740973
2017-12-31,1630.9783433166895,0.22523795
2018-01-01,1600.1276433352189,0.21674834
2018-01-02,1583.0003821454386,0.20869254
2018-01-03,1637.8377924542856,0.20257355
2018-01-04,1603.554130882466,0.19499993
2018-01-05,1630.9783433166895,0.18722938
2018-01-06,1637.8377924542856,0.20294325
2018-01-07,1565.8818106210367,0.17849845
2018-01-08,1490.6655484358773,0.171731
2018-01-09,1466.7699788879856,0.16775718
2018-01-10,1466.7699788879856,0.16900352
2018-01-11,1442.8926600410068,0.15584515
2018-01-12,1405.4086935926941,0.15012236
2018-01-13,1402.0033664182595,0.1445027
2018-01-14,1367.9715776098694,0.14143886
2018-01-15,1367.9715776098694,0.13386823
2018-01-16,1357.7697373306148,0.13161153
2018-01-17,1364.5705662429684,0.12895861
2018-01-18,1364.5705662429684,0.12409501
2018-01-19,1374.7747896853627,0.11951938
2018-01-20,1354.3699215895676,0.11598779
2018-01-21,1357.7697373306148,0.11879158
2018-01-22,1344.1728801419945,0.11353179
2018-01-23,1371.3729857212725,0.1105963
2018-01-24,1293.2426001000815,0.11124652
2018-01-25,1252.5658566310112,0.120779514
2018-01-26,1239.0206051910202,0.10271819
2018-01-27,1222.0988138220387,0.097659744
2018-01-28,1218.7157694479304,0.09580254
2018-01-29,1228.8662197517153,0.09187745
2018-01-30,1262.7293111200636,0.10608256
2018-01-31,1252.5658566310112,0.08888008
2018-02-01,1323.7897062604234,0.086802505
2018-02-02,1323.7897062604234,0.08225274
2018-02-03,1255.9532464625474,0.07974232
2018-02-04,1259.3410649739446,0.077329
2018-02-05,1272.896604993333,0.07414552
2018-02-06,1296.6350662388422,0.07169793
2018-02-07,1184.9097402048994,0.06966969
2018-02-08,1188.288328563819,0.066118255
2018-02-09,1063.5910604098283,0.06468042
2018-02-10,976.3704362196629,0.06436658
2018-02-11,952.948992705792,0.06114612
2018-02-12,949.6052605039453,0.058564458
2018-02-13,996.4669861303764,0.057942487
2018-02-14,952.948992705792,0.056636024000000014
2018-02-15,952.948992705792,0.052214622
2018-02-16,912.861052433302,0.05176369
2018-02-17,946.2620805953122,0.051495545
2018-02-18,922.8754354308006,0.050585594000000005
2018-02-19,882.8490215287578,0.051444136
2018-02-20,892.847793214881,0.046863116
2018-02-21,859.5393001283692,0.046400763
2018-02-22,826.2912682698205,0.043565392
2018-02-23,892.847793214881,0.04575023
2018-02-24,859.5393001283692,0.04187385
2018-02-25,882.8490215287576,0.039514635
2018-02-26,929.5545277368974,0.037620474
2018-02-27,849.5584450842782,0.038567398
2018-02-28,949.6052605039453,0.037714563
2018-03-01,862.8674636253369,0.03510735
2018-03-02,859.5393001283692,0.035121474
2018-03-03,929.5545277368974,0.033843572999999995
2018-03-04,806.3723794689082,0.033016287000000005
2018-03-05,789.7908983970955,0.030671513
2018-03-06,743.4505797112352,0.03198067
2018-03-07,743.4505797112352,0.032171864
2018-03-08,720.3306367945123,0.0324343
2018-03-09,736.8413922996161,0.0282098
2018-03-10,779.8498222444705,0.026609333
2018-03-11,786.4765503503244,0.026033057
2018-03-12,776.5374472282042,0.025753485
2018-03-13,746.7562089505957,0.02574206
2018-03-14,773.2257349648825,0.02574206
2018-03-15,806.3723794689082,0.02574206
2018-03-16,746.7562089505957,0.04730675
2018-03-17,700.5411764545198,1.8919191
2018-03-18,667.6172940726724,0.10899963
2018-03-19,664.3290312452657,0.025753485
2018-03-20,693.9504777453989,0.022661392
2018-03-21,743.4505797112352,0.074382246
2018-03-22,740.1456398978958,0.025730474
2018-03-23,783.1628574622856,0.025388235
2018-03-24,789.7908983970955,0.020724548
2018-03-25,809.6906068084012,0.020384844
2018-03-26,756.6772056771092,0.020892575
2018-03-27,759.9855651851183,0.019888535
2018-03-28,753.3695246657394,0.020741368
2018-03-29,783.1628574622856,0.024760552
2018-03-30,746.7562089505957,0.018776283
2018-03-31,789.7908983970955,0.020170802
2018-04-01,806.3723794689082,0.025636232
2018-04-02,736.8413922996161,0.020356601
2018-04-03,740.1456398978958,0.019340819
2018-04-04,746.7562089505957,0.018921461
2018-04-05,707.1347855302521,0.017363991999999998
2018-04-06,710.4326737506642,0.019477589
2018-04-07,720.3306367945123,0.020601582
2018-04-08,740.1456398978958,0.014999383
2018-04-09,743.4505797112352,0.013721165
2018-04-10,717.0306023792322,0.014060553
2018-04-11,736.8413922996161,0.013820967
2018-04-12,700.5411764545198,0.01637677
2018-04-13,700.5411764545198,0.014308867
2018-04-14,707.1347855302521,0.014083401
2018-04-15,697.2454617496487,0.013179161000000002
2018-04-16,736.8413922996161,0.015706401000000002
2018-04-17,726.9328310360248,0.015307196
2018-04-18,759.9855651851183,0.02349947
2018-04-19,786.4765503503244,0.014879749
2018-04-20,842.9075927389697,0.013196296
2018-04-21,842.9075927389697,0.019685602
2018-04-22,789.7908983970955,0.011633431
2018-04-23,769.9146880262148,0.012289042
2018-04-24,766.6043090044699,0.027481364
2018-04-25,753.3695246657394,0.021737317000000003
2018-04-26,693.9504777453989,0.014776933
2018-04-27,690.6562275850238,0.012939574
2018-04-28,710.4326737506642,0.09450878
2018-04-29,763.2946005127247,0.02343536
2018-04-30,703.8376187442592,0.04526979
2018-05-01,684.0699415086292,0.040741444
2018-05-02,684.0699415086292,1.7208673
2018-05-03,726.9328310360246,0.12810183
2018-05-04,759.9855651851183,0.08457578
2018-05-05,789.7908983970955,0.046148956
2018-05-06,803.0547926228497,0.019347798
2018-05-07,779.8498222444705,0.019004127
2018-05-08,743.4505797112352,0.071794875
2018-05-09,759.9855651851183,0.04526122
2018-05-10,766.6043090044699,0.028957754
2018-05-11,763.2946005127247,0.049340695
2018-05-12,809.6906068084012,0.012667617
2018-05-13,842.9075927389697,0.29672617
2018-05-14,836.2592015479829,0.6501118
2018-05-15,886.1813580950004,0.04284769
2018-05-16,892.847793214881,0.017332416
2018-05-17,916.1986102140803,0.010690555
2018-05-18,1040.0743544200095,0.019183422
2018-05-19,973.0228865115222,0.07708053
2018-05-20,969.6758770380684,0.06243909
2018-05-21,976.3704362196629,0.8218290000000001
2018-05-22,986.4163100183687,0.051857233
2018-05-23,989.7660039843512,1.5088017
2018-05-24,986.4163100183687,0.3464242
2018-05-25,989.7660039843512,0.4917302
2018-05-26,993.1162298971464,0.04173799
2018-05-27,983.0671496358432,0.019648949
2018-05-28,976.3704362196629,0.8605976000000001
2018-05-29,976.3704362196629,0.8144593000000001
2018-05-30,946.2620805953122,1.3892651000000005
2018-05-31,976.3704362196629,0.13691595
2018-06-01,1063.5910604098283,1.0268344
2018-06-02,1030.0033654336842,0.6406244000000001
2018-06-03,1073.6771532640234,0.59704655
2018-06-04,1124.173584896812,0.05003513
2018-06-05,1174.7766912554528,0.00931182
2018-06-06,1184.9097402048994,0.52048534
2018-06-07,1218.7157694479304,0.3956493
2018-06-08,1245.792367214393,0.87441444
2018-06-09,1262.7293111200636,1.4152327
2018-06-10,1279.676920154424,0.09490882
2018-06-11,1425.8487573528973,0.284148
2018-06-12,1528.2519675223693,0.06417901
2018-06-13,1661.8564471952218,2.097152
2018-06-14,1844.226378563697,0.31233224
2018-06-15,1972.050278417393,0.07328917
2018-06-16,2030.9123575690421,1.4535663
2018-06-17,1906.3607750776184,3.3472676
2018-06-18,1895.9983568775585,1.2470328000000002
2018-06-19,1999.7399604929385,2.0795383000000003
2018-06-20,2162.773216826617,0.8176526999999999
2018-06-21,2148.8749388741985,0.20603687
2018-06-22,2107.20550085996,0.12286836
2018-06-23,1992.8158436116535,0.035801988
2018-06-24,1871.8297344464347,0.012404232
2018-06-25,1768.417834382832,0.014610968500000003
2018-06-26,1682.456845437767,0.06224172
2018-06-27,1606.9809619712757,0.079116695
2018-06-28,1583.0003821454386,0.74429977
2018-06-29,1654.9923019988892,0.046319146
2018-06-30,1709.942439855686,0.02446924
2018-07-01,1782.1900576582873,0.015438889
2018-07-02,1837.3285559541687,0.021177541
2018-07-03,1847.6757441070745,0.057136144000000014
2018-07-04,1895.9983568775585,0.88691086
2018-07-05,1889.091553049444,0.076837055
2018-07-06,1847.6757441070745,0.40369532
2018-07-07,1892.5448071415076,3.7049384
2018-07-08,1909.8155025258166,0.4768874
2018-07-09,1968.5903451347301,0.034586266000000004
2018-07-10,2079.44729108848,2.2133540000000003
2018-07-11,2382.208847853631,3.8272176
2018-07-12,2651.695470292174,1.2269615
2018-07-13,2933.049718107077,1.5690663
2018-07-14,3187.360668015147,0.43162543
2018-07-15,3392.921037523525,1.7207025000000002
2018-07-16,3524.3626765747717,0.11731012
2018-07-17,3745.129007886933,0.08232748
2018-07-18,3973.659006760578,4.1278286
2018-07-19,4156.213268959992,0.8094155
2018-07-20,4410.98214344402,0.13182425
2018-07-21,4605.215624519542,1.6957862
2018-07-22,4648.4314497579635,0.8472200000000001
2018-07-23,4641.227498341557,1.453899
2018-07-24,4634.024071488544,0.54426676
2018-07-25,4673.649400034791,0.5512838000000001
2018-07-26,4828.698599836421,3.9596486
2018-07-27,4969.5271310609005,0.62480175
2018-07-28,5096.071495561499,0.17789342
2018-07-29,5175.689429378424,0.22934744
2018-07-30,5287.975756016758,0.5873904000000001
2018-07-31,5422.14133053111,0.9022772
2018-08-01,5516.513343131092,0.18097469
2018-08-02,5636.402224073371,0.30321702
2018-08-03,5676.39191318292,0.9723271
2018-08-04,5687.30049027628,0.24600418
2018-08-05,5683.664188746911,0.4393147
2018-08-06,5720.03210510253,3.9227405
2018-08-07,5767.326610106003,4.1961637000000005
2018-08-08,5818.279507117739,3.2065248
2018-08-09,5832.8413317042105,5.877605
2018-08-10,5858.3286269510545,1.7783036
2018-08-11,5898.390595964986,1.2045286
2018-08-12,5938.465335050215,0.9652876
2018-08-13,5942.1091236681,1.1555212
2018-08-14,5931.178072547367,2.1942685
2018-08-15,5894.74806991146,3.3457994
2018-08-16,5865.611667924418,3.9827688
2018-08-17,5876.537024771011,1.5144796
2018-08-18,5894.74806991146,1.5192603999999998
2018-08-19,5949.397015345363,3.3957915
2018-08-20,6000.423959441325,2.9168441
2018-08-21,6036.884255057467,3.7595477
2018-08-22,6069.70735839885,2.4376597
2018-08-23,6117.133202384618,2.3332188
2018-08-24,6135.378513280023,2.4262528
2018-08-25,6135.378513280023,3.634765
2018-08-26,6157.2762463534555,3.2374215
2018-08-27,6164.576303358383,4.180835
2018-08-28,6168.226483986746,2.2660716
2018-08-29,6168.226483986743,2.0932128
2018-08-30,6201.082663650006,2.0931199
2018-08-31,6212.036540925153,1.9676197
2018-09-01,6237.599109793897,1.9254448
2018-09-02,6248.556002361766,1.833579
2018-09-03,6244.903604604926,1.7759083999999998
2018-09-04,6237.599109793897,2.5770621
2018-09-05,6222.991324472431,2.301158
2018-09-06,6208.385147731665,1.6370113000000002
2018-09-07,6190.129694097543,1.585226
2018-09-08,6175.527149223382,1.9800754
2018-09-09,6157.2762463534555,4.062767
2018-09-10,6124.431020794058,1.5247961
2018-09-11,6109.8357924212305,1.4112347
2018-09-12,6124.431020794058,1.7602749
2018-09-13,6139.027881187844,2.0023575
2018-09-14,6146.326922293002,4.054153
2018-09-15,6153.626370085824,3.1561131
2018-09-16,6153.626370085825,5.2865470000000006
2018-09-17,6182.8282194047615,4.703251
2018-09-18,6179.177633723085,5.9988317
2018-09-19,6186.478906214274,5.2359339999999985
2018-09-20,6179.177633723085,4.979220400000001
2018-09-21,6164.576303358383,5.510018
2018-09-22,6146.326922293002,4.429076
2018-09-23,6124.431020794058,5.1767707000000005
2018-09-24,6113.484446319563,4.348103
2018-09-25,6102.5387913459335,4.2341733
2018-09-26,6062.412614153538,3.383502200000001
2018-09-27,6044.177556085054,3.101783
2018-09-28,5985.8427474712635,2.87117
2018-09-29,5898.390595964986,2.7227607000000003
2018-09-30,5843.763819774202,2.5649972
2018-10-01,5778.243316586471,2.354157
2018-10-02,5749.134254290815,3.147846
2018-10-03,5741.8580676503525,2.1764464
2018-10-04,5643.672089381521,3.4368076000000003
2018-10-05,5552.830520446614,6.4519453
2018-10-06,5458.429211890367,3.9312034
2018-10-07,5360.478110421322,2.2312527
2018-10-08,5230.007402973609,2.07691
2018-10-09,5121.398187896249,2.048144
2018-10-10,5002.052826125432,2.0085218
2018-10-11,4904.505754146709,1.9634221
2018-10-12,4781.798272298276,1.9057827
2018-10-13,4680.855702900062,1.84092
2018-10-14,4598.014831609146,1.7846173
2018-10-15,4461.3011496424,1.7234459999999998
2018-10-16,4303.246701275837,1.6517717
2018-10-17,4181.299502587761,1.5973540000000002
2018-10-18,4066.677826474631,1.5305035
2018-10-19,3977.234780415244,2.509979
2018-10-20,3941.483851739488,2.8399384
2018-10-21,3802.2017107397114,1.3932087
2018-10-22,3752.260877281189,1.3019495
2018-10-23,3773.6602972371306,1.2604731000000002
2018-10-24,3777.227421682485,1.2413508
2018-10-25,3773.660297237132,1.1431534
2018-10-26,3759.3933826993775,1.0757927
2018-10-27,3709.4792398216773,1.0269064
2018-10-28,3656.034757143114,0.9841653
2018-10-29,3588.391058754673,0.9488523
2018-10-30,3513.6965568271366,0.9007663
2018-10-31,3453.28402427713,0.8586441999999999
2018-11-01,3392.921037523525,0.81758344
2018-11-02,3286.521443099092,0.7784825
2018-11-03,3222.758847853039,0.7416493000000001
2018-11-04,3162.5928996336934,0.7118448
2018-11-05,3144.9072022917653,0.68414575
2018-11-06,3109.549826283013,0.6424069
2018-11-07,3081.277489646636,0.611849
2018-11-08,3060.081215269594,0.60158426
2018-11-09,3035.36093472041,0.5760255999999999
2018-11-10,3003.5916003644597,0.5623266
2018-11-11,2964.7838283266506,0.51619864
2018-11-12,2933.049718107077,0.49080908
2018-11-13,2887.240024956352,0.46640778
2018-11-14,2855.545554007933,0.44842452
2018-11-15,2806.275893707127,0.42661926
2018-11-16,2774.6239138579,0.4065567
2018-11-17,2742.9888654827,0.38747832
2018-11-18,2623.634604860865,0.3986048
2018-11-19,2518.532838239453,0.35818878
2018-11-20,2452.074141382689,0.34134838
2018-11-21,2410.1435858860627,0.32604690000000003
2018-11-22,2354.289470149934,0.3089655
2018-11-23,2319.41210016832,0.29308772
2018-11-24,2277.591743272052,0.27842236
2018-11-25,2228.8468658516963,0.30475563
2018-11-26,2159.298253434708,9.7435875
2018-11-27,2162.773216826617,3.6415205
2018-11-28,2173.1996772696025,0.42132068
2018-11-29,2145.4010271734023,0.24870805
2018-11-30,2096.794149483584,0.23976895
2018-12-01,2051.7064551573317,0.23329344
2018-12-02,1999.7399604929385,0.23147896
2018-12-03,1923.6373397307807,0.22473562
2018-12-04,1892.5448071415076,0.22707
2018-12-05,1847.6757441070745,0.2142868
2018-12-06,1844.2263785636967,0.20832157
2018-12-07,1844.2263785636967,0.20718314
2018-12-08,1840.777315674785,0.21574335
2018-12-09,1820.089322985548,0.19558826
2018-12-10,1789.078044607334,0.19557288
2018-12-11,1775.3033194538516,0.18957987
2018-12-12,1792.522504998185,0.18289335
2018-12-13,1761.533606865799,0.17862855
2018-12-14,1679.0226198877576,0.17267522
2018-12-15,1648.1294922117183,0.16882406
2018-12-16,1651.5607298652012,0.17200153
2018-12-17,1569.3048256477348,0.16059752
2018-12-18,1429.2567769366974,0.15546244
2018-12-19,1388.3859463753463,0.15191941
2018-12-20,1391.7897163682946,0.1464439
2018-12-21,1432.665177817702,0.14306201
2018-12-22,1500.9120277304776,0.13868615
2018-12-23,1419.0338653836216,0.13593043
2018-12-24,1422.4411198920595,0.130425
2018-12-25,1395.1938769482315,0.13018511
2018-12-26,1412.2205085602236,0.14032565
2018-12-27,1429.2567769366974,0.13885148
2018-12-28,1463.357809659901,0.13812399
2018-12-29,1422.4411198920595,0.20651197
2018-12-30,1395.1938769482315,0.1209872
2018-12-31,1330.5824727128854,0.11088459
2019-01-01,1313.6036244112595,0.106887944
2019-01-02,1313.6036244112595,0.11520826
2019-01-03,1293.2426001000815,0.10376760000000003
2019-01-04,1323.7897062604234,0.10785739999999998
2019-01-05,1313.6036244112595,0.09625379
2019-01-06,1384.9825678370016,0.09290434
2019-01-07,1320.3939356476833,0.09021146
2019-01-08,1201.8071778658616,0.0888136
2019-01-09,1191.6673676646678,0.085547455
2019-01-10,1211.9510034072753,0.083350874
2019-01-11,1164.6477412784975,0.078381754
2019-01-12,1184.9097402048994,0.077266164
2019-01-13,1168.023600513506,0.07542913
2019-01-14,1141.0296474911274,0.071755044
2019-01-15,1134.2858107410116,0.07082493599999999
2019-01-16,1228.8662197517153,0.06912197
2019-01-17,1228.8662197517153,0.06660885
2019-01-18,1222.0988138220387,0.063933104
2019-01-19,1208.5692839683504,0.06112327400000001
2019-01-20,1235.635374621201,0.059976432
2019-01-21,1293.2426001000815,0.059288934
2019-01-22,1402.0033664182595,0.056436423
2019-01-23,1459.9460136683965,0.052845005
2019-01-24,1429.2567769366974,0.05217734
2019-01-25,1439.4831201865318,0.05151268
2019-01-26,1364.5705662429684,0.05135576
2019-01-27,1286.4589212086266,0.04737085
2019-01-28,1228.8662197517153,0.046937056
2019-01-29,1174.7766912554528,0.044358406
2019-01-30,1100.5950412623047,0.04373072
2019-01-31,1056.8694880312942,0.042680986
2019-02-01,956.2932754444928,0.041223314
2019-02-02,939.577384740918,0.040390316
2019-02-03,906.1876559762168,0.03868735
2019-02-04,872.855559977389,0.038613092
2019-02-05,869.5255956404553,0.037714563
2019-02-06,856.211741117667,0.038188025
2019-02-07,816.3289734697117,0.03384659
2019-02-08,872.855559977389,0.03275385
2019-02-09,849.5584450842782,0.032713868
2019-02-10,862.8674636253371,0.031173535
