datetime,observation,prediction
2018-01-02,399.13829901286863,1257.1322
2018-01-03,363.5138031050705,1112.9187
2018-01-04,330.9683504958038,1091.3328
2018-01-05,346.22572860005636,1124.6425
2018-01-06,334.3340481356574,1164.5508
2018-01-07,368.7686710903543,1100.4241
2018-01-08,410.0957017291495,976.1467
2018-01-09,492.21027177054384,868.6882
2018-01-10,538.6733932719841,797.674
2018-01-11,458.9996828414431,780.75604
2018-01-12,514.2134239693005,730.6755400000002
2018-01-13,413.77567294082354,656.36035
2018-01-14,390.10197980003716,606.9126
2018-01-15,391.9023281900448,575.6408700000002
2018-01-16,404.6015104477872,626.5675
2018-01-17,415.62080406104815,671.1409
2018-01-18,390.10197980003716,719.0982700000002
2018-01-19,455.15639226832116,833.7041
2018-01-20,370.52728785313735,924.85486
2018-01-21,298.09815593967664,926.4443
2018-01-22,347.9386902391861,790.1529
2018-01-23,349.6551807510058,645.07385
2018-01-24,447.5103424956699,605.9277
2018-01-25,386.51167455725687,595.23816
2018-01-26,379.37270435410306,626.918
2018-01-27,438.02897177625283,835.11334
2018-01-28,381.15223521602485,1028.6742
2018-01-29,423.03557340538924,1236.5037
2018-01-30,453.23980987735564,1352.4052
2018-01-31,458.9996828414431,1215.724
2018-02-01,377.5966524142415,954.72046
2018-02-02,397.3241249360644,872.9028
2018-02-03,372.2893970920988,936.9489
2018-02-04,360.02807065217576,935.977
2018-02-05,372.2893970920988,850.72784
2018-02-06,388.30509437704836,774.59503
2018-02-07,360.02807065217576,730.6438
2018-02-08,516.2336067208738,714.6136
2018-02-09,390.10197980003716,670.2303
2018-02-10,374.0549960772393,612.28436
2018-02-11,390.10197980003716,578.071
2018-02-12,379.37270435410306,559.3039
2018-02-13,356.5563744583197,521.31525
2018-02-14,382.93524231764763,503.7858
2018-02-15,391.9023281900448,507.83148
2018-02-16,393.7061369199595,500.05783
2018-02-17,386.51167455725687,508.39136
2018-02-18,339.409228365118,585.9277
2018-02-19,349.6551807510058,581.3418
2018-02-20,370.52728785313735,477.87833
2018-02-21,381.15223521602485,424.7569
2018-02-22,391.9023281900448,424.6593
2018-02-23,395.51340337168085,428.99146
2018-02-24,390.10197980003716,449.58643
2018-02-25,391.9023281900448,557.00977
2018-02-26,480.37833834632613,710.29974
2018-02-27,468.66686763215193,775.7053
2018-02-28,332.6494217622905,761.3615
2018-03-01,415.62080406104815,622.59845
2018-03-02,470.61039322383255,519.7455
2018-03-03,406.42946874801856,562.1127299999998
2018-03-04,397.3241249360644,787.61646
2018-03-05,417.4693621692557,1252.3508
2018-03-06,428.6325378199042,1898.7402
2018-03-07,438.028971776253,1962.7565
2018-03-08,434.2601888610237,1809.0223
2018-03-09,406.42946874801856,1749.3335
2018-03-10,415.62080406104815,1417.9106
2018-03-11,393.7061369199594,1255.4877
2018-03-12,360.02807065217576,1212.9618
2018-03-13,402.7769943469583,1077.7695
2018-03-14,384.72172298596337,1042.5629
2018-03-15,455.15639226832116,1155.2261
2018-03-16,468.6668676321517,1149.2792
2018-03-17,415.62080406104815,961.1317
2018-03-18,423.03557340538924,812.7373
2018-03-19,395.51340337168085,761.6214
2018-03-20,400.9559230106996,814.4429
2018-03-21,466.72670184712683,856.7434
2018-03-22,438.028971776253,842.4496
2018-03-23,421.1767493347994,787.1671
2018-03-24,415.62080406104815,742.9496
2018-03-25,432.3808996368169,659.58466
2018-03-26,384.72172298596337,594.12506
2018-03-27,426.7634701168216,531.563
2018-03-28,419.32134475967,489.71246
2018-03-29,399.13829901286863,465.9161
2018-03-30,411.9339713226928,451.1349
2018-03-31,415.62080406104815,433.96478
2018-04-01,432.3808996368169,411.16718
2018-04-02,415.62080406104815,388.14624
2018-04-03,393.7061369199594,368.24945
2018-04-04,439.9184606249597,358.78647
2018-04-05,406.42946874801856,366.41605
2018-04-06,406.42946874801834,406.7136
2018-04-07,451.3266058794835,457.27444
2018-04-08,424.897814490372,529.11127
2018-04-09,400.9559230106996,740.0006
2018-04-10,404.6015104477872,1116.6029
2018-04-11,381.15223521602485,1148.4314
2018-04-12,453.23980987735564,916.4966
2018-04-13,518.2570961717352,684.49084
2018-04-14,484.3089553999888,485.95218
2018-04-15,518.257096171735,388.12473
2018-04-16,381.15223521602485,348.7465
2018-04-17,417.4693621692557,325.5213
2018-04-18,478.41804794445017,308.2162
2018-04-19,445.6072878447685,291.3506799999999
2018-04-20,424.8978144903722,278.4147
2018-04-21,410.0957017291495,276.65588
2018-04-22,488.25293916031416,287.9226700000001
2018-04-23,536.6169530433851,280.03397
2018-04-26,453.2398098773558,288.4455
2018-04-27,286.93438632384016,346.76526
2018-04-28,466.72670184712683,344.06216
2018-04-29,438.028971776253,292.06427
2018-04-30,441.81134451916716,304.4196
2018-05-01,417.4693621692557,343.44373
2018-05-02,382.93524231764763,306.5016
2018-05-03,379.37270435410306,233.5539
2018-05-04,447.5103424956699,204.49596
2018-05-05,438.028971776253,199.66151
2018-05-06,388.30509437704836,193.71834
2018-05-07,408.260866691121,190.62941
2018-05-08,390.10197980003716,201.46872
2018-05-09,430.505015142832,236.79288
2018-05-10,413.77567294082354,318.13266
2018-05-11,464.78989816678114,357.87573
2018-05-12,650.0863407818757,288.9066200000001
2018-05-13,439.9184606249598,220.4377
2018-05-14,306.1809412271133,182.27087
2018-05-15,451.3266058794835,163.34122
2018-05-16,424.897814490372,159.7047
2018-05-17,363.5138031050705,156.11122
2018-05-18,417.4693621692557,147.20898
2018-05-19,445.6072878447685,141.74919
2018-05-20,455.15639226832116,138.41025
2018-05-21,421.1767493347994,134.02023
2018-05-22,417.4693621692557,129.1634
2018-05-23,580.4890400549981,126.19056
2018-05-24,455.15639226832116,130.95053
2018-05-25,406.42946874801834,134.30182
2018-05-26,472.5572763312486,124.87229
2018-05-27,457.0763507035112,115.50548
2018-05-28,455.15639226832116,110.10208
2018-05-29,460.92638634797834,107.22047
2018-05-30,530.4673546336824,106.08388
2018-05-31,510.1829871211067,107.26043
2018-06-01,476.4611059648927,110.407715
2018-06-02,490.2299379710202,114.41214
2018-06-03,574.1335992301742,118.34374
2018-06-04,522.3139866517155,120.230606
2018-06-05,551.0809179664994,112.19883
2018-06-06,559.4180542281764,105.487015
2018-06-07,567.8074018402951,102.629234
2018-06-08,636.7867275742542,97.20682
2018-06-09,820.967047485531,92.314445
2018-06-10,955.2971414505873,88.79559
2018-06-11,828.3429446412077,89.566025
2018-06-12,1633.1669430696757,101.39179
2018-06-13,1359.0842816122338,104.10623
2018-06-14,1037.77109889119,89.350365
2018-06-15,934.4780382193877,80.30891
2018-06-16,784.5019263870685,81.34451
2018-06-17,1095.2521227502632,79.40204
2018-06-18,1205.4120393197798,70.518555
2018-06-19,1243.1072704997587,68.61525999999999
2018-06-20,1139.9124670603076,75.17013
2018-06-21,1035.0662346513284,79.7869
2018-06-22,1040.4789103432665,73.74951
2018-06-23,968.4062258140402,67.43605
2018-06-24,890.8755272697442,61.849754
2018-06-25,890.8755272697442,58.571404
2018-06-26,893.4162700527339,56.43073
2018-06-27,830.8076965586405,55.286106
2018-06-28,937.0699454063022,55.21587
2018-06-29,835.7463707016536,54.92566
2018-06-30,890.8755272697442,53.124252
2018-07-01,870.6585073372588,52.58828000000001
2018-07-02,888.3378067799232,52.922573
2018-07-03,918.989613457382,51.519035
2018-07-04,911.2859749811263,49.141743
2018-07-05,801.4328838921858,48.515682
2018-07-06,774.8949580818919,50.01722
2018-07-07,976.3074592648644,49.67222
2018-07-08,1010.8552910896975,46.378338
2018-07-09,1048.620015329401,43.21686
2018-07-10,1103.569124182118,41.45708
2018-07-11,1205.4120393197798,40.4187
2018-07-12,1356.056683378636,40.073795
2018-07-13,1463.6932747147016,38.75447
2018-07-14,1646.270910937012,38.448456
2018-07-15,1984.3802271579862,37.615295
2018-07-16,2856.522653794046,35.415504
2018-07-17,2522.333874075533,34.06773
2018-07-18,2261.596379565346,33.041059999999995
2018-07-19,2745.9081273314,32.220863
2018-07-20,2689.2722074188864,33.031727000000004
2018-07-21,2375.163010924964,35.770447
2018-07-22,2213.107553904353,35.42295
2018-07-23,3649.0273001578084,31.420149
2018-07-24,5383.055300738374,28.855185
2018-07-25,5137.875663267376,27.858664
2018-07-26,3365.5599728188267,27.328457
2018-07-27,2745.9081273314,27.601242
2018-07-28,2401.995551236645,27.351261
2018-07-29,2194.5749810702264,26.099659
2018-07-30,2002.1516605605593,27.692387
2018-07-31,2034.3067902339465,32.677418
2018-08-01,1903.4859905073324,35.07275
2018-08-02,2091.998658153014,30.620064000000006
2018-08-03,2452.1608798428765,24.433428
2018-08-04,2538.040026553872,22.825401
2018-08-05,2302.967605216105,24.164812
2018-08-06,2717.5285546751,28.688616
2018-08-07,2935.453181885187,31.892645
2018-08-08,3713.31567126428,43.2895
2018-08-09,3727.1527076653797,52.57066700000001
2018-08-10,4361.999190378334,48.97987
2018-08-11,2864.7887992400997,34.23297
2018-08-12,2609.220686258784,25.461275
2018-08-13,3168.9752725580406,21.090252
2018-08-14,3571.594210906932,19.892296
2018-08-15,5011.855440110684,20.361029
2018-08-16,6101.5430496526815,20.463224
2018-08-17,5534.625163891208,34.35683
2018-08-18,5329.3496900748405,82.26546
2018-08-19,5921.204214163986,79.23728
2018-08-20,5512.864782993364,77.36276
2018-08-21,4416.361937462174,92.085945
2018-08-22,3481.386143999834,75.28434
2018-08-23,3409.9147857860585,41.691013
2018-08-24,3847.972265822699,24.833515
2018-08-25,3681.112879225041,21.976355
2018-08-26,2902.109790023731,43.598778
2018-08-27,3467.9381239466297,49.3774
2018-08-28,3027.9660186532674,25.555363
2018-08-29,3160.353047642475,15.554785999999998
2018-08-30,2601.2711484116235,13.176766
2018-08-31,2629.138824794784,12.72661
2018-09-01,2299.1936489151667,12.815664
2018-09-02,1956.083699709941,13.216028
2018-09-03,1536.2860568813962,16.55476
2018-09-04,1977.290188274876,31.749594
2018-09-05,1722.4650683443986,38.130314
2018-09-06,1776.3162019816398,23.888115
2018-09-07,1848.0432039655616,13.847127
2018-09-08,1766.1664106018484,11.41137
2018-09-09,1789.8870162429223,10.897332
2018-09-10,1865.2955372922838,10.9448185
2018-09-11,1896.518239086676,11.507781
2018-09-12,1949.036100501684,12.715791
2018-09-13,2066.6755770858344,20.729385
2018-09-14,2815.341674554393,27.391233000000003
2018-09-15,2669.164663988861,18.873322
2018-09-16,2227.980441070395,15.00244
2018-09-17,2077.512555926599,14.026925
2018-09-18,2257.850897472128,13.027529
2018-09-19,2569.574367734368,16.573829999999994
2018-09-20,1959.6114819666927,18.228907
2018-09-21,1913.957616574692,14.354596
2018-09-22,1776.3162019816398,15.110523
2018-09-23,1931.4636036750962,26.055012
2018-09-24,2091.998658153014,41.260647
2018-09-25,1910.4644090997574,51.441742
2018-09-26,2371.340070392961,65.37439
2018-09-27,2295.4222776678266,78.83789
2018-09-28,2034.3067902339465,89.563225
2018-09-29,2183.4866912623784,125.35055
2018-09-30,1810.3240401831408,204.47249
2018-10-01,1752.671158130502,192.94768
2018-10-02,1742.5781006889329,124.221245
2018-10-03,1662.712319987303,151.0338
2018-10-04,1594.1178292094535,299.1718
2018-10-05,1565.0903961792028,261.64786000000004
2018-10-06,1374.2645379142439,144.32225
2018-10-07,1272.432724560612,144.57921000000005
2018-10-08,1188.177986435306,106.736595
2018-10-09,1109.1283813295959,110.4844
2018-10-10,989.5357044726261,158.4746
2018-10-11,1056.7875998121797,173.89053
2018-10-12,1154.0214068879466,170.73233000000005
2018-10-13,1106.3472946098516,114.800316
2018-10-14,1092.485629601256,59.55041
2018-10-15,1016.2148137425754,42.678104
2018-10-16,1081.4488928070298,56.215782
2018-10-17,1182.4563475138816,49.31181
2018-10-18,1128.677543480061,26.450977
2018-10-19,1134.2891966139248,62.696884
2018-10-20,1013.5335730589128,97.118744
2018-10-21,1026.969337897791,91.4558
2018-10-22,997.5083072225852,98.17541
2018-10-23,1010.8552910896975,110.186935
2018-10-24,973.67073599123,146.04198
2018-10-25,963.1536396768414,203.29962
2018-10-26,913.8508453013472,196.84175
2018-10-27,811.1754109212732,194.50809
2018-10-28,659.016441850247,142.05786
2018-10-29,619.2328582873353,118.24787
2018-10-30,709.0373978570987,134.75978
2018-10-31,665.7473745949536,131.35858000000002
2018-11-01,860.6227614325735,144.24669
2018-11-02,741.660901594033,124.72555
2018-11-03,578.3673137909743,114.96561
2018-11-04,574.1335992301741,141.42838
2018-11-05,559.4180542281764,251.44972
2018-11-06,630.1800191070693,323.69785
2018-11-07,692.9560173372861,336.1058700000001
2018-11-08,741.660901594033,364.68677
2018-11-09,786.9113881336342,446.4376
2018-11-10,699.8291712204507,474.23135
2018-11-11,690.6712639086908,513.126
2018-11-12,686.1112141348723,540.1323
2018-11-13,578.3673137909743,776.4630000000002
2018-11-14,654.5450316726942,790.8738
2018-11-15,830.8076965586405,553.0656
2018-11-16,835.7463707016536,363.6445
2018-11-17,813.6187198483847,322.82376
2018-11-18,818.5145396465261,360.96936
2018-11-19,755.8295667261262,469.3952
2018-11-20,630.1800191070693,481.9836
2018-11-21,532.5139316445899,515.1065
2018-11-22,526.3840784319815,517.0571
2018-11-23,536.6169530433851,398.81653
2018-11-24,526.3840784319815,291.02466
2018-11-25,397.3241249360644,231.84877000000003
2018-11-26,436.1428803825243,190.48268
2018-11-27,417.4693621692557,159.46133
2018-11-28,339.409228365118,191.61694
2018-11-29,395.5134033716805,282.0146
2018-11-30,436.1428803825243,263.85828
2018-12-01,400.9559230106996,232.13658
2018-12-02,399.13829901286863,189.6513
2018-12-03,436.1428803825243,166.98096
2018-12-04,382.93524231764763,173.46074
2018-12-05,424.897814490372,176.90608
2018-12-06,415.62080406104815,191.76358
2018-12-07,445.6072878447685,230.06952
2018-12-08,400.9559230106996,264.4722
2018-12-09,430.505015142832,373.71838
2018-12-10,441.81134451916716,476.8233
2018-12-11,421.1767493347994,675.1216
2018-12-12,347.9386902391861,1008.948
2018-12-13,426.7634701168215,1175.5046
2018-12-14,424.8978144903722,1272.4967
2018-12-15,426.7634701168216,1386.6587
2018-12-16,458.9996828414431,1978.1199
2018-12-17,363.5138031050705,2888.5146
2018-12-18,428.6325378199042,3058.8103
2018-12-19,351.3751972743271,2280.8687
2018-12-20,370.52728785313735,2949.111
2018-12-21,349.6551807510058,3972.9321
2018-12-22,402.7769943469583,3225.9043
2018-12-23,413.77567294082354,2517.217
2018-12-24,413.77567294082354,2514.658
2018-12-25,347.9386902391861,3059.8894
2018-12-26,413.77567294082354,3233.3567
2018-12-27,382.93524231764763,3610.4385
2018-12-28,460.92638634797834,3368.1858
2018-12-29,384.72172298596337,2509.0298
2018-12-30,424.897814490372,1882.9342
2018-12-31,408.260866691121,1534.5354
2019-01-01,379.37270435410306,1507.9452
2019-01-02,386.51167455725687,1398.1024
2019-01-03,327.6168851745753,1268.3351
2019-01-04,285.35410698533593,1225.4231
2019-01-05,336.02222665715414,1217.4701
2019-01-06,347.93869023918626,1151.3328
2019-01-07,324.279676067458,1093.2219
2019-01-08,315.9991827083645,1180.7543
2019-01-09,311.0738861468555,1244.5487
2019-01-10,344.5162987053604,1389.7604
2019-01-11,277.50746883999517,1931.0991
2019-01-12,288.51830845931937,2236.3445
2019-01-13,351.37519727432715,2256.849
2019-01-14,347.9386902391861,2159.6174
2019-01-15,347.93869023918626,2126.2960000000007
2019-01-16,361.76918374209845,2495.4307
2019-01-17,386.51167455725687,3245.7944
2019-01-18,320.9567472529099,3444.0664
2019-01-19,317.6481229948688,3188.7783
2019-01-20,426.7634701168216,3338.9326
2019-01-21,358.2904666244909,3281.703
2019-01-22,307.80832303543406,2984.2014
2019-01-23,309.4393057203952,2551.5166
2019-01-24,370.52728785313735,2361.5579
2019-01-25,314.3538277453101,2457.0068
2019-01-26,342.8104034374677,2319.378
2019-01-27,275.9491164335372,1888.4617
2019-01-28,319.30064553051506,1638.7976
2019-01-29,286.93438632384016,1586.2039
2019-01-30,356.5563744583197,1621.406
2019-01-31,272.84341396945337,1497.8207
2019-02-01,265.14349859947254,1387.0496
2019-02-02,324.2796760674581,1420.4238
2019-02-03,293.2918986774704,1304.031
2019-02-04,342.8104034374677,1132.6473
2019-02-05,319.30064553051506,1037.2781
2019-02-06,291.69706791964677,994.04956
2019-02-07,275.9491164335372,909.0681
2019-02-08,314.3538277453101,839.61334
2019-02-09,279.06948415607053,795.0838
2019-02-10,282.20448998264925,767.5203
2019-02-11,260.56780790513824,847.4833
2019-02-12,259.0499752123684,1153.8004
2019-02-13,290.1058700879994,1259.6818
2019-02-14,251.51645409640372,1172.5447
2019-02-15,256.02542750534343,1085.3501
2019-02-16,312.7120611920114,1181.4824
2019-02-17,290.1058700879994,1367.8999
2019-02-18,283.77747376122073,1562.5515
2019-02-19,282.20448998264925,1941.261
2019-02-20,322.6164251114936,2623.8096
2019-02-21,238.1909622502433,3260.3647
2019-02-22,296.49244593110706,3018.505
2019-02-23,325.94649709366666,2439.9736
2019-02-24,290.1058700879994,1721.8804
2019-02-25,319.3006455305149,1309.4879
2019-02-26,358.2904666244909,1135.2549
2019-02-27,393.7061369199594,1093.2357
2019-02-28,361.76918374209833,1086.8689
2019-03-01,382.93524231764763,1006.1124
2019-03-02,346.22572860005636,879.02234
2019-03-03,347.93869023918626,739.1901
2019-03-04,341.10804568944303,656.6728
2019-03-05,346.22572860005636,640.4488
2019-03-06,365.2619259619257,690.0896
2019-03-07,332.6494217622905,772.1348
2019-03-08,464.78989816678114,844.17444
2019-03-09,496.1809354815603,1012.40735
2019-03-10,462.85645889628177,887.39764
2019-03-11,404.6015104477872,745.63025
2019-03-12,386.51167455725687,612.51337
2019-03-13,382.93524231764763,471.93002
2019-03-14,426.7634701168215,409.8026
2019-03-15,404.6015104477872,385.85315
2019-03-16,379.37270435410306,370.45615
2019-03-17,406.42946874801834,359.73904
2019-03-18,400.9559230106996,353.66205
2019-03-19,377.5966524142415,340.59528
2019-03-20,417.4693621692557,326.9422
2019-03-21,337.71395437916186,322.25568
2019-03-22,314.3538277453101,309.4037
2019-03-23,319.3006455305149,298.15652
2019-03-24,320.9567472529099,298.68625
2019-03-25,327.6168851745753,293.567
2019-03-26,274.39443033809977,279.51288
2019-03-27,290.1058700879994,261.93936
2019-03-28,290.1058700879994,251.72273
2019-03-29,311.0738861468555,236.92772
2019-03-30,347.93869023918626,222.9827
2019-03-31,314.3538277453101,211.26729
2019-04-01,298.09815593967664,196.84221
2019-04-02,312.7120611920114,187.21812
2019-04-03,319.3006455305149,179.36328
2019-04-04,353.0987369584494,174.83919
2019-04-05,346.22572860005636,170.45265
2019-04-06,293.2918986774704,161.70636000000005
2019-04-07,282.20448998264925,151.50523
2019-04-08,274.39443033809977,143.41096000000005
2019-04-09,277.50746883999517,137.0958
2019-04-10,298.09815593967664,131.39465
2019-04-11,283.77747376122073,126.42966
2019-04-12,282.20448998264925,124.971504
2019-04-13,268.2124175997487,121.82617
2019-04-14,293.2918986774704,117.497986
2019-04-15,277.50746883999517,116.470345
2019-04-16,285.35410698533593,114.221146
2019-04-17,286.93438632384016,106.80923
2019-04-18,232.36602301084136,100.051605
2019-04-19,522.3139866517155,95.19215
2019-04-20,478.41804794445017,91.39655
2019-04-21,530.4673546336824,87.41051
2019-04-22,462.85645889628177,83.69270999999998
2019-04-23,457.07635070351125,81.17370600000002
2019-04-24,632.3790579453275,80.23846
2019-04-25,586.8736713003027,80.27419
2019-04-26,641.2071742843789,79.320984
2019-04-27,663.500557049839,75.01159
2019-04-28,623.6021085511082,69.96473
2019-04-29,599.730295152964,67.92811999999999
2019-04-30,569.9128817425327,75.24939
2019-05-01,372.2893970920988,89.926575
2019-05-02,233.816609951277,135.05605
2019-05-03,283.77747376122073,196.15306
2019-05-04,715.9765247023603,170.96106
2019-05-05,632.3790579453275,92.11414
2019-05-06,665.7473745949536,62.114273
2019-05-07,690.6712639086908,57.328598
2019-05-08,593.2874403845676,55.34148
2019-05-09,650.0863407818757,53.76221500000001
2019-05-10,526.3840784319815,51.58965300000001
2019-05-11,551.0809179664994,48.75249
2019-05-12,661.2569122110021,47.742287
2019-05-13,659.016441850247,46.552383
2019-05-14,336.02222665715425,47.91688
2019-05-15,251.51645409640372,50.56682
2019-05-16,274.39443033809977,54.23218000000001
2019-05-17,286.93438632384016,55.66448000000001
2019-05-18,302.9369928431642,57.43043
2019-05-19,623.6021085511082,58.26613
2019-05-20,486.27927756040253,63.746178
2019-05-21,312.7120611920114,83.99521
2019-05-22,299.70748589974517,113.43036
2019-05-23,346.22572860005636,121.038185
2019-05-24,288.51830845931937,115.083206
2019-05-25,257.53584721869584,85.77001
2019-05-26,322.61642511149375,57.320644
2019-05-27,337.71395437916186,43.667202
2019-05-28,286.93438632384016,38.98151
2019-05-29,322.6164251114936,37.21289
2019-05-30,330.9683504958038,36.313255
2019-05-31,315.9991827083645,37.43833
2019-06-01,268.2124175997487,42.2875
2019-06-02,320.9567472529099,47.07222700000001
2019-06-03,346.22572860005636,51.48406
2019-06-04,312.7120611920114,55.60802
2019-06-05,288.51830845931937,86.77601999999997
2019-06-06,285.35410698533593,100.48046
2019-06-07,336.02222665715414,88.463356
2019-06-08,283.77747376122073,63.189426
2019-06-09,327.6168851745753,46.205456
2019-06-10,286.93438632384016,40.01648
2019-06-11,314.3538277453101,37.626034
2019-06-12,311.0738861468555,38.474552
2019-06-13,296.49244593110706,39.314083
2019-06-14,320.9567472529099,36.139183
2019-06-15,408.260866691121,32.419674
2019-06-16,500.164912650738,30.986002000000006
2019-06-17,474.5075146705451,29.900055
2019-06-18,569.9128817425327,28.973951
2019-06-19,476.4611059648927,28.249868
2019-06-20,356.5563744583197,27.512768
2019-06-21,574.1335992301742,26.83384
2019-06-22,555.2429516263902,26.638659000000004
2019-06-23,482.3419749145407,31.101133
2019-06-24,384.72172298596337,45.732155
2019-06-25,356.5563744583197,50.176723
2019-06-26,324.2796760674581,34.023445
2019-06-27,332.6494217622908,26.679396
2019-06-28,404.6015104477872,32.966236
2019-06-29,569.9128817425327,40.90497
2019-06-30,492.21027177054384,33.737423
2019-07-01,561.5105013391538,25.661955
2019-07-02,627.9841800335299,23.097088
2019-07-03,599.730295152964,25.393778
2019-07-04,704.4270014167453,27.124033
2019-07-05,647.8617695466238,23.934368
2019-07-06,591.1462830469629,22.388895
2019-07-07,599.730295152964,21.631683
2019-07-08,510.1829871211067,20.579506
2019-07-09,540.7331170904343,20.002699
2019-07-10,654.5450316726942,19.706823
2019-07-11,400.9559230106996,20.312092
2019-07-12,462.85645889628177,20.580364000000007
2019-07-13,578.3673137909743,19.831656
2019-07-14,638.9953547059506,19.056604
2019-07-15,667.9973630790164,18.06972
2019-07-16,647.8617695466238,17.313385
2019-07-17,727.60437695143,16.713392000000002
2019-07-18,777.2920652225183,16.165356
2019-07-19,774.8949580818919,15.709902
2019-07-20,713.6603470371376,15.588955
2019-07-21,715.9765247023603,15.382431
2019-07-22,713.6603470371376,14.720622
2019-07-23,580.4890400549981,14.221641
2019-07-24,476.4611059648927,13.889387
2019-07-25,443.7076210571256,13.570249
2019-07-26,370.52728785313735,13.478105
2019-07-27,375.82408208820806,13.814634
2019-07-28,430.505015142832,14.872743
2019-07-29,447.5103424956699,15.057007
2019-07-30,390.10197980003716,13.538475
2019-07-31,608.3659232176175,12.455473
2019-08-01,760.5773147086054,12.9256315
2019-08-02,1005.5076084597504,13.4208555
2019-08-03,921.5635085128737,12.083388
2019-08-04,955.2971414505873,10.746961
2019-08-05,1272.432724560612,10.186496
2019-08-06,1142.7284558164088,9.976188
2019-08-07,1139.9124670603076,9.773366
2019-08-08,1040.4789103432665,9.488952
2019-08-09,1272.432724560612,9.208153
2019-08-10,1590.881562957409,8.877068
2019-08-11,1498.2284896368114,8.636842
2019-08-12,1389.5151417299146,8.630087
2019-08-13,1319.9457697450732,8.563307
2019-08-14,1211.17973861994,8.577389
2019-08-15,1035.0662346513284,8.688222
2019-08-16,1010.8552910896975,9.404503
2019-08-17,1005.5076084597504,10.518142999999998
2019-08-18,1045.9033698242538,10.471742
2019-08-19,1045.9033698242538,12.430974
2019-08-20,1154.0214068879461,12.256645
2019-08-21,1407.9085450915036,9.422837
2019-08-22,1302.0431632974166,7.987201
2019-08-23,1331.937508169875,7.0497007
2019-08-24,1248.9495101399705,9.241494
2019-08-25,1228.55175489916,13.561749
2019-08-26,1222.749605406906,17.50542
2019-08-27,1120.2818670321024,19.463808
2019-08-28,1120.281867032103,19.50633
2019-08-29,1313.9668922888386,26.136759
2019-08-30,1861.8397159196047,23.475527
2019-08-31,1931.4636036750962,13.857542
2019-09-01,1956.083699709941,25.18226
2019-09-02,1783.0962177797858,35.742058
2019-09-03,2019.989210819277,48.422626
2019-09-04,2452.1608798428765,64.78752
2019-09-05,2701.3669681142137,59.479084
2019-09-06,2637.1237844567345,52.347973
2019-09-07,2314.304977457753,54.61281
2019-09-08,2073.897600024746,57.785633
2019-09-09,2121.0968438735063,42.93156
2019-09-10,2110.165356486881,30.765318
2019-09-11,2073.897600024746,33.32245
2019-09-12,1742.5781006889329,40.33049000000001
2019-09-13,1702.4496350321933,50.284325
2019-09-14,1779.7048616247473,61.92856999999999
2019-09-15,1669.3079781775625,75.332436
2019-09-16,1666.0087860759409,136.55473
2019-09-17,1712.4451400848773,168.78548999999995
2019-09-18,1558.670128247774,152.51634
2019-09-19,1473.0786065983832,145.93601999999996
2019-09-20,1749.3041011835348,191.27162
2019-09-21,2413.5337221924187,162.92874
2019-09-22,3378.840949758807,101.50767
2019-09-23,3138.8404225278164,84.96449
2019-09-24,2143.0305288040845,61.63083
2019-09-25,1766.1664106018484,94.53174
2019-09-26,1666.0087860759409,97.92111
2019-09-27,1587.648043529588,43.444565
2019-09-28,1485.631324190781,16.339205
2019-09-29,1423.313464887072,7.4007707
2019-09-30,1299.06932599667,9.581057
2019-10-01,1343.9745017333773,11.264807
2019-10-02,1574.7414525075305,18.64885
2019-10-03,1444.9978273368095,32.138283
2019-10-04,1404.8359652118716,40.68963
2019-10-05,1337.9503522609136,53.38842
2019-10-06,1199.6558414650028,78.6539
2019-10-07,989.5357044726261,138.26498
2019-10-08,992.1902700471624,176.70013
2019-10-09,1024.276275211967,181.31258
2019-10-10,1089.7220588110317,155.4182
2019-10-11,1123.0775171591558,132.01393000000002
2019-10-12,1109.1283813295959,163.9723
2019-10-13,1037.77109889119,257.06747
2019-10-14,918.989613457382,326.26733
2019-10-15,888.3378067799232,305.74786
2019-10-16,786.9113881336342,340.52908
2019-10-17,963.1536396768414,342.2042
2019-10-18,978.9471595579333,210.31252
2019-10-19,944.8636447974577,75.94708
2019-10-20,878.2171762249335,33.946064
2019-10-21,729.9393285540558,26.80237
2019-10-22,659.016441850247,21.530787
2019-10-23,753.4603498855023,31.051344
2019-10-24,863.1271422148393,55.04069499999999
2019-10-25,888.3378067799232,103.79795
2019-10-26,918.989613457382,126.94337
2019-10-27,901.0566179925028,174.64049
2019-10-28,865.6345610940069,231.47368
2019-10-29,901.0566179925028,176.96875
2019-10-30,870.6585073372588,184.4434
2019-10-31,875.6945885820943,212.34465
2019-11-01,875.6945885820943,140.43176
2019-11-02,848.1464800243855,105.64241
2019-11-03,890.8755272697442,128.16843
2019-11-04,760.5773147086054,128.30417
2019-11-05,634.5812947116757,147.98082
2019-11-06,699.8291712204507,197.75662
2019-11-07,647.8617695466238,203.8415
2019-11-08,634.5812947116757,218.47844
2019-11-09,627.9841800335299,224.52644
2019-11-10,619.2328582873353,150.70543999999995
2019-11-11,617.0530457553288,111.68482
2019-11-12,597.5794483562108,140.59909
2019-11-13,612.7030552196862,136.60934
2019-11-14,576.2488328615423,123.72952
2019-11-15,610.5328809622915,178.43808
2019-11-16,610.5328809622915,190.79892
2019-11-17,520.2838901904291,202.5578
2019-11-18,538.6733932719841,180.31705
