datetime,observation,prediction
2017-12-12,33.153525170185624,54.43999
2017-12-13,30.10452034215569,77.27413
2017-12-14,28.500015930595477,77.96570600000003
2017-12-15,27.36506164457355,55.351000000000006
2017-12-16,26.256820729135928,35.90112
2017-12-17,24.64415569405607,23.945797
2017-12-18,21.963808249812363,20.195732
2017-12-19,19.92425051145544,26.841393
2017-12-20,17.562773028480617,78.35106999999998
2017-12-21,16.603355185186366,97.04891
2017-12-22,15.573887148590744,77.19141
2017-12-23,14.875947562407589,153.2781
2017-12-24,14.485451833970382,128.88936
2017-12-25,14.10097949808434,57.001427
2017-12-26,14.196534320677626,54.32860600000001
2017-12-27,15.272492739738922,108.34191
2017-12-28,18.10935926824969,134.35738
2017-12-29,18.33072352853909,113.22226
2017-12-30,15.87870978762126,141.54196000000005
2017-12-31,14.974515706978176,247.16563
2018-01-01,14.292464377452486,219.31223
2018-01-02,13.910993910755348,131.09859
2018-01-03,13.535507414557278,118.727844
2018-01-04,13.349999877934769,180.57666
2018-01-05,13.535507414557278,268.53937
2018-01-06,13.165978377629509,224.62697000000003
2018-01-07,12.802380100854759,149.97527
2018-01-08,12.444685693680846,133.84927
2018-01-09,12.092868070464489,210.35883
2018-01-10,11.746899946700676,338.86374
2018-01-11,11.40675383513252,539.35223
2018-01-12,11.072402041736247,602.8532
2018-01-13,10.743816661575869,504.43152
2018-01-14,10.42096957452142,379.2659
2018-01-15,10.103832440824599,320.54745
2018-01-16,9.79237669654514,289.88785
2018-01-17,9.486573548820813,267.46536000000003
2018-01-18,9.186393970973636,229.91876
2018-01-19,8.89180869744428,221.60979
2018-01-20,8.602788218546241,257.74023
2018-01-21,8.460355487219916,307.94672
2018-01-22,8.602788218546241,261.32043
2018-01-23,8.31930277503082,188.61543
2018-01-24,8.041322352453273,151.0146
2018-01-25,7.768816675330008,153.11536
2018-01-26,7.501755201075897,126.421135
2018-01-27,7.240107113710126,116.98189
2018-01-28,6.983841317318162,108.54151
2018-01-29,7.111303383755978,111.0438
2018-01-30,7.435836884062483,116.61798
2018-01-31,7.768816675330008,119.65152
2018-02-01,7.501755201075897,175.4703
2018-02-02,7.240107113710126,207.44656
2018-02-03,6.983841317318162,219.41518
2018-02-04,6.732926429256603,191.9798
2018-02-05,6.48733077308666,131.78156
2018-02-06,6.247022371221128,178.82016000000004
2018-02-07,6.011968937268453,221.37697000000003
2018-02-08,5.782137868056412,201.76553
2018-02-09,5.557496235316547,215.78792
2018-02-10,5.338010777009068,247.00345
2018-02-11,5.123647888266374,256.42105
2018-02-12,4.914373611931608,285.1802
2018-02-13,4.710153628666753,345.6224
2018-02-14,4.510953246602732,317.3795
2018-02-15,4.3648259881258085,285.6133
2018-02-16,4.268958110862516,244.4155
2018-02-17,4.174325271361649,225.1296
2018-02-18,4.08092298519408,218.2194
2018-02-19,3.9887467419378786,207.75195
2018-02-20,3.8977920047779255,198.74663
2018-02-21,3.808054210095421,188.51689
2018-02-22,3.7636402326198417,173.61989
2018-02-23,3.6322110571328063,155.16338000000005
2018-02-24,3.852771275911621,142.49103
2018-02-25,3.7195287670469637,131.56082
2018-02-26,3.6322110571328063,126.12853
2018-02-27,3.5460964337539047,124.12328
2018-02-28,3.461180221757372,110.9477
2018-03-01,3.37745771696988,105.270584
2018-03-02,3.2949241857185965,110.71641
2018-03-03,3.1733427853813887,126.25267
2018-03-04,3.093760780085352,117.31048
2018-03-05,3.05440964353427,117.52837
2018-03-06,2.976584062203187,104.37168
2018-03-07,2.8999233258499504,89.43465400000002
2018-03-08,2.824422512983724,103.23066
2018-03-09,2.7500766688690934,116.20561
2018-03-10,2.6768808049283077,139.65743999999998
2018-03-11,2.6048298981259093,146.4123
2018-03-12,2.5339188903350345,132.61595
2018-03-13,2.4641426876846078,182.38489
2018-03-14,2.3954961598866347,165.17212
2018-03-15,2.327974139542736,136.98027
2018-03-16,2.261571421429041,203.63551
2018-03-17,2.1962827617584706,221.63254
2018-03-18,2.1321028774194364,142.74445
2018-03-19,2.0690264451898823,154.45917
2018-03-20,2.0070481009255574,227.6322
2018-03-21,2.824422512983724,222.21603
2018-03-22,6.1877676275760916,288.0947
2018-03-23,9.186393970973636,298.10855
2018-03-24,8.460355487219916,255.88928
2018-03-25,8.110303013557939,253.5448
2018-03-26,7.634607332360005,250.06987
2018-03-27,7.370256420887343,227.23195
2018-03-28,6.983841317318162,210.50484
2018-03-29,6.426759248378809,228.05814
2018-03-30,5.8391078337935935,325.25876
2018-03-31,4.811633993051516,449.57336
2018-04-01,3.9887467419378786,756.4648
2018-04-02,3.589003651148865,638.4677
2018-04-03,3.213574864339173,400.59033
2018-04-04,2.8999233258499504,381.5798
2018-04-05,2.6048298981259093,417.76193
2018-04-06,2.327974139542736,383.47305
2018-04-07,2.0690264451898823,359.43524
2018-04-08,1.7700068405919882,286.29538
2018-04-09,1.6305772858818317,233.47685
2018-04-10,1.6034865713687498,222.9029
2018-04-11,1.5500946205314912,199.94583
2018-04-12,1.4977504905181636,184.39401
2018-04-13,1.4464483567019544,173.74753
2018-04-14,1.39618234250788,163.09962
2018-04-15,1.3714360293312755,152.9298
2018-04-16,1.3469465181750842,143.25958
2018-04-17,1.2987348994706316,134.39677
2018-04-18,1.4211862040008305,167.04002
2018-04-19,1.471969540139547,200.2445
2018-04-20,1.471969540139547,132.6965
2018-04-21,1.4464483567019544,124.0573
2018-04-22,1.4211862040008305,193.20732
2018-04-23,1.4211862040008305,221.24098
2018-04-24,1.5766592563042887,204.28954
2018-04-25,1.8863640100443109,244.81294
2018-04-26,2.2946331945311766,353.42258
2018-04-27,3.015350940935942,284.99548
2018-04-28,3.9887467419378786,146.4663
2018-04-29,5.338010777009068,99.83132
2018-04-30,6.609465688638017,113.39755
2018-05-01,8.041322352453273,125.476166
2018-05-02,9.03840388474016,119.051384
2018-05-03,10.182582974336711,142.37822
2018-05-04,11.832845086775036,133.47588000000002
2018-05-05,12.983439570353468,106.77754
2018-05-06,13.349999877934769,96.18683
2018-05-07,12.983439570353468,119.067215
2018-05-08,12.53355728557626,111.60903
2018-05-09,11.74689994670068,96.931366
2018-05-10,10.501144927340642,85.16066
2018-05-11,9.186393970973636,82.88554
2018-05-12,8.389656863342081,80.81841999999997
2018-05-13,7.90438707328863,76.46777
2018-05-14,7.634607332360005,73.9252
2018-05-15,7.370256420887343,72.06534
2018-05-16,7.111303383755978,70.46148000000002
2018-05-17,6.732926429256603,68.55457
2018-05-18,6.732926429256603,66.29481
2018-05-19,6.983841317318162,64.484215
2018-05-20,7.175537295764334,64.74859000000001
2018-05-21,7.634607332360005,68.23911
2018-05-22,8.460355487219916,64.160934
2018-05-23,10.02543699526875,59.141926
2018-05-24,11.832845086775036,56.688297
2018-05-25,14.292464377452486,54.74622
2018-05-26,17.132497849423874,52.9118
2018-05-27,22.460553238329677,51.085567
2018-05-28,25.848081032991995,49.333134
2018-05-29,29.956543544735442,47.69663
2018-05-30,34.90372436238131,46.13953
2018-05-31,40.295501558966734,44.653336
2018-06-01,38.05079058208597,43.22270200000001
2018-06-02,36.37476448787813,41.803295
2018-06-03,39.770849827702826,40.32038
2018-06-04,43.71153406321483,38.83452
2018-06-05,46.71420428254142,37.410664
2018-06-06,48.45434056855184,36.04306
2018-06-07,53.070391147342136,34.76462
2018-06-08,61.46135647191908,33.65121
2018-06-09,65.57725320597301,32.648384
2018-06-10,68.16913823723314,31.538654
2018-06-11,71.30781198830036,30.590015
2018-06-12,72.78418642424622,30.532475
2018-06-13,68.64667172736912,31.119347
2018-06-14,63.95819772986982,29.080435
2018-06-15,59.681666382577674,27.433289
2018-06-16,56.85426489009053,26.34133
2018-06-17,54.10628988552935,25.40764
2018-06-18,45.198379381303795,24.51598
2018-06-19,42.07327736272707,23.665422
2018-06-20,41.714151583952045,22.835287
2018-06-21,44.82395732065194,22.040537
2018-06-22,46.523136020003996,21.457365
2018-06-23,41.71415158395208,21.29486
2018-06-24,48.25916430650135,20.40431
2018-06-25,45.198379381303795,19.68258
2018-06-26,41.35681361105585,19.365273
2018-06-27,38.56217037932944,19.327793
2018-06-28,35.55316379803754,18.6511
2018-06-29,31.760317486200886,17.812157
2018-06-30,28.643772322731827,16.995506
2018-07-01,26.256820729135928,16.398512
2018-07-02,25.04175806116405,15.886347
2018-07-03,23.21780499633893,15.4420595
2018-07-04,20.75008799895561,14.996585
2018-07-05,18.219846029148773,14.553428
2018-07-06,15.573887148590744,14.115553
2018-07-07,14.005799498679307,13.780628
2018-07-08,13.074523846784356,13.397572
2018-07-09,13.816562321888142,13.017215
2018-07-10,14.875947562407589,12.695532
2018-07-11,17.45462258244748,12.372938
2018-07-12,21.84062984251074,12.079043
2018-07-13,26.807613134202448,11.77334
2018-07-14,34.10169231449409,11.491654
2018-07-15,40.647491100965404,11.226723
2018-07-16,49.042618238786105,11.086999
2018-07-17,57.28406415122633,11.114314
2018-07-18,61.685956601057576,10.81927
2018-07-19,66.04416528072383,10.270759
2018-07-20,69.36660699249981,9.852328
2018-07-21,73.28022197927456,9.478011
2018-07-22,79.90773095462785,9.204738
2018-07-23,88.80366204930715,8.937937
2018-07-24,91.32492704374519,8.676594
2018-07-25,94.1745580461618,8.409123
2018-07-26,95.9088047304063,8.183725
2018-07-27,92.17447547395781,7.942886
2018-07-28,86.59690050763413,7.7332196
2018-07-29,81.22060018075419,7.499202
2018-07-30,76.55229908200141,7.293164999999999
2018-07-31,73.28022197927456,7.0826087
2018-08-01,71.30781198830033,6.8834987000000005
2018-08-02,67.2198774278921,6.7179160000000016
2018-08-03,63.72882251373585,6.531125
2018-08-04,61.013583820834576,6.344437
2018-08-05,59.902466719870006,6.221293
2018-08-06,61.237232305868346,6.1205792
2018-08-07,61.013583820834576,6.129361
2018-08-08,58.80319918069524,5.8386510000000005
2018-08-09,61.013583820834576,5.663777
2018-08-10,62.81610654709746,5.583742
2018-08-11,65.34451880091402,5.4403486
2018-08-12,69.12614353497416,5.2361336
2018-08-13,76.29764896591888,5.0666184
2018-08-14,81.22060018075419,4.921206
2018-08-15,86.59690050763413,4.836171599999999
2018-08-16,92.17447547395781,4.8459983
2018-08-17,97.36807705101569,4.681494
2018-08-18,98.54472483646788,4.5661006
2018-08-19,97.07519787469944,4.5186806
2018-08-20,94.4623224631319,4.529825
2018-08-21,91.89078468673178,4.510381
2018-08-22,89.36039981985061,4.3523154
2018-08-23,87.14556657643286,4.2160625
2018-08-24,83.34709987849578,4.0447483
2018-08-25,80.43138678602524,3.8293614
2018-08-26,77.06307926058116,3.7083209
2018-08-27,76.04349180990731,3.582878
2018-08-28,77.8329533867788,3.5129263
2018-08-29,71.55265386500324,3.4502394
2018-08-30,66.04416528072383,3.5785997000000003
2018-08-31,63.728822513735864,4.8403807
2018-09-01,61.237232305868346,7.3975773
2018-09-02,58.80319918069524,5.740903
2018-09-03,58.36680208259435,4.086028
2018-09-04,62.36261558375111,3.5281496
2018-09-05,67.2198774278921,16.849186
2018-09-06,71.55265386500324,118.91934
2018-09-07,72.78418642424622,210.19911
2018-09-08,71.79798359228133,80.31473000000003
2018-09-09,74.27817215673727,11.210197
2018-09-10,77.06307926058116,3.4115677000000004
2018-09-11,80.43138678602524,2.831101
2018-09-12,82.81247969775055,2.8013399
2018-09-13,85.77767470990112,2.8728867
2018-09-14,89.08177818013559,3.0059843
2018-09-15,95.03938257694784,3.3454804
2018-09-16,103.03050893739629,3.3017602
2018-09-17,106.08567782496237,2.9199543
2018-09-18,109.19285092193128,2.7645981
2018-09-19,112.99044788266045,2.6983404
2018-09-20,124.16253541424405,2.6343992000000003
2018-09-21,144.2804180943817,2.6365378
2018-09-22,166.57444541420438,3.3180165
2018-09-23,167.77841376321004,3.4997182
2018-09-24,164.57901952318522,2.688699
2018-09-25,159.06601378213043,2.309174
2018-09-26,152.89868975542018,2.1993012000000003
2018-09-27,147.99179910057086,2.214353
2018-09-28,137.02142402167712,2.2072008
2018-09-29,127.56539474398356,2.0918787
2018-09-30,125.51726408157785,2.0279868000000003
2018-10-01,127.22270140339658,2.2858691
2018-10-02,125.17778085311599,2.7080097000000003
2018-10-03,127.56539474398356,2.2536685000000003
2018-10-04,133.47335495856177,2.1168742000000003
2018-10-05,137.02142402167706,2.2236009
2018-10-06,123.82518756630222,2.2402842
2018-10-07,120.14950426877309,2.0389342
2018-10-08,117.8438842482772,1.9610734
2018-10-09,116.21288725650984,2.0539343
2018-10-10,112.67109757329702,3.0564694
2018-10-11,106.70294426756058,5.620956400000002
2018-10-12,103.33369263362377,17.552732000000002
2018-10-13,101.5223492653742,49.03222
2018-10-14,98.84017080366392,81.606125
2018-10-15,93.6005592291093,38.31104000000001
2018-10-16,87.14556657643286,26.695202
2018-10-17,83.88372037908539,85.79318
2018-10-18,78.60727851841749,82.491486
2018-10-19,73.52897423623166,28.188433000000003
2018-10-20,68.64667172736912,17.900335000000005
2018-10-21,63.95819772986982,11.302776
2018-10-22,59.461339744356486,7.327785
2018-10-23,56.21309015162957,21.180746
2018-10-24,51.03341393561809,31.015291
2018-10-25,47.870184425912505,49.50664
2018-10-26,44.637424738448104,38.13726
2018-10-27,42.07327736272707,17.718177999999995
2018-10-28,40.647491100965404,7.8238134000000015
2018-10-29,38.90529616086237,7.710075999999999
2018-10-30,36.04481509071883,14.774192
2018-10-31,33.46785497007185,13.293965
2018-11-01,30.10452034215569,9.182526
2018-11-02,27.225074287398982,12.302991
2018-11-03,24.512442777442974,8.796208
2018-11-04,21.963808249812363,5.8553433
2018-11-05,19.57627441086137,15.742835
2018-11-06,17.346860163859787,42.81854600000001
2018-11-07,15.573887148590744,39.898796
2018-11-08,14.582510052159849,30.704548
2018-11-09,13.722504318932927,57.28771
2018-11-10,12.712404065956486,36.478397
2018-11-11,11.576100865374599,16.13104
2018-11-12,11.322623755854506,31.442394
2018-11-13,10.907390302414944,68.55433000000001
2018-11-14,10.501144927340642,156.1502
2018-11-15,10.02543699526875,96.926216
2018-11-16,9.411002583746805,40.663723
2018-11-17,8.819033036386148,41.04164
2018-11-18,8.249292751802638,50.53727
2018-11-19,7.972683864243557,65.34793
2018-11-20,8.674523261915764,108.4041
2018-11-21,8.041322352453273,61.2725
2018-11-22,7.768816675330008,45.097862
2018-11-23,7.501755201075897,69.40929
2018-11-24,7.240107113710126,123.200554
2018-11-25,6.920612179931259,85.72893499999998
2018-11-26,12.005828719175408,42.442585
2018-11-27,31.607659124439078,56.2974
2018-11-28,56.21309015162959,54.607723
2018-11-29,63.95819772986982,24.448555
2018-11-30,68.64667172736912,11.796963
2018-12-01,73.52897423623166,13.39102
2018-12-02,77.8329533867788,57.18495
2018-12-03,77.8329533867788,162.09816
2018-12-04,71.06345769090113,150.70218
2018-12-05,66.27834350448714,81.65923000000002
2018-12-06,61.685956601057576,39.463818
2018-12-07,56.21309015162959,27.186209
2018-12-08,49.04261823878612,27.26812
2018-12-09,45.198379381303795,30.131237
2018-12-10,42.2535114572243,20.00742
2018-12-11,40.647491100965404,14.501477
2018-12-12,39.250189639003246,19.493504
2018-12-13,38.39126958151639,27.158482
2018-12-14,39.42330005622743,24.910702
2018-12-15,40.47127394838623,19.22814
2018-12-16,39.770849827702826,13.945809
2018-12-17,38.562170379329416,16.496983
2018-12-18,35.553163798037545,39.232544
2018-12-19,31.607659124439078,54.69572
2018-12-20,28.932546960207553,46.928898
2018-12-21,25.71266204441926,60.81783299999999
2018-12-22,22.08738942643688,126.2599
2018-12-23,19.57627441086137,96.842514
2018-12-24,17.132497849423874,39.479435
2018-12-25,15.272492739738922,48.865208
2018-12-26,13.442567683215135,181.96544
2018-12-27,11.576100865374599,255.03302
2018-12-28,9.947396189139695,250.67139
2018-12-29,8.460355487219916,153.55714
2018-12-30,7.305013326241653,148.5599
2018-12-31,6.011968937268453,118.332405
2019-01-01,5.2839411342830545,87.99861999999997
2019-01-02,4.862846124843152,107.85335
2019-01-03,4.461933361978508,258.77332
2019-01-04,4.08092298519408,240.27142
2019-01-05,3.7195287670469637,184.85925
2019-01-06,3.5460964337539047,219.1672
2019-01-07,3.5460964337539047,236.9439
2019-01-08,3.461180221757372,175.54105
2019-01-09,3.461180221757372,154.0294
2019-01-10,3.419170051119952,173.71684
2019-01-11,3.37745771696988,167.0886
2019-01-12,3.37745771696988,159.46046
2019-01-13,3.37745771696988,148.25381000000004
2019-01-14,3.336042626672452,150.58551
2019-01-15,3.2541017977091955,171.23009
2019-01-16,3.213574864339173,162.92488
2019-01-17,3.1733427853813887,129.3118
2019-01-18,3.1334049586702912,132.99776
2019-01-19,3.093760780085352,157.43483
2019-01-20,3.05440964353427,142.26158
2019-01-21,3.05440964353427,230.80492
2019-01-22,2.976584062203187,329.46695
2019-01-23,2.9381083952252327,294.52237
2019-01-24,2.8999233258499504,366.35538
2019-01-25,2.824422512983724,415.04727
2019-01-26,2.824422512983724,445.73962
2019-01-27,2.824422512983724,419.21246
2019-01-28,2.824422512983724,365.01117
2019-01-29,2.7500766688690934,346.52902
2019-01-30,2.7500766688690934,357.1069
2019-01-31,2.7500766688690934,337.49625
2019-02-01,2.6768808049283077,318.09348
2019-02-02,2.6048298981259093,296.20526
2019-02-03,2.569232224375434,286.27652
2019-02-04,2.5339188903350345,295.7107
2019-02-05,2.4641426876846078,308.11057
2019-02-06,2.4296785365134164,387.08026
2019-02-07,2.3954961598866347,328.25574
2019-02-08,2.3615949107143503,325.5376
2019-02-09,2.327974139542736,381.4561
2019-02-10,2.327974139542736,301.05786
2019-02-11,2.261571421429041,238.68668
2019-02-12,2.228788163552083,230.77582
2019-02-13,2.1962827617584706,247.15121
2019-02-14,2.1640545544244167,253.46986
2019-02-15,2.1321028774194364,238.0762
2019-02-16,2.0690264451898823,206.76807
2019-02-17,2.0379003489423484,171.06753999999995
2019-02-18,1.976469024089792,159.85648
2019-02-19,1.9461624387213317,157.98526
2019-02-20,1.8863640100443109,159.33278
2019-02-21,1.8863640100443109,174.66692
2019-02-22,1.8568707937359672,194.05817
2019-02-23,1.7986929038887105,206.47559
2019-02-24,1.7700068405919882,198.89621
2019-02-25,1.8276473228374108,170.26718
2019-02-26,1.7700068405919882,153.25502
2019-02-27,1.7700068405919882,170.64096
2019-02-28,1.7700068405919882,200.92982
2019-03-01,1.713436981388026,255.94653
2019-03-02,1.713436981388026,267.4783
2019-03-03,1.6855517784155611,235.25018
2019-03-04,1.6579321169002892,235.2221
2019-03-05,1.6579321169002892,304.5317
2019-03-06,1.6579321169002892,346.49115
2019-03-07,1.6034865713687498,494.23807
2019-03-08,1.6034865713687498,382.80777
2019-03-09,1.5500946205314912,335.25357
2019-03-10,1.5500946205314912,427.2122
2019-03-11,1.5500946205314912,363.02435
2019-03-12,1.5500946205314912,307.4407
2019-03-13,1.5500946205314912,268.329
2019-03-14,1.4977504905181636,224.18138
2019-03-15,1.4977504905181636,186.5201
2019-03-16,1.4977504905181636,173.56291000000004
2019-03-17,1.4977504905181636,172.7008
2019-03-18,1.471969540139547,230.53963
2019-03-19,1.4211862040008305,324.45377
2019-03-20,1.39618234250788,267.18616000000003
2019-03-21,1.3469465181750842,269.08472
2019-03-22,1.3469465181750842,312.77963
2019-03-23,1.2987348994706316,229.2698
2019-03-24,1.39618234250788,176.76585
2019-03-25,1.3714360293312755,165.29793999999995
2019-03-26,1.3469465181750842,158.48845
2019-03-27,1.3227130592978953,151.17137
2019-03-28,1.2987348994706316,143.50278
2019-03-29,1.2987348994706316,135.74597
2019-03-30,1.2987348994706316,128.10602
2019-03-31,1.2987348994706316,121.04274
2019-04-01,1.2750112819335102,114.726974
2019-04-02,1.251541446352143,107.97174
2019-04-03,1.251541446352143,102.42807
2019-04-04,1.251541446352143,98.898026
2019-04-05,1.251541446352143,111.30729
2019-04-06,1.251541446352143,149.21092
2019-04-07,1.251541446352143,126.08825
2019-04-08,1.251541446352143,90.31626
2019-04-09,1.251541446352143,81.364784
2019-04-10,1.251541446352143,82.81705
2019-04-11,1.251541446352143,92.26204
2019-04-12,1.251541446352143,74.332146
2019-04-13,1.2987348994706316,65.595215
2019-04-14,1.2987348994706316,62.204407
2019-04-15,1.2987348994706316,59.34062
2019-04-16,1.2987348994706316,56.564327
2019-04-17,1.3227130592978953,53.825256
2019-04-18,1.2987348994706316,51.21069
2019-04-19,1.2987348994706316,48.74485
2019-04-20,1.251541446352143,46.446117
2019-04-21,1.251541446352143,44.299255
2019-04-22,1.251541446352143,42.304546
2019-04-23,1.2283246287727414,40.417255
2019-04-24,1.2053600615764068,38.724354
2019-04-25,1.2053600615764068,37.521885
2019-04-26,1.2053600615764068,36.713192
2019-04-27,1.2053600615764068,35.34333
2019-04-28,1.1826469734324785,33.340977
2019-04-29,1.1601845892509075,31.696447
2019-04-30,1.1601845892509075,30.286348
2019-05-01,1.1601845892509075,29.134003000000003
2019-05-02,1.1826469734324785,27.957947
2019-05-03,1.2053600615764068,26.884876
2019-05-04,1.2053600615764068,25.94585
2019-05-05,1.1826469734324785,25.44308
2019-05-06,1.1601845892509075,26.688194
2019-05-07,1.1601845892509075,24.156109
2019-05-08,1.1601845892509075,22.50999
2019-05-09,1.1601845892509075,21.536406
2019-05-10,1.3227130592978953,20.69704
2019-05-11,1.39618234250788,19.921232
2019-05-12,1.39618234250788,20.184235
2019-05-13,1.4211862040008305,36.051285
2019-05-14,1.4464483567019544,79.96533000000002
2019-05-15,1.4977504905181636,44.298172
2019-05-16,1.5766592563042887,21.109577
2019-05-17,1.6579321169002892,17.489386
2019-05-18,1.6579321169002892,16.514349
2019-05-19,1.6855517784155611,15.939827
2019-05-20,1.6855517784155611,15.447163
2019-05-21,1.6305772858818317,14.98319
2019-05-22,1.6034865713687498,14.529453
2019-05-23,1.5766592563042887,14.094871
2019-05-24,1.5500946205314912,14.413235999999998
2019-05-25,1.4977504905181636,15.72709
2019-05-26,1.471969540139547,14.983454
2019-05-27,1.4464483567019544,13.809191
2019-05-28,1.4211862040008305,13.003141
2019-05-29,1.39618234250788,12.507563
2019-05-30,1.3714360293312755,11.845899
2019-05-31,1.3469465181750842,11.48001
2019-06-01,1.3227130592978953,11.11519
2019-06-02,1.3227130592978953,10.804188
2019-06-03,1.4211862040008305,10.5743475
2019-06-04,1.5766592563042887,10.272796
2019-06-05,2.5339188903350345,9.969293
2019-06-06,2.8999233258499504,9.687325
2019-06-07,3.503488819657957,9.397998
2019-06-08,4.413224460291393,9.169711
2019-06-09,5.896402657367338,8.928694
2019-06-10,7.175537295764334,8.684814999999999
2019-06-11,8.460355487219916,8.4579935
2019-06-12,9.411002583746805,8.30284
2019-06-13,10.825423939476002,8.405595
2019-06-14,13.257803581918898,8.424175
2019-06-15,14.974515706978176,8.169528999999999
2019-06-16,16.083834788174574,7.790719
2019-06-17,17.025897172222994,7.4317259999999985
2019-06-18,19.231856168875066,7.112756299999999
2019-06-19,20.158216198996662,7.013847
2019-06-20,21.109996942739325,6.8259797
2019-06-21,20.989627603585696,6.5700517000000005
2019-06-22,20.275794657365214,6.389051
2019-06-23,18.33072352853909,6.2474413
2019-06-24,16.290491434488594,6.043195
2019-06-25,14.485451833970382,5.858976
2019-06-26,13.349999877934769,5.730367
2019-06-27,12.268043984653726,5.562737
2019-06-28,11.406753835132516,5.405706
2019-06-29,10.662568028067113,5.2885895
2019-06-30,10.02543699526875,5.1414857000000005
2019-07-01,9.486573548820813,5.00105
2019-07-02,9.03840388474016,4.889722
2019-07-03,8.460355487219916,4.76348
2019-07-04,8.746604712705247,4.6232395
2019-07-05,9.03840388474016,4.523491
2019-07-06,9.486573548820813,4.435976
2019-07-07,9.947396189139695,4.303714
2019-07-08,10.501144927340642,4.168885
2019-07-09,11.661318683398076,4.057989
2019-07-10,11.40675383513252,3.9388773
2019-07-11,11.072402041736247,3.8488169
2019-07-12,10.743816661575869,3.7654424
2019-07-13,10.42096957452142,3.67858
2019-07-14,10.103832440824599,3.5975857
2019-07-15,8.964932159385306,3.5113826
2019-07-16,9.33578263710068,3.4383962
2019-07-17,9.638770356742393,3.3567104
2019-07-18,9.79237669654514,3.2672868
2019-07-19,9.486573548820813,3.1970346000000003
2019-07-20,9.186393970973636,3.126643
2019-07-21,8.746604712705247,3.0495203
2019-07-22,8.179626322154489,2.964707
2019-07-23,8.602788218546241,2.9067447
2019-07-24,9.411002583746805,2.850973
2019-07-25,11.661318683398076,2.7357953
2019-07-26,20.630916989515537,2.6535666
2019-07-27,25.1751145750078,2.6153452
2019-07-28,30.850769758042542,2.5755327
2019-07-29,41.535259277521526,2.529024
2019-07-30,52.04611139297573,2.4675024
2019-07-31,61.685956601057576,2.4235203
2019-08-01,64.6491987852659,2.3698041
2019-08-02,64.18805199458282,2.3273695
2019-08-03,66.04416528072383,2.29555
2019-08-04,67.2198774278921,2.199143
2019-08-05,65.81046860685566,2.104201
2019-08-06,62.36261558375111,2.068817
2019-08-07,60.567712764209894,2.0543797
2019-08-08,56.21309015162959,2.035052
2019-08-09,49.04261823878612,1.9877871
2019-08-10,41.5352592775215,1.9497743000000003
2019-08-11,25.848081032992006,1.8970553
2019-08-12,23.21780499633893,1.8776499
2019-08-13,19.004215544236967,1.8629268
2019-08-14,12.44468569368085,1.8160782
2019-08-15,9.947396189139695,1.7557076
2019-08-16,8.964932159385306,1.7583598000000005
2019-08-17,7.972683864243557,1.7445948
2019-08-18,7.175537295764334,1.6685512999999998
2019-08-19,6.857716982552949,1.6013620000000002
2019-08-20,6.070241420010112,1.5669943000000002
2019-08-21,5.557496235316547,1.5191123
2019-08-22,5.338010777009068,1.5014906
2019-08-23,5.123647888266374,1.4577693
2019-08-24,4.914373611931608,1.4437748
2019-08-25,4.91437361193161,1.4331592
2019-08-26,5.782137868056412,1.3850117
2019-08-27,7.435836884062483,1.3301690000000002
2019-08-28,10.501144927340642,1.3167753999999998
2019-08-29,14.679945141430151,1.3118656000000002
2019-08-30,17.346860163859787,1.316336
2019-08-31,19.92425051145544,1.325653
2019-09-01,22.837355149981047,1.3275271999999998
2019-09-02,20.75008799895561,1.2684685
2019-09-03,21.963808249812363,1.2322812
2019-09-04,31.607659124439078,1.2021358999999998
2019-09-05,35.22757435964817,1.1753204
2019-09-06,40.82415333037469,1.2561115
2019-09-07,47.09770682384418,3.1956449
2019-09-08,52.454431360509034,10.715899
2019-09-09,61.685956601057576,6.993171
2019-09-10,65.57725320597301,3.3045197
2019-09-11,67.69354087018212,1.7077913
2019-09-12,70.0909108605388,1.1820277
2019-09-13,71.30781198830036,1.1360855
2019-09-14,73.28022197927456,1.1419176000000002
2019-09-15,76.04349180990731,1.7882715
2019-09-16,87.97234414481103,3.0220454
2019-09-17,118.17166966112505,3.7350266
2019-09-18,146.12926132041991,3.0204973
2019-09-19,155.57945787382488,3.1035445
2019-09-20,169.39154872720948,2.61916
2019-09-21,214.0604811646887,1.9674557
2019-09-22,229.18639474831284,1.5234963
2019-09-23,238.45248774038788,1.2262543
2019-09-24,246.92464501278903,1.0247754999999998
2019-09-25,273.37921690677797,0.92116344
2019-09-26,273.91361621652044,0.9445453
2019-09-27,256.5975581273995,1.2135981000000002
2019-09-28,237.4670508403876,1.6000546
2019-09-29,223.9191343489991,1.5618856
2019-09-30,204.9102579123441,1.5453295
2019-10-01,183.89093579694241,1.5718691
2019-10-02,173.46369152976678,1.4826903
2019-10-03,147.24513883684799,1.4154562
2019-10-04,138.45581734063194,1.208623
2019-10-05,110.13518022490106,0.95548415
2019-10-06,103.94161376376104,0.85259753
2019-10-07,97.07519787469944,0.82926065
2019-10-08,93.02859874827809,0.7655496
2019-10-09,92.45867457732969,0.7301185
2019-10-10,99.72959435084424,0.7248258000000001
2019-10-11,103.03050893739623,0.7178640000000001
2019-10-12,112.03397216548213,0.8870091999999998
2019-10-13,110.7660154275792,1.5649159
2019-10-14,107.01235816657784,1.2750663999999998
2019-10-15,108.56724421882036,0.9294064
