stage,datetime,discharge,log_stage,log_discharge
11.06,2000-09-13,6322.0,1.0437551269686796,3.800854491503561
11.1,2000-09-14,6343.0,1.0453229787866574,3.802294711397464
11.12,2000-09-15,6372.0,1.0461047872460387,3.804275767129094
11.13,2000-09-16,6372.0,1.0464951643347082,3.804275767129094
11.14,2000-09-17,6379.0,1.0468851908377101,3.8047526021504603
11.18,2000-09-18,6394.0,1.0484418035504044,3.8057726319356693
11.2,2000-09-19,6430.0,1.0492180226701815,3.808210972924222
11.2,2000-09-20,6430.0,1.0492180226701815,3.808210972924222
11.19,2000-09-21,6430.0,1.04883008652835,3.808210972924222
11.18,2000-09-22,6423.0,1.0484418035504044,3.8077379220141006
11.16,2000-09-23,6387.0,1.04766419460156,3.805296916157985
11.14,2000-09-24,6394.0,1.0468851908377101,3.8057726319356693
11.09,2000-09-25,6387.0,1.04493154614916,3.805296916157985
11.03,2000-09-26,6365.0,1.0425755124401905,3.803798407989674
10.96,2000-09-27,6300.0,1.0398105541483504,3.7993405494535817
10.9,2000-09-28,6257.0,1.0374264979406236,3.7963661549775214
10.84,2000-09-29,6214.0,1.0350292822023681,3.7933712489189557
10.81,2000-09-30,6171.0,1.0338256939533104,3.7903555464143865
10.8,2000-10-01,6135.0,1.0334237554869496,3.787814567063023
10.78,2000-10-02,6106.0,1.0326187608507198,3.785756799962643
10.72,2000-10-03,6075.0,1.0301947853567512,3.7835462822703496
10.64,2000-10-04,6010.0,1.0269416279590293,3.7788744720027396
10.6,2000-10-05,5957.0,1.0253058652647702,3.7750276000988445
10.54,2000-10-06,5905.0,1.0228406108765278,3.7712199019495336
10.49,2000-10-07,5860.0,1.0207754881935578,3.767897616018091
10.42,2000-10-08,5805.0,1.0178677189635057,3.7638022240745928
10.36,2000-10-09,5789.0,1.0153597554092142,3.7626035495668035
10.3,2000-10-10,5780.0,1.0128372247051722,3.761927838420529
10.3,2000-10-11,5753.0,1.0128372247051722,3.759894374025499
10.33,2000-10-12,5780.0,1.0141003215196205,3.761927838420529
10.4,2000-10-13,5837.0,1.0170333392987803,3.7661896933101597
10.49,2000-10-14,5860.0,1.0207754881935578,3.767897616018091
10.54,2000-10-15,5935.0,1.0228406108765278,3.77342072329061
10.54,2000-10-16,5927.0,1.0228406108765278,3.772834927239018
10.54,2000-10-17,5927.0,1.0228406108765278,3.772834927239018
10.54,2000-10-18,5927.0,1.0228406108765278,3.772834927239018
10.53,2000-10-19,5912.0,1.0224283711854865,3.7717344253867693
10.49,2000-10-20,5890.0,1.0207754881935578,3.7701152947871015
10.44,2000-10-21,5830.0,1.0187004986662433,3.765668554759014
10.32,2000-10-22,5753.0,1.0136796972911926,3.759894374025499
10.19,2000-10-23,5702.0,1.0081741840064264,3.756027212973441
10.11,2000-10-24,5635.0,1.0047511555910011,3.750893920382125
10.06,2000-10-25,5627.0,1.0025979807199086,3.7502769151539925
10.04,2000-10-26,5516.0,1.0017337128090005,3.7416242575038123
9.93,2000-10-27,5413.0,0.9969492484953811,3.7334380270910614
9.8,2000-10-28,5310.0,0.9912260756924949,3.725094521081469
9.68,2000-10-29,5149.0,0.9858753573083937,3.7117228918272347
9.58,2000-10-30,5040.0,0.9813655090785445,3.7024305364455254
9.48,2000-10-31,4929.0,0.9768083373380663,3.692758818154724
9.44,2000-11-01,4895.0,0.9749719942980689,3.6897526961391565
9.43,2000-11-02,4817.0,0.9745116927373284,3.682776646314434
9.36,2000-11-03,4739.0,0.9712758487381052,3.675686708699401
9.24,2000-11-04,4638.0,0.9656719712201067,3.6663307443019684
9.14,2000-11-05,4538.0,0.9609461957338314,3.6568644915489172
9.0,2000-11-06,4415.0,0.9542425094393249,3.6449307079135873
8.91,2000-11-07,4217.0,0.9498777040368748,3.6250036010148636
8.78,2000-11-08,4066.0,0.9434945159061026,3.60916737430202
8.67,2000-11-09,3990.0,0.9380190974762103,3.6009728956867484
8.58,2000-11-10,3889.0,0.9334872878487055,3.58983794314746
8.44,2000-11-11,3788.0,0.926342446625655,3.578409970331236
8.32,2000-11-12,3726.0,0.9201233262907239,3.571242850560224
8.29,2000-11-13,3608.0,0.9185545305502735,3.557266528869904
8.22,2000-11-14,3548.0,0.9148718175400504,3.5499836111596887
8.16,2000-11-15,3453.0,0.9116901587538612,3.5381965783494542
8.09,2000-11-16,3359.0,0.9079485216122722,3.526210003841664
8.08,2000-11-17,3266.0,0.9074113607745862,3.5140161804006493
8.05,2000-11-18,3198.0,0.9057958803678685,3.504878459410216
8.0,2000-11-19,3097.0,0.9030899869919435,3.490941205356787
7.79,2000-11-20,3054.0,0.8915374576725644,3.484869032720402
7.96,2000-11-21,3000.0,0.900913067737669,3.4771212547196626
7.94,2000-11-22,2958.0,0.8998205024270963,3.4709981696608736
7.84,2000-11-23,2879.0,0.8943160626844384,3.459241664878082
7.65,2000-11-24,2783.0,0.8836614351536176,3.444513206334043
7.49,2000-11-25,2686.0,0.8744818176994665,3.4291060083326967
7.39,2000-11-26,2604.0,0.8686444383948257,3.4156409798961542
7.28,2000-11-27,2531.0,0.8621313793130372,3.4032921451582543
7.19,2000-11-28,2450.0,0.8567288903828826,3.3891660843645326
7.14,2000-11-29,2385.0,0.8536982117761743,3.3774883833761327
7.08,2000-11-30,2336.0,0.850033257689769,3.3684728384403617
7.0,2000-12-01,2288.0,0.8450980400142568,3.3594560201209864
6.92,2000-12-02,2223.0,0.8401060944567578,3.3469394626989906
6.83,2000-12-03,2133.0,0.8344207036815325,3.3289908554494287
6.72,2000-12-04,2060.0,0.8273692730538252,3.3138672203691533
6.63,2000-12-05,1987.0,0.8215135284047731,3.298197867109815
6.53,2000-12-06,1914.0,0.814913181275074,3.281941933440825
6.44,2000-12-07,1915.0,0.8088858673598122,3.2821687783046416
6.38,2000-12-08,1812.0,0.8048206787211624,3.2581581933407944
6.3,2000-12-09,1762.0,0.7993405494535817,3.246005904076029
6.26,2000-12-10,1725.0,0.7965743332104297,3.2367890994092927
6.19,2000-12-11,1682.0,0.791690649020118,3.2258259914618934
6.14,2000-12-12,1663.0,0.7881683711411677,3.2208922492195193
6.12,2000-12-13,1657.0,0.7867514221455612,3.219322508419337
6.1,2000-12-14,1638.0,0.785329835010767,3.2143138974244
6.06,2000-12-15,1601.0,0.7824726241662862,3.2043913319193
6.01,2000-12-16,1570.0,0.7788744720027395,3.1958996524092336
5.96,2000-12-17,1536.0,0.7752462597402364,3.186391215695493
5.9,2000-12-18,1513.0,0.7708520116421442,3.179838928023187
5.84,2000-12-19,1486.0,0.7664128471123994,3.1720188094245563
5.78,2000-12-20,1454.0,0.761927838420529,3.162564406523019
5.74,2000-12-21,1427.0,0.7589118923979735,3.154423973114647
5.68,2000-12-22,1396.0,0.7543483357110189,3.144885418287142
5.62,2000-12-23,1358.0,0.7497363155690611,3.132899769944483
5.56,2000-12-24,1305.0,0.7450747915820575,3.1156105116742996
5.49,2000-12-25,1310.0,0.7395723444500919,3.1172712956557644
5.44,2000-12-26,1284.0,0.7355988996981799,3.1085650237328344
5.42,2000-12-27,1274.0,0.7339992865383869,3.1051694279993316
5.38,2000-12-28,1254.0,0.7307822756663892,3.0982975364946976
5.34,2000-12-29,1235.0,0.7275412570285564,3.0916669575956846
5.29,2000-12-30,1210.0,0.7234556720351858,3.0827853703164503
5.22,2000-12-31,1175.0,0.7176705030022621,3.070037866607755
5.15,2001-01-01,1126.0,0.7118072290411911,3.0515383905153275
5.1,2001-01-02,1106.0,0.7075701760979364,3.0437551269686796
5.04,2001-01-03,1082.0,0.7024305364455253,3.0342272607705505
4.96,2001-01-04,1067.0,0.6954816764901974,3.0281644194244697
4.89,2001-01-05,1021.0,0.6893088591236202,3.0090257420869104
4.84,2001-01-06,996.0,0.6848453616444125,2.998259338423699
4.78,2001-01-07,970.0,0.6794278966121189,2.9867717342662448
4.76,2001-01-08,962.0,0.6776069527204931,2.983175072037813
4.72,2001-01-09,945.0,0.6739419986340878,2.975431808509263
4.7,2001-01-10,928.0,0.6720978579357175,2.967547976218862
4.66,2001-01-11,902.0,0.6683859166900001,2.9552065375419416
4.61,2001-01-12,885.0,0.6637009253896482,2.9469432706978256
4.56,2001-01-13,881.0,0.658964842664435,2.9449759084120477
4.52,2001-01-14,860.0,0.6551384348113821,2.934498451243568
4.49,2001-01-15,843.0,0.6522463410033232,2.9258275746247424
4.44,2001-01-16,817.0,0.6473829701146199,2.9122220565324155
4.4,2001-01-17,791.0,0.6434526764861874,2.8981764834976764
4.32,2001-01-18,762.0,0.6354837468149122,2.8819549713396007
4.24,2001-01-19,745.0,0.6273658565927327,2.8721562727482928
4.19,2001-01-20,740.0,0.6222140229662954,2.8692317197309762
4.14,2001-01-21,715.0,0.617000341120899,2.8543060418010806
4.07,2001-01-22,691.0,0.60959440922522,2.8394780473741985
4.02,2001-01-23,664.0,0.60422605308447,2.8221680793680175
3.99,2001-01-24,652.0,0.6009728956867483,2.81424759573192
3.96,2001-01-25,644.0,0.5976951859255123,2.808885867359812
3.92,2001-01-26,632.0,0.5932860670204573,2.800717078282385
3.88,2001-01-27,616.0,0.5888317255942073,2.7895807121644256
3.86,2001-01-28,601.0,0.5865873046717549,2.7788744720027396
3.86,2001-01-29,586.0,0.5865873046717549,2.767897616018091
3.84,2001-01-30,571.0,0.5843312243675308,2.756636108245848
3.8,2001-01-31,560.0,0.5797835966168101,2.7481880270062002
3.76,2001-02-01,549.0,0.5751878449276611,2.739572344450092
3.7,2001-02-02,535.0,0.568201724066995,2.7283537820212285
3.67,2001-02-03,520.0,0.5646660642520893,2.716003343634799
3.62,2001-02-04,513.0,0.5587085705331657,2.7101173651118162
3.6,2001-02-05,495.0,0.5563025007672873,2.694605198933569
3.55,2001-02-06,484.0,0.5502283530550941,2.6848453616444123
3.5,2001-02-07,472.0,0.5440680443502757,2.673941998634088
3.44,2001-02-08,459.0,0.5365584425715301,2.661812685537261
3.4,2001-02-09,459.0,0.5314789170422551,2.661812685537261
3.36,2001-02-10,452.0,0.526339277389844,2.655138434811382
3.35,2001-02-11,445.0,0.5250448070368452,2.6483600109809315
3.34,2001-02-12,438.0,0.5237464668115644,2.6414741105040997
3.31,2001-02-13,438.0,0.5198279937757188,2.6414741105040997
3.3,2001-02-14,431.0,0.5185139398778874,2.6344772701607315
3.3,2001-02-15,424.0,0.5185139398778874,2.6273658565927325
3.28,2001-02-16,392.0,0.5158738437116791,2.593286067020457
3.26,2001-02-17,336.0,0.5132176000679389,2.526339277389844
3.24,2001-02-18,336.0,0.5105450102066121,2.526339277389844
3.18,2001-02-19,326.0,0.5024271199844327,2.513217600067939
3.12,2001-02-20,299.0,0.4941545940184428,2.4756711883244296
3.08,2001-02-21,299.0,0.4885507165004443,2.4756711883244296
3.04,2001-02-22,293.0,0.48287358360875376,2.4668676203541096
3.0,2001-02-23,286.0,0.47712125471966244,2.456366033129043
2.96,2001-02-24,274.0,0.4712917110589386,2.437750562820388
2.94,2001-02-25,270.0,0.46834733041215726,2.4313637641589874
2.92,2001-02-26,267.0,0.4653828514484183,2.4265112613645754
2.9,2001-02-27,260.0,0.4623979978989561,2.4149733479708178
2.88,2001-02-28,260.0,0.45939248775923086,2.4149733479708178
2.84,2001-03-01,250.0,0.45331834004703764,2.3979400086720375
2.82,2001-03-02,236.0,0.45024910831936105,2.3729120029701067
2.8,2001-03-03,229.0,0.4471580313422192,2.359835482339888
2.78,2001-03-04,223.0,0.4440447959180762,2.3483048630481607
2.74,2001-03-05,220.0,0.437750562820388,2.342422680822206
2.72,2001-03-06,217.0,0.43456890403419873,2.3364597338485296
2.7,2001-03-07,191.0,0.43136376415898736,2.2810333672477277
2.68,2001-03-08,194.0,0.42813479402878885,2.287801729930226
2.66,2001-03-09,220.0,0.424881636631067,2.342422680822206
2.65,2001-03-10,226.0,0.42324587393680785,2.3541084391474008
2.62,2001-03-11,191.0,0.41830129131974547,2.2810333672477277
2.61,2001-03-12,214.0,0.41664050733828095,2.330413773349191
2.6,2001-03-13,220.0,0.414973347970818,2.342422680822206
2.58,2001-03-14,210.0,0.41161970596323016,2.322219294733919
2.56,2001-03-15,197.0,0.4082399653118496,2.294466226161593
2.56,2001-03-16,178.0,0.4082399653118496,2.250420002308894
2.54,2001-03-17,162.0,0.40483371661993806,2.2095150145426308
2.53,2001-03-18,138.0,0.40312052117581787,2.1398790864012365
2.52,2001-03-19,135.0,0.4014005407815441,2.130333768495006
2.52,2001-03-20,118.0,0.4014005407815441,2.0718820073061255
2.5,2001-03-21,126.0,0.3979400086720376,2.100370545117563
2.48,2001-03-22,141.0,0.3944516808262163,2.1492191126553797
2.46,2001-03-23,141.0,0.39093510710337914,2.1492191126553797
2.44,2001-03-24,144.0,0.3873898263387294,2.1583624920952498
2.42,2001-03-25,141.0,0.38381536598043126,2.1492191126553797
2.42,2001-03-26,135.0,0.38381536598043126,2.130333768495006
2.42,2001-03-27,132.0,0.38381536598043126,2.12057393120585
2.42,2001-03-28,138.0,0.38381536598043126,2.1398790864012365
2.43,2001-03-29,129.0,0.38560627359831223,2.110589710299249
2.5,2001-03-30,144.0,0.3979400086720376,2.1583624920952498
2.55,2001-03-31,169.0,0.4065401804339551,2.2278867046136734
2.62,2001-04-01,172.0,0.41830129131974547,2.2355284469075487
2.66,2001-04-02,178.0,0.424881636631067,2.250420002308894
2.69,2001-04-03,181.0,0.42975228000240795,2.2576785748691846
2.7,2001-04-04,181.0,0.43136376415898736,2.2576785748691846
2.64,2001-04-05,178.0,0.42160392686983106,2.250420002308894
2.57,2001-04-06,156.0,0.4099331233312945,2.1931245983544616
2.52,2001-04-07,129.0,0.4014005407815441,2.110589710299249
2.47,2001-04-08,104.0,0.39269695325966575,2.0170333392987803
2.52,2001-04-09,147.0,0.4014005407815441,2.167317334748176
2.54,2001-04-10,138.0,0.40483371661993806,2.1398790864012365
2.5,2001-04-11,118.0,0.3979400086720376,2.0718820073061255
2.48,2001-04-12,102.0,0.3944516808262163,2.0086001717619175
2.46,2001-04-13,82.7,0.39093510710337914,1.9175055095525466
2.42,2001-04-14,66.5,0.38381536598043126,1.8228216453031045
2.4,2001-04-15,55.4,0.38021124171160603,1.7435097647284297
2.38,2001-04-16,43.9,0.37657695705651195,1.6424645202421213
2.36,2001-04-17,37.9,0.37291200297010657,1.5786392099680724
2.3,2001-04-18,25.4,0.36172783601759284,1.404833716619938
2.13,2001-04-25,9.5,0.3283796034387377,0.9777236052888477
2.2,2001-04-26,46.8,0.3424226808222063,1.670245853074124
2.28,2001-04-27,69.7,0.35793484700045375,1.8432327780980093
2.32,2001-04-28,91.0,0.3654879848908996,1.9590413923210936
2.32,2001-04-29,72.0,0.3654879848908996,1.8573324964312685
2.28,2001-04-30,46.8,0.35793484700045375,1.670245853074124
2.22,2001-05-01,25.4,0.3463529744506387,1.404833716619938
2.14,2001-05-02,6.2,0.33041377334919086,0.7923916894982539
2.14,2001-05-06,15.7,0.33041377334919086,1.1958996524092338
2.17,2001-05-07,28.5,0.3364597338485295,1.4548448600085102
2.17,2001-05-08,37.9,0.3364597338485295,1.5786392099680724
2.15,2001-05-09,31.6,0.33243845991560533,1.4996870826184039
2.13,2001-05-10,19.1,0.3283796034387377,1.2810333672477277
2.11,2001-05-11,12.7,0.3242824552976926,1.1038037209559568
2.12,2001-05-12,9.5,0.32633586092875144,0.9777236052888477
2.15,2001-05-13,12.7,0.33243845991560533,1.1038037209559568
2.08,2001-05-15,3.4,0.31806333496276157,0.5314789170422551
2.1,2001-05-16,19.1,0.3222192947339193,1.2810333672477277
2.2,2001-05-17,43.9,0.3424226808222063,1.6424645202421213
2.38,2001-05-18,98.3,0.37657695705651195,1.9925535178321356
2.48,2001-05-19,141.0,0.3944516808262163,2.1492191126553797
2.58,2001-05-20,169.0,0.41161970596323016,2.2278867046136734
2.67,2001-05-21,185.0,0.42651126136457523,2.2671717284030137
2.7,2001-05-22,197.0,0.43136376415898736,2.294466226161593
2.69,2001-05-23,204.0,0.42975228000240795,2.3096301674258988
2.66,2001-05-24,191.0,0.424881636631067,2.2810333672477277
2.63,2001-05-25,172.0,0.41995574848975786,2.2355284469075487
2.64,2001-05-26,178.0,0.42160392686983106,2.250420002308894
2.69,2001-05-27,191.0,0.42975228000240795,2.2810333672477277
2.76,2001-05-28,217.0,0.4409090820652177,2.3364597338485296
2.85,2001-05-29,247.0,0.4548448600085102,2.392696953259666
2.97,2001-05-30,283.0,0.4727564493172124,2.45178643552429
3.03,2001-05-31,329.0,0.48144262850230496,2.5171958979499744
3.14,2001-06-01,371.0,0.49692964807321494,2.569373909615046
3.34,2001-06-02,413.0,0.5237464668115644,2.615950051656401
3.49,2001-06-03,452.0,0.5428254269591799,2.655138434811382
3.57,2001-06-04,498.0,0.5526682161121932,2.6972293427597176
3.58,2001-06-05,560.0,0.5538830266438743,2.7481880270062002
3.88,2001-06-06,624.0,0.5888317255942073,2.795184589682424
3.99,2001-06-07,675.0,0.6009728956867483,2.829303772831025
4.14,2001-06-08,691.0,0.617000341120899,2.8394780473741985
4.33,2001-06-09,723.0,0.6364878963533654,2.859138297294531
4.31,2001-06-10,766.0,0.6344772701607315,2.884228769632604
4.42,2001-06-11,838.0,0.6454222693490919,2.9232440186302764
4.59,2001-06-12,906.0,0.6618126855372612,2.957128197676813
4.72,2001-06-13,962.0,0.6739419986340878,2.983175072037813
4.9,2001-06-14,996.0,0.6901960800285137,2.998259338423699
4.96,2001-06-15,1067.0,0.6954816764901974,3.0281644194244697
5.05,2001-06-16,1126.0,0.7032913781186614,3.0515383905153275
5.12,2001-06-17,1131.0,0.7092699609758307,3.053462604925455
5.17,2001-06-18,1180.0,0.7134905430939426,3.0718820073061255
5.27,2001-06-19,1230.0,0.7218106152125465,3.089905111439398
5.32,2001-06-20,1254.0,0.7259116322950482,3.0982975364946976
5.22,2001-06-21,1205.0,0.7176705030022621,3.080987046910887
5.14,2001-06-22,1146.0,0.7109631189952758,3.059184617631371
5.14,2001-06-23,1131.0,0.7109631189952758,3.053462604925455
5.22,2001-06-24,1170.0,0.7176705030022621,3.0681858617461617
5.58,2001-06-25,1348.0,0.7466341989375788,3.129689892199301
5.95,2001-06-26,1563.0,0.7745169657285496,3.193958978019187
6.25,2001-06-27,1769.0,0.7958800173440752,3.2477278329097232
6.41,2001-06-28,1865.0,0.8068580295188175,3.2706788361447066
6.41,2001-06-29,1906.0,0.8068580295188175,3.2801228963023075
6.44,2001-06-30,1930.0,0.8088858673598122,3.285557309007774
6.5,2001-07-01,2011.0,0.8129133566428556,3.303412070596742
6.62,2001-07-02,2085.0,0.8208579894396999,3.3191060593097763
6.73,2001-07-03,2198.0,0.8280150642239769,3.3420276880874717
6.88,2001-07-04,2280.0,0.8375884382355113,3.357934847000454
6.9,2001-07-05,2271.0,0.8388490907372553,3.3562171342197353
6.93,2001-07-06,2320.0,0.8407332346118067,3.3654879848909
6.98,2001-07-07,2702.0,0.8438554226231612,3.4316853446860116
7.14,2001-07-08,2939.0,0.8536982117761743,3.4681995860726125
7.5,2001-07-09,3209.0,0.8750612633917001,3.506369717095504
7.83,2001-07-10,3370.0,0.8937617620579434,3.5276299008713385
7.98,2001-07-11,3394.0,0.9020028913507294,3.530711837981657
8.04,2001-07-12,3335.0,0.9052560487484512,3.523095838252568
7.79,2001-07-13,3187.0,0.8915374576725644,3.5033820634737327
7.88,2001-07-14,3108.0,0.8965262174895553,3.4924810101288766
7.78,2001-07-15,3000.0,0.890979596989689,3.4771212547196626
7.74,2001-07-16,2919.0,0.8887409606828927,3.4652340949880145
7.67,2001-07-17,2850.0,0.884795363948981,3.45484486000851
7.58,2001-07-18,2799.0,0.8796692056320535,3.4470028984661623
7.54,2001-07-19,2775.0,0.877371345869774,3.443262987458695
7.49,2001-07-20,2734.0,0.8744818176994665,3.4367985102318035
7.48,2001-07-21,2734.0,0.8739015978644614,3.4367985102318035
7.55,2001-07-22,2832.0,0.8779469516291882,3.4520932490177314
7.7,2001-07-23,2832.0,0.8864907251724818,3.4520932490177314
7.9,2001-07-24,2948.0,0.8976270912904415,3.469527479187014
8.05,2001-07-25,3288.0,0.9057958803678685,3.5169318088680126
8.16,2001-07-26,3418.0,0.9116901587538612,3.533772058384718
8.19,2001-07-27,3465.0,0.9132839017604184,3.5397032389478253
8.18,2001-07-28,3477.0,0.912753303671323,3.5412046906832586
8.18,2001-07-29,3513.0,0.912753303671323,3.5456781497920256
8.22,2001-07-30,3548.0,0.9148718175400504,3.5499836111596887
8.24,2001-07-31,3596.0,0.9159272116971158,3.5558196830611912
8.28,2001-08-01,3608.0,0.9180303367848801,3.557266528869904
8.28,2001-08-02,3596.0,0.9180303367848801,3.5558196830611912
8.26,2001-08-03,3560.0,0.9169800473203822,3.5514499979728753
8.22,2001-08-04,3513.0,0.9148718175400504,3.5456781497920256
8.24,2001-08-05,3513.0,0.9159272116971158,3.5456781497920256
8.28,2001-08-06,3513.0,0.9180303367848801,3.5456781497920256
8.28,2001-08-07,3525.0,0.9180303367848801,3.5471591213274176
8.3,2001-08-08,3608.0,0.919078092376074,3.557266528869904
8.36,2001-08-09,3726.0,0.9222062774390164,3.571242850560224
8.42,2001-08-10,3801.0,0.9253120914996495,3.5798978696031036
8.56,2001-08-11,4003.0,0.9324737646771533,3.602385590105105
8.73,2001-08-12,4305.0,0.9410142437055697,3.6339731557896737
8.98,2001-08-13,4482.0,0.9532763366673044,3.6514718521990424
9.12,2001-08-14,4638.0,0.9599948383284161,3.6663307443019684
9.28,2001-08-15,4806.0,0.967547976218862,3.6817837664678814
9.4,2001-08-16,4973.0,0.9731278535996987,3.696618459232225
9.54,2001-08-17,5088.0,0.9795483747040951,3.7065471026403576
9.67,2001-08-18,5233.0,0.9854264740830017,3.718750734739665
