stage,datetime,discharge,log_stage,log_discharge
2.64,1998-11-23,1.65,0.42160392686983106,0.21748394421390627
2.65,1998-11-24,1.7,0.42324587393680785,0.2304489213782739
2.66,1998-11-25,1.75,0.424881636631067,0.24303804868629444
2.67,1998-11-26,1.81,0.42651126136457523,0.2576785748691845
2.68,1998-11-27,1.86,0.42813479402878885,0.26951294421791633
2.68,1998-11-28,1.86,0.42813479402878885,0.26951294421791633
2.69,1998-11-29,1.92,0.42975228000240795,0.28330122870354957
2.69,1998-11-30,1.92,0.42975228000240795,0.28330122870354957
2.67,1998-12-01,1.81,0.42651126136457523,0.2576785748691845
2.65,1998-12-02,1.7,0.42324587393680785,0.2304489213782739
2.63,1998-12-03,1.59,0.41995574848975786,0.2013971243204515
2.61,1998-12-04,1.49,0.41664050733828095,0.17318626841227402
2.59,1998-12-05,1.4,0.4132997640812518,0.146128035678238
2.58,1998-12-06,1.35,0.41161970596323016,0.13033376849500614
2.56,1998-12-07,1.26,0.4082399653118496,0.10037054511756291
2.54,1998-12-08,1.17,0.40483371661993806,0.06818586174616162
2.52,1998-12-09,1.08,0.4014005407815441,0.03342375548694973
2.5,1998-12-10,1.0,0.3979400086720376,0.0
3.1,1999-01-13,4.91,0.4913616938342727,0.6910814921229684
3.15,1999-01-14,5.37,0.4983105537896005,0.7299742856995556
3.0,1999-01-15,4.05,0.47712125471966244,0.6074550232146685
2.94,1999-01-16,3.58,0.46834733041215726,0.5538830266438743
2.85,1999-01-17,2.92,0.4548448600085102,0.4653828514484183
1.51,1999-04-12,1.02,0.17897694729316943,0.00860017176191757
1.48,1999-04-13,1.15,0.17026171539495738,0.06069784035361165
1.45,1999-04-14,1.28,0.16136800223497488,0.10720996964786837
1.43,1999-04-15,1.37,0.1553360374650618,0.1367205671564068
1.4,1999-04-16,1.52,0.146128035678238,0.18184358794477254
1.38,1999-04-17,1.62,0.13987908640123647,0.20951501454263097
1.34,1999-04-18,1.83,0.12710479836480765,0.26245108973042947
1.36,1999-04-19,1.73,0.13353890837021754,0.2380461031287954
1.31,1999-04-20,2.0,0.11727129565576427,0.3010299956639812
1.09,1999-04-22,3.47,0.037426497940623665,0.5403294747908738
1.08,1999-04-23,3.54,0.03342375548694973,0.5490032620257879
1.06,1999-04-24,3.7,0.02530586526477026,0.568201724066995
1.05,1999-04-25,3.77,0.021189299069938092,0.5763413502057929
1.08,1999-04-26,3.54,0.03342375548694973,0.5490032620257879
1.1,1999-04-27,3.39,0.04139268515822508,0.5301996982030822
1.12,1999-04-28,3.24,0.04921802267018165,0.5105450102066121
1.18,1999-04-29,2.82,0.07188200730612536,0.45024910831936105
1.17,1999-04-30,2.89,0.06818586174616162,0.4608978427565479
2.63,1999-09-01,1.59,0.41995574848975786,0.2013971243204515
2.67,1999-09-02,1.81,0.42651126136457523,0.2576785748691845
3.04,1999-09-03,4.39,0.48287358360875376,0.6424645202421213
3.1,1999-09-04,4.91,0.4913616938342727,0.6910814921229684
3.66,1999-09-05,11.24,0.5634810853944107,1.0507663112330423
3.21,1999-09-06,5.95,0.5065050324048721,0.7745169657285496
3.28,1999-09-07,6.66,0.5158738437116791,0.8234742291703011
3.33,1999-09-08,7.2,0.5224442335063199,0.8573324964312685
3.37,1999-09-09,7.64,0.5276299008713387,0.8830933585756899
3.53,1999-09-10,9.54,0.5477747053878226,0.9795483747040951
3.86,1999-09-11,14.12,0.5865873046717549,1.1498346967157849
3.77,1999-09-12,12.78,0.5763413502057929,1.1065308538223813
3.94,1999-09-13,15.37,0.5954962218255742,1.186673867499745
3.29,1999-09-14,6.77,0.5171958979499743,0.8305886686851442
3.28,1999-09-15,6.66,0.5158738437116791,0.8234742291703011
2.86,1999-09-16,2.99,0.456366033129043,0.4756711883244297
2.8,1999-09-17,2.58,0.4471580313422192,0.41161970596323016
2.78,1999-09-18,2.46,0.4440447959180762,0.39093510710337914
2.77,1999-09-19,2.39,0.4424797690644486,0.3783979009481377
2.82,1999-09-20,2.72,0.45024910831936105,0.43456890403419873
2.89,1999-09-21,3.21,0.4608978427565479,0.5065050324048721
2.96,1999-09-22,3.73,0.4712917110589386,0.5717088318086876
2.99,1999-09-23,3.97,0.4756711883244297,0.5987905067631151
3.51,1999-09-24,9.29,0.5453071164658241,0.9680157139936417
3.15,1999-09-25,5.37,0.4983105537896005,0.7299742856995556
3.2,1999-09-26,5.85,0.505149978319906,0.7671558660821804
3.25,1999-09-27,6.35,0.5118833609788743,0.8027737252919757
3.45,1999-09-28,8.56,0.5378190950732742,0.9324737646771533
3.74,1999-09-29,12.35,0.5728716022004802,1.0916669575956846
3.86,1999-09-30,14.12,0.5865873046717549,1.1498346967157849
3.97,1999-10-01,15.85,0.5987905067631151,1.2000292665537702
4.3,1999-10-02,21.63,0.6334684555795865,1.3350565194390915
4.58,1999-10-03,27.23,0.6608654780038692,1.4350476413399647
4.96,1999-10-04,35.87,0.6954816764901974,1.5547313766759665
5.6,1999-10-05,53.11,0.7481880270062004,1.7251763014191372
5.67,1999-10-06,55.2,0.7535830588929066,1.741939077729199
5.6,1999-10-07,53.11,0.7481880270062004,1.7251763014191372
5.56,1999-10-08,51.94,0.7450747915820575,1.7155019452932838
5.51,1999-10-09,50.49,0.741151598851785,1.7032053706954864
5.31,1999-10-10,44.88,0.725094521081469,1.652052848248105
5.35,1999-10-11,45.98,0.7283537820212285,1.6625689669332602
5.0,1999-10-12,36.85,0.6989700043360189,1.5664374921950703
4.34,1999-10-13,22.39,0.6374897295125107,1.3500540935790302
4.0,1999-10-14,16.34,0.6020599913279624,1.2132520521963968
3.94,1999-10-15,15.37,0.5954962218255742,1.186673867499745
3.9,1999-10-16,14.74,0.5910646070264992,1.1684974835230326
3.84,1999-10-17,13.82,0.5843312243675308,1.1405080430381795
3.81,1999-10-18,13.37,0.5809249756756193,1.1261314072619844
3.7,1999-10-19,11.79,0.568201724066995,1.0715138050950892
3.61,1999-10-20,10.57,0.557507201905658,1.0240749873074262
3.58,1999-10-21,10.18,0.5538830266438743,1.00774777800074
3.52,1999-10-22,9.41,0.5465426634781311,0.973589623427257
3.49,1999-10-23,9.04,0.5428254269591799,0.9561684304753633
3.44,1999-10-24,8.44,0.5365584425715301,0.926342446625655
3.42,1999-10-25,8.21,0.534026106056135,0.9143431571194408
3.4,1999-10-26,7.98,0.5314789170422551,0.9020028913507294
3.36,1999-10-27,7.53,0.526339277389844,0.8767949762007006
3.32,1999-10-28,7.09,0.5211380837040362,0.8506462351830665
3.3,1999-10-29,6.87,0.5185139398778874,0.8369567370595504
3.24,1999-10-30,6.25,0.5105450102066121,0.7958800173440752
3.14,1999-10-31,5.28,0.49692964807321494,0.7226339225338123
3.19,1999-11-01,5.75,0.5037906830571811,0.7596678446896304
3.29,1999-11-02,6.77,0.5171958979499743,0.8305886686851442
3.43,1999-11-03,8.33,0.5352941200427705,0.9206450014067876
3.61,1999-11-04,10.57,0.557507201905658,1.0240749873074262
3.93,1999-11-05,15.21,0.5943925503754267,1.1821292140529984
4.37,1999-11-06,22.97,0.6404814369704218,1.361160995195026
4.72,1999-11-07,30.28,0.6739419986340878,1.4811558708280352
5.38,1999-11-08,46.81,0.7307822756663892,1.6703386411274421
5.23,1999-11-09,42.74,0.7185016888672743,1.6308345178280506
6.25,1999-11-10,74.07,0.7958800173440752,1.8696423446515946
6.6,1999-11-11,86.8,0.8195439355418687,1.9385197251764918
6.56,1999-11-12,85.29,0.8169038393756602,1.9308981144101045
6.43,1999-11-13,80.49,0.8082109729242221,1.9057419273916014
6.22,1999-11-14,73.03,0.7937903846908186,1.86350130064145
6.13,1999-11-15,69.94,0.787460474518415,1.844725627973226
5.99,1999-11-16,65.27,0.7774268223893114,1.8147136126959766
5.89,1999-11-17,62.04,0.7701152947871016,1.7926717891415673
5.72,1999-11-18,56.72,0.7573960287930241,1.7537362221750101
5.47,1999-11-19,49.34,0.7379873263334308,1.6931991451537172
5.28,1999-11-20,44.07,0.7226339225338123,1.6441430505099188
5.17,1999-11-21,41.16,0.7134905430939426,1.6144753660903952
4.94,1999-11-22,35.39,0.693726948923647,1.5488805626375148
4.75,1999-11-23,30.95,0.6766936096248666,1.4906606533561368
4.57,1999-11-24,27.02,0.6599162000698503,1.4316853446860118
4.41,1999-11-25,23.75,0.6444385894678385,1.3756636139608853
4.19,1999-11-26,19.6,0.6222140229662954,1.2922560713564761
3.96,1999-11-27,15.69,0.5976951859255123,1.1956229435869368
3.75,1999-11-28,12.5,0.5740312677277188,1.0969100130080565
3.28,1999-11-29,6.66,0.5158738437116791,0.8234742291703011
3.17,1999-11-30,5.56,0.5010592622177514,0.7450747915820575
2.79,1999-12-01,2.52,0.44560420327359757,0.4014005407815441
2.72,1999-12-02,2.09,0.43456890403419873,0.32014628611105395
2.66,1999-12-03,1.75,0.424881636631067,0.24303804868629444
2.61,1999-12-04,1.49,0.41664050733828095,0.17318626841227402
2.59,1999-12-05,1.4,0.4132997640812518,0.146128035678238
2.56,1999-12-06,1.26,0.4082399653118496,0.10037054511756291
2.51,1999-12-07,1.04,0.3996737214810381,0.01703333929878037
2.5,1999-12-08,1.0,0.3979400086720376,0.0
1.48,2000-02-25,1.15,0.17026171539495738,0.06069784035361165
1.46,2000-02-26,1.23,0.1643528557844371,0.08990511143939793
1.45,2000-02-27,1.28,0.16136800223497488,0.10720996964786837
1.44,2000-02-28,1.33,0.15836249209524964,0.12385164096708581
1.43,2000-02-29,1.37,0.1553360374650618,0.1367205671564068
1.38,2000-03-01,1.62,0.13987908640123647,0.20951501454263097
1.33,2000-03-02,1.89,0.12385164096708581,0.2764618041732441
1.26,2000-03-03,2.3,0.10037054511756291,0.36172783601759284
1.2,2000-03-04,2.68,0.07918124604762482,0.42813479402878885
1.08,2000-03-05,3.54,0.03342375548694973,0.5490032620257879
1.05,2000-03-06,3.77,0.021189299069938092,0.5763413502057929
1.03,2000-03-07,3.93,0.012837224705172217,0.5943925503754267
1.02,2000-03-08,4.01,0.00860017176191757,0.6031443726201823
1.01,2000-03-09,4.1,0.004321373782642578,0.6127838567197355
0.99,2000-03-10,4.26,-0.004364805402450088,0.6294095991027189
0.99,2000-03-11,4.26,-0.004364805402450088,0.6294095991027189
0.97,2000-03-12,4.43,-0.01322826573375516,0.6464037262230695
0.96,2000-03-13,4.52,-0.017728766960431602,0.6551384348113821
0.94,2000-03-14,4.69,-0.026872146400301365,0.6711728427150833
0.92,2000-03-15,4.87,-0.036212172654444715,0.6875289612146344
0.92,2000-03-16,4.87,-0.036212172654444715,0.6875289612146344
0.91,2000-03-17,4.96,-0.040958607678906384,0.6954816764901974
0.91,2000-03-18,4.96,-0.040958607678906384,0.6954816764901974
0.9,2000-03-19,5.05,-0.045757490560675115,0.7032913781186614
0.9,2000-03-20,5.05,-0.045757490560675115,0.7032913781186614
0.9,2000-03-21,5.05,-0.045757490560675115,0.7032913781186614
0.9,2000-03-22,5.05,-0.045757490560675115,0.7032913781186614
0.9,2000-03-23,5.05,-0.045757490560675115,0.7032913781186614
0.9,2000-03-24,5.05,-0.045757490560675115,0.7032913781186614
0.9,2000-03-25,5.05,-0.045757490560675115,0.7032913781186614
0.9,2000-03-26,5.05,-0.045757490560675115,0.7032913781186614
0.89,2000-03-27,5.14,-0.05060999335508721,0.7109631189952758
0.86,2000-03-28,5.42,-0.06550154875643228,0.7339992865383869
0.84,2000-03-29,5.61,-0.07572071393811836,0.7489628612561614
0.84,2000-03-30,5.61,-0.07572071393811836,0.7489628612561614
0.84,2000-03-31,5.61,-0.07572071393811836,0.7489628612561614
0.84,2000-04-01,5.61,-0.07572071393811836,0.7489628612561614
0.84,2000-04-02,5.61,-0.07572071393811836,0.7489628612561614
0.83,2000-04-03,5.71,-0.08092190762392612,0.756636108245848
0.83,2000-04-04,5.71,-0.08092190762392612,0.756636108245848
0.83,2000-04-05,5.71,-0.08092190762392612,0.756636108245848
0.82,2000-04-06,5.81,-0.08618614761628333,0.7641761323903307
0.82,2000-04-07,5.81,-0.08618614761628333,0.7641761323903307
0.81,2000-04-08,5.9,-0.09151498112135022,0.7708520116421442
0.81,2000-04-09,5.9,-0.09151498112135022,0.7708520116421442
0.81,2000-04-10,5.9,-0.09151498112135022,0.7708520116421442
0.82,2000-04-11,5.81,-0.08618614761628333,0.7641761323903307
0.83,2000-04-12,5.71,-0.08092190762392612,0.756636108245848
0.84,2000-04-13,5.61,-0.07572071393811836,0.7489628612561614
0.85,2000-04-14,5.52,-0.07058107428570728,0.7419390777291989
0.86,2000-04-15,5.42,-0.06550154875643228,0.7339992865383869
0.87,2000-04-16,5.33,-0.060480747381381476,0.7267272090265723
0.9,2000-04-17,5.05,-0.045757490560675115,0.7032913781186614
0.92,2000-04-18,4.87,-0.036212172654444715,0.6875289612146344
0.95,2000-04-19,4.6,-0.022276394711152253,0.6627578316815741
0.98,2000-04-20,4.35,-0.00877392430750515,0.6384892569546373
1.0,2000-04-21,4.18,0.0,0.6211762817750351
1.03,2000-04-22,3.93,0.012837224705172217,0.5943925503754267
1.06,2000-04-23,3.7,0.02530586526477026,0.568201724066995
1.08,2000-04-24,3.54,0.03342375548694973,0.5490032620257879
1.11,2000-04-25,3.32,0.045322978786657475,0.5211380837040362
1.14,2000-04-26,3.1,0.05690485133647256,0.4913616938342727
1.16,2000-04-27,2.96,0.06445798922691845,0.4712917110589386
1.19,2000-04-28,2.75,0.07554696139253074,0.43933269383026263
1.22,2000-04-29,2.55,0.08635983067474821,0.4065401804339551
1.24,2000-04-30,2.43,0.09342168516223506,0.38560627359831223
1.27,2000-05-01,2.24,0.10380372095595687,0.35024801833416286
1.26,2000-05-02,2.3,0.10037054511756291,0.36172783601759284
1.25,2000-05-03,2.36,0.09691001300805642,0.37291200297010657
1.24,2000-05-04,2.43,0.09342168516223506,0.38560627359831223
1.23,2000-05-05,2.49,0.08990511143939793,0.3961993470957364
1.22,2000-05-06,2.55,0.08635983067474821,0.4065401804339551
1.21,2000-05-07,2.62,0.08278537031645007,0.41830129131974547
1.2,2000-05-08,2.68,0.07918124604762482,0.42813479402878885
1.19,2000-05-09,2.75,0.07554696139253074,0.43933269383026263
1.18,2000-05-10,2.82,0.07188200730612536,0.45024910831936105
1.17,2000-05-11,2.89,0.06818586174616162,0.4608978427565479
1.16,2000-05-12,2.96,0.06445798922691845,0.4712917110589386
1.15,2000-05-13,3.03,0.06069784035361165,0.48144262850230496
1.2,2000-05-14,2.68,0.07918124604762482,0.42813479402878885
1.21,2000-05-15,2.62,0.08278537031645007,0.41830129131974547
1.21,2000-05-16,2.62,0.08278537031645007,0.41830129131974547
3.66,2000-05-18,11.24,0.5634810853944107,1.0507663112330423
4.58,2000-05-19,27.23,0.6608654780038692,1.4350476413399647
5.28,2000-05-20,44.07,0.7226339225338123,1.6441430505099188
4.38,2000-05-21,23.16,0.6414741105040995,1.3647385550553985
3.54,2000-05-22,9.66,0.5490032620257879,0.9849771264154934
2.68,2000-05-23,1.86,0.42813479402878885,0.26951294421791633
1.45,2000-05-28,1.28,0.16136800223497488,0.10720996964786837
1.15,2000-05-29,3.03,0.06069784035361165,0.48144262850230496
1.09,2000-05-30,3.47,0.037426497940623665,0.5403294747908738
1.02,2000-05-31,4.01,0.00860017176191757,0.6031443726201823
1.18,2000-06-01,2.82,0.07188200730612536,0.45024910831936105
1.41,2000-06-02,1.47,0.14921911265537988,0.1673173347481761
2.7,2000-06-07,1.97,0.43136376415898736,0.2944662261615929
3.13,2000-06-08,5.19,0.49554433754644844,0.7151673578484579
3.55,2000-06-09,9.79,0.5502283530550941,0.9907826918031378
2.65,2000-06-10,1.7,0.42324587393680785,0.2304489213782739
1.34,2000-06-12,1.83,0.12710479836480765,0.26245108973042947
1.26,2000-06-13,2.3,0.10037054511756291,0.36172783601759284
1.18,2000-06-14,2.82,0.07188200730612536,0.45024910831936105
1.11,2000-06-15,3.32,0.045322978786657475,0.5211380837040362
1.02,2000-06-16,4.01,0.00860017176191757,0.6031443726201823
1.4,2000-06-17,1.52,0.146128035678238,0.18184358794477254
2.63,2000-06-22,1.59,0.41995574848975786,0.2013971243204515
1.49,2000-06-30,1.1,0.17318626841227402,0.04139268515822508
1.18,2000-07-01,2.82,0.07188200730612536,0.45024910831936105
1.4,2000-07-02,1.52,0.146128035678238,0.18184358794477254
2.7,2000-07-07,1.97,0.43136376415898736,0.2944662261615929
3.13,2000-07-08,5.19,0.49554433754644844,0.7151673578484579
3.55,2000-07-09,9.79,0.5502283530550941,0.9907826918031378
2.65,2000-07-10,1.7,0.42324587393680785,0.2304489213782739
1.44,2000-07-12,1.33,0.15836249209524964,0.12385164096708581
1.26,2000-07-13,2.3,0.10037054511756291,0.36172783601759284
1.18,2000-07-14,2.82,0.07188200730612536,0.45024910831936105
1.11,2000-07-15,3.32,0.045322978786657475,0.5211380837040362
1.02,2000-07-16,4.01,0.00860017176191757,0.6031443726201823
1.4,2000-07-17,1.52,0.146128035678238,0.18184358794477254
2.63,2000-07-22,1.59,0.41995574848975786,0.2013971243204515
2.58,2000-07-23,1.35,0.41161970596323016,0.13033376849500614
2.56,2000-07-26,1.26,0.4082399653118496,0.10037054511756291
3.23,2000-07-27,6.15,0.5092025223311029,0.7888751157754168
4.35,2000-07-28,22.58,0.6384892569546373,1.353723937588949
7.16,2000-07-29,109.26,0.8549130223078556,2.0384611961785635
7.31,2000-07-30,115.71,0.8639173769578604,2.0633708935857045
6.8,2000-07-31,94.52,0.8325089127062363,1.9755237129603314
5.05,2000-08-01,38.1,0.7032913781186614,1.5809249756756194
4.81,2000-08-02,32.32,0.6821450763738317,1.5094713521025485
3.74,2000-08-03,12.35,0.5728716022004802,1.0916669575956846
3.42,2000-08-04,8.21,0.534026106056135,0.9143431571194408
2.97,2000-08-05,3.81,0.4727564493172124,0.5809249756756193
2.91,2000-08-06,3.35,0.4638929889859073,0.5250448070368452
2.75,2000-08-07,2.27,0.43933269383026263,0.35602585719312274
2.83,2000-08-08,2.78,0.45178643552429026,0.4440447959180762
2.91,2000-08-09,3.35,0.4638929889859073,0.5250448070368452
2.99,2000-08-10,3.97,0.4756711883244297,0.5987905067631151
3.11,2000-08-11,5.0,0.4927603890268375,0.6989700043360189
3.16,2000-08-12,5.47,0.49968708261840383,0.7379873263334308
3.22,2000-08-13,6.05,0.5078558716958309,0.7817553746524689
3.33,2000-08-14,7.2,0.5224442335063199,0.8573324964312685
3.4,2000-08-15,7.98,0.5314789170422551,0.9020028913507294
3.44,2000-08-16,8.44,0.5365584425715301,0.926342446625655
3.5,2000-08-17,9.17,0.5440680443502757,0.9623693356700211
3.63,2000-08-18,10.83,0.5599066250361125,1.0346284566253203
3.65,2000-08-19,11.1,0.5622928644564748,1.0453229787866574
3.7,2000-08-20,11.79,0.568201724066995,1.0715138050950892
3.75,2000-08-21,12.5,0.5740312677277188,1.0969100130080565
3.83,2000-08-22,13.67,0.5831987739686227,1.1357685145678222
3.81,2000-08-23,13.37,0.5809249756756193,1.1261314072619844
3.77,2000-08-24,12.78,0.5763413502057929,1.1065308538223813
3.73,2000-08-25,12.21,0.5717088318086876,1.0867156639448825
3.69,2000-08-26,11.65,0.5670263661590603,1.0663259253620379
3.74,2000-08-27,12.35,0.5728716022004802,1.0916669575956846
3.8,2000-08-28,13.22,0.5797835966168101,1.1212314551496214
3.87,2000-08-29,14.28,0.5877109650189114,1.1547282074401555
3.91,2000-08-30,14.9,0.5921767573958668,1.173186268412274
3.95,2000-08-31,15.53,0.5965970956264602,1.1911714557285584
4.03,2000-09-01,16.83,0.6053050461411095,1.2260841159758238
4.16,2000-09-02,19.07,0.6190933306267428,1.2803506930460056
4.21,2000-09-03,19.96,0.6242820958356683,1.3001605369513523
4.25,2000-09-04,20.7,0.6283889300503115,1.3159703454569178
4.31,2000-09-05,21.82,0.6344772701607315,1.338854746252323
4.35,2000-09-06,22.58,0.6384892569546373,1.353723937588949
4.42,2000-09-07,23.95,0.6454222693490919,1.379305517750582
4.48,2000-09-08,25.16,0.651278013998144,1.4007106367732314
4.53,2000-09-09,26.19,0.6560982020128319,1.4181354984252321
4.57,2000-09-10,27.02,0.6599162000698503,1.4316853446860118
