stage,datetime,discharge,log_stage,log_discharge
3.7,1967-06-21,567.0,0.568201724066995,2.7535830588929064
3.67,1967-06-22,549.0,0.5646660642520893,2.739572344450092
3.62,1967-06-23,531.0,0.5587085705331657,2.725094521081469
3.56,1967-06-24,513.0,0.5514499979728752,2.7101173651118162
3.49,1967-06-25,487.0,0.5428254269591799,2.6875289612146345
3.42,1967-06-26,466.0,0.534026106056135,2.66838591669
3.43,1967-06-27,469.0,0.5352941200427705,2.6711728427150834
3.44,1967-06-28,472.0,0.5365584425715301,2.673941998634088
3.47,1967-06-29,481.0,0.5403294747908738,2.682145076373832
3.52,1967-06-30,496.0,0.5465426634781311,2.6954816764901977
3.5,1967-07-01,490.0,0.5440680443502757,2.690196080028514
3.48,1967-07-02,484.0,0.541579243946581,2.6848453616444123
3.5,1967-07-03,495.0,0.5440680443502757,2.694605198933569
3.47,1967-07-04,481.0,0.5403294747908738,2.682145076373832
3.43,1967-07-05,469.0,0.5352941200427705,2.6711728427150834
3.43,1967-07-06,469.0,0.5352941200427705,2.6711728427150834
3.44,1967-07-07,472.0,0.5365584425715301,2.673941998634088
3.46,1967-07-08,478.0,0.5390760987927766,2.6794278966121188
3.6,1967-07-09,527.0,0.5563025007672873,2.7218106152125467
3.88,1967-07-10,632.0,0.5888317255942073,2.800717078282385
4.16,1967-07-11,749.0,0.6190933306267428,2.8744818176994666
4.48,1967-07-12,889.0,0.651278013998144,2.9489017609702137
4.72,1967-07-13,992.0,0.6739419986340878,2.9965116721541785
4.9,1967-07-14,1070.0,0.6901960800285137,3.0293837776852097
5.12,1967-07-15,1180.0,0.7092699609758307,3.0718820073061255
5.36,1967-07-16,1320.0,0.7291647896927701,3.12057393120585
5.47,1967-07-17,1410.0,0.7379873263334308,3.1492191126553797
5.54,1967-07-18,1460.0,0.7435097647284298,3.164352855784437
5.46,1967-07-19,1400.0,0.7371926427047373,3.146128035678238
5.4,1967-07-20,1360.0,0.7323937598229685,3.1335389083702174
5.55,1967-07-21,1470.0,0.7442929831226762,3.167317334748176
5.46,1967-07-22,1400.0,0.7371926427047373,3.146128035678238
5.32,1967-07-23,1300.0,0.7259116322950482,3.113943352306837
5.27,1967-07-24,1270.0,0.7218106152125465,3.103803720955957
5.21,1967-07-25,1240.0,0.7168377232995244,3.093421685162235
5.15,1967-07-26,1200.0,0.7118072290411911,3.0791812460476247
5.1,1967-07-27,1170.0,0.7075701760979364,3.0681858617461617
5.16,1967-07-28,1210.0,0.7126497016272114,3.0827853703164503
5.4,1967-07-29,1360.0,0.7323937598229685,3.1335389083702174
5.68,1967-07-30,1570.0,0.7543483357110189,3.1958996524092336
6.26,1967-07-31,2020.0,0.7965743332104297,3.305351369446624
6.92,1967-08-01,2600.0,0.8401060944567578,3.4149733479708178
7.1,1967-08-02,2770.0,0.8512583487190752,3.4424797690644486
7.0,1967-08-03,2670.0,0.8450980400142568,3.4265112613645754
6.98,1967-08-04,2650.0,0.8438554226231612,3.423245873936808
6.98,1967-08-05,2650.0,0.8438554226231612,3.423245873936808
6.94,1967-08-06,2620.0,0.8413594704548549,3.4183012913197452
6.92,1967-08-07,2600.0,0.8401060944567578,3.4149733479708178
6.96,1967-08-08,2630.0,0.8426092396105621,3.419955748489758
6.97,1967-08-09,2640.0,0.8432327780980095,3.4216039268698313
6.99,1967-08-10,2660.0,0.8444771757456814,3.424881636631067
7.06,1967-08-11,2730.0,0.8488047010518037,3.436162647040756
7.16,1967-08-12,2830.0,0.8549130223078556,3.45178643552429
7.14,1967-08-13,2810.0,0.8536982117761743,3.44870631990508
6.9,1967-08-14,2580.0,0.8388490907372553,3.41161970596323
6.66,1967-08-15,2360.0,0.8234742291703011,3.3729120029701067
6.46,1967-08-16,2200.0,0.8102325179950841,3.342422680822206
6.4,1967-08-17,2150.0,0.8061799739838872,3.3324384599156054
6.48,1967-08-18,2210.0,0.8115750058705934,3.3443922736851106
6.62,1967-08-19,2330.0,0.8208579894396999,3.367355921026019
6.82,1967-08-20,2510.0,0.8337843746564789,3.399673721481038
7.04,1967-08-21,2710.0,0.8475726591421122,3.432969290874406
7.26,1967-08-22,2930.0,0.8609366207000937,3.4668676203541096
7.48,1967-08-23,3150.0,0.8739015978644614,3.4983105537896004
7.64,1967-08-24,3310.0,0.8830933585756899,3.519827993775719
7.7,1967-08-25,3370.0,0.8864907251724818,3.5276299008713385
7.8,1967-08-26,3480.0,0.8920946026904804,3.5415792439465807
7.95,1967-08-27,3640.0,0.9003671286564703,3.561101383649056
8.11,1967-08-28,3800.0,0.909020854211156,3.57978359661681
8.2,1967-08-29,3900.0,0.9138138523837167,3.591064607026499
8.24,1967-08-30,3940.0,0.9159272116971158,3.595496221825574
8.32,1967-08-31,4030.0,0.9201233262907239,3.6053050461411096
8.48,1967-09-01,4210.0,0.9283958522567138,3.6242820958356683
8.66,1967-09-02,4420.0,0.9375178920173467,3.645422269349092
8.75,1967-09-03,4530.0,0.9420080530223133,3.656098202012832
8.7,1967-09-04,4470.0,0.9395192526186185,3.6503075231319366
8.63,1967-09-05,4390.0,0.9360107957152096,3.6424645202421213
8.54,1967-09-06,4280.0,0.931457870689005,3.6314437690131722
8.5,1967-09-07,4230.0,0.9294189257142927,3.6263403673750423
8.44,1967-09-08,4160.0,0.926342446625655,3.6190933306267428
8.39,1967-09-09,4110.0,0.9237619608287003,3.6138418218760693
8.34,1967-09-10,4050.0,0.9211660506377387,3.6074550232146687
8.27,1967-09-11,3980.0,0.9175055095525466,3.5998830720736876
8.32,1967-09-12,4030.0,0.9201233262907239,3.6053050461411096
8.41,1967-09-13,4130.0,0.9247959957979122,3.615950051656401
8.42,1967-09-14,4140.0,0.9253120914996495,3.617000341120899
8.42,1967-09-15,4140.0,0.9253120914996495,3.617000341120899
8.48,1967-09-16,4210.0,0.9283958522567138,3.6242820958356683
8.59,1967-09-17,4340.0,0.9339931638312423,3.637489729512511
8.72,1967-09-18,4500.0,0.9405164849325672,3.6532125137753435
8.77,1967-09-19,4560.0,0.9429995933660404,3.658964842664435
8.83,1967-09-20,4640.0,0.9459607035775686,3.6665179805548807
8.88,1967-09-21,4700.0,0.948412965778601,3.6720978579357175
8.96,1967-09-22,4810.0,0.9523080096621253,3.682145076373832
9.04,1967-09-23,4930.0,0.9561684304753633,3.69284691927723
9.13,1967-09-24,5050.0,0.960470777534299,3.7032913781186614
9.24,1967-09-25,5220.0,0.9656719712201067,3.717670503002262
9.33,1967-09-26,5350.0,0.9698816437465,3.7283537820212285
9.4,1967-09-27,5460.0,0.9731278535996987,3.7371926427047373
9.42,1967-09-28,5490.0,0.9740509027928773,3.739572344450092
9.46,1967-09-29,5540.0,0.9758911364017928,3.74350976472843
9.52,1967-09-30,5640.0,0.9786369483844743,3.751279103983342
9.56,1967-10-01,5710.0,0.9804578922761001,3.756636108245848
9.6,1967-10-02,5770.0,0.9822712330395684,3.7611758131557314
9.64,1967-10-03,5840.0,0.9840770339028309,3.7664128471123997
9.69,1967-10-04,5920.0,0.9863237770507653,3.77232170672292
9.73,1967-10-05,5990.0,0.9881128402683519,3.7774268223893115
9.75,1967-10-06,6030.0,0.9890046156985368,3.780317312140151
9.74,1967-10-07,6010.0,0.9885589568786155,3.7788744720027396
9.75,1967-10-08,6030.0,0.9890046156985368,3.780317312140151
9.76,1967-10-09,6040.0,0.9894498176666918,3.7810369386211318
9.76,1967-10-10,6040.0,0.9894498176666918,3.7810369386211318
9.7,1967-10-11,5940.0,0.9867717342662449,3.7737864449811935
9.72,1967-10-12,5970.0,0.9876662649262746,3.775974331129369
9.73,1967-10-13,5990.0,0.9881128402683519,3.7774268223893115
9.7,1967-10-14,5940.0,0.9867717342662449,3.7737864449811935
9.65,1967-10-15,5860.0,0.9845273133437926,3.767897616018091
9.6,1967-10-16,5770.0,0.9822712330395684,3.7611758131557314
9.54,1967-10-17,5670.0,0.9795483747040951,3.7535830588929064
9.45,1967-10-18,5540.0,0.9754318085092629,3.74350976472843
9.38,1967-10-19,5430.0,0.9722028383790645,3.734799829588847
9.28,1967-10-20,5280.0,0.967547976218862,3.722633922533812
9.16,1967-10-21,5100.0,0.9618954736678504,3.7075701760979363
9.04,1967-10-22,4930.0,0.9561684304753633,3.69284691927723
8.92,1967-10-23,4760.0,0.9503648543761231,3.677606952720493
8.79,1967-10-24,4590.0,0.9439888750737718,3.661812685537261
8.65,1967-10-25,4410.0,0.9370161074648142,3.6444385894678386
8.55,1967-10-26,4290.0,0.9319661147281727,3.6324572921847245
8.44,1967-10-27,4160.0,0.926342446625655,3.6190933306267428
8.33,1967-10-28,4040.0,0.9206450014067876,3.606381365110605
8.22,1967-10-29,3920.0,0.9148718175400504,3.593286067020457
8.1,1967-10-30,3790.0,0.9084850188786497,3.578639209968072
8.0,1967-10-31,3690.0,0.9030899869919435,3.56702636615906
2.1,1968-05-04,9.5,0.3222192947339193,0.9777236052888477
2.08,1968-05-05,3.4,0.31806333496276157,0.5314789170422551
2.11,1968-05-13,12.7,0.3242824552976926,1.1038037209559568
2.29,1968-05-14,66.5,0.359835482339888,1.8228216453031045
2.42,1968-05-15,108.0,0.38381536598043126,2.03342375548695
2.56,1968-05-16,150.0,0.4082399653118496,2.1760912590556813
2.62,1968-05-17,169.0,0.41830129131974547,2.2278867046136734
2.64,1968-05-18,175.0,0.42160392686983106,2.2430380486862944
2.56,1968-05-19,150.0,0.4082399653118496,2.1760912590556813
2.5,1968-05-20,132.0,0.3979400086720376,2.12057393120585
2.43,1968-05-21,95.7,0.38560627359831223,1.9809119377768436
2.35,1968-05-22,78.0,0.37106786227173627,1.8920946026904804
2.29,1968-05-23,55.4,0.359835482339888,1.7435097647284297
2.29,1968-05-24,55.4,0.359835482339888,1.7435097647284297
2.28,1968-05-25,52.5,0.35793484700045375,1.7201593034059568
2.23,1968-05-26,49.6,0.34830486304816066,1.6954816764901974
2.24,1968-05-27,49.6,0.35024801833416286,1.6954816764901974
2.27,1968-05-28,52.5,0.35602585719312274,1.7201593034059568
2.3,1968-05-29,66.5,0.36172783601759284,1.8228216453031045
2.28,1968-05-30,66.5,0.35793484700045375,1.8228216453031045
2.3,1968-05-31,69.7,0.36172783601759284,1.8432327780980093
2.3,1968-06-01,69.7,0.36172783601759284,1.8432327780980093
2.31,1968-06-02,72.0,0.36361197989214433,1.8573324964312685
2.33,1968-06-03,75.0,0.367355921026019,1.8750612633917
2.35,1968-06-04,82.7,0.37106786227173627,1.9175055095525466
2.37,1968-06-05,89.0,0.37474834601010387,1.9493900066449128
2.37,1968-06-06,85.0,0.37474834601010387,1.9294189257142926
2.35,1968-06-07,82.7,0.37106786227173627,1.9175055095525466
2.37,1968-06-08,91.0,0.37474834601010387,1.9590413923210936
2.45,1968-06-09,112.0,0.3891660843645325,2.0492180226701815
2.6,1968-06-10,240.0,0.414973347970818,2.380211241711606
2.72,1968-06-11,270.0,0.43456890403419873,2.4313637641589874
2.8,1968-06-12,290.0,0.4471580313422192,2.462397997898956
2.84,1968-06-13,300.0,0.45331834004703764,2.4771212547196626
2.83,1968-06-14,298.0,0.45178643552429026,2.4742162640762553
2.81,1968-06-15,292.0,0.4487063199050799,2.4653828514484184
2.83,1968-06-16,298.0,0.45178643552429026,2.4742162640762553
2.9,1968-06-17,315.0,0.4623979978989561,2.4983105537896004
3.02,1968-06-18,346.0,0.48000694295715063,2.5390760987927767
3.1,1968-06-19,370.0,0.4913616938342727,2.568201724066995
3.12,1968-06-20,376.0,0.4941545940184428,2.575187844927661
3.09,1968-06-21,367.0,0.4899584794248346,2.5646660642520893
3.01,1968-06-22,343.0,0.47856649559384334,2.5352941200427703
3.05,1968-06-23,355.0,0.48429983934678583,2.550228353055094
3.14,1968-06-24,382.0,0.49692964807321494,2.582063362911709
3.36,1968-06-25,448.0,0.526339277389844,2.651278013998144
3.48,1968-06-26,481.0,0.541579243946581,2.682145076373832
3.54,1968-06-27,502.0,0.5490032620257879,2.7007037171450192
3.58,1968-06-28,514.0,0.5538830266438743,2.710963118995276
3.62,1968-06-29,526.0,0.5587085705331657,2.7209857441537393
3.7,1968-06-30,553.0,0.568201724066995,2.7427251313046983
3.84,1968-07-01,601.0,0.5843312243675308,2.7788744720027396
3.83,1968-07-02,597.0,0.5831987739686227,2.775974331129369
3.8,1968-07-03,595.0,0.5797835966168101,2.7745169657285498
3.77,1968-07-04,595.0,0.5763413502057929,2.7745169657285498
3.8,1968-07-05,605.0,0.5797835966168101,2.781755374652469
3.87,1968-07-06,656.0,0.5877109650189114,2.8169038393756605
3.97,1968-07-07,683.0,0.5987905067631151,2.8344207036815328
4.16,1968-07-08,745.0,0.6190933306267428,2.8721562727482928
4.36,1968-07-09,838.0,0.6394864892685861,2.9232440186302764
4.61,1968-07-10,945.0,0.6637009253896482,2.975431808509263
4.78,1968-07-11,1021.0,0.6794278966121189,3.0090257420869104
4.8,1968-07-12,1038.0,0.6812412373755872,3.016197353512439
4.75,1968-07-13,995.0,0.6766936096248666,2.9978230807457256
4.65,1968-07-14,953.0,0.667452952889954,2.979092900638326
4.56,1968-07-15,923.0,0.658964842664435,2.965201701025912
4.56,1968-07-16,911.0,0.658964842664435,2.9595183769729982
4.54,1968-07-17,902.0,0.6570558528571039,2.9552065375419416
4.46,1968-07-18,881.0,0.6493348587121419,2.9449759084120477
4.42,1968-07-19,864.0,0.6454222693490919,2.936513742478893
4.38,1968-07-20,847.0,0.6414741105040995,2.9278834103307068
4.36,1968-07-21,838.0,0.6394864892685861,2.9232440186302764
4.32,1968-07-22,817.0,0.6354837468149122,2.9122220565324155
4.29,1968-07-23,804.0,0.6324572921847242,2.905256048748451
4.3,1968-07-24,813.0,0.6334684555795865,2.910090545594068
4.36,1968-07-25,830.0,0.6394864892685861,2.9190780923760737
4.46,1968-07-26,872.0,0.6493348587121419,2.940516484932567
4.59,1968-07-27,928.0,0.6618126855372612,2.967547976218862
4.81,1968-07-28,1020.0,0.6821450763738317,3.0086001717619175
5.03,1968-07-29,1140.0,0.7015679850559274,3.0569048513364727
5.18,1968-07-30,1220.0,0.714329759745233,3.0863598306747484
5.16,1968-07-31,1210.0,0.7126497016272114,3.0827853703164503
5.09,1968-08-01,1170.0,0.7067177823367587,3.0681858617461617
5.1,1968-08-02,1185.0,0.7075701760979364,3.0737183503461227
5.22,1968-08-03,1240.0,0.7176705030022621,3.093421685162235
5.49,1968-08-04,1420.0,0.7395723444500919,3.1522883443830563
5.61,1968-08-05,1520.0,0.7489628612561614,3.1818435879447726
5.55,1968-08-06,1470.0,0.7442929831226762,3.167317334748176
5.46,1968-08-07,1400.0,0.7371926427047373,3.146128035678238
5.55,1968-08-08,1470.0,0.7442929831226762,3.167317334748176
5.58,1968-08-09,1490.0,0.7466341989375788,3.173186268412274
5.58,1968-08-10,1490.0,0.7466341989375788,3.173186268412274
5.61,1968-08-11,1520.0,0.7489628612561614,3.1818435879447726
5.68,1968-08-12,1570.0,0.7543483357110189,3.1958996524092336
5.96,1968-08-13,1770.0,0.7752462597402364,3.247973266361807
6.6,1968-08-14,2310.0,0.8195439355418687,3.3636119798921444
7.13,1968-08-15,2800.0,0.8530895298518656,3.4471580313422194
7.58,1968-08-16,3250.0,0.8796692056320535,3.5118833609788744
7.83,1968-08-17,3510.0,0.8937617620579434,3.545307116465824
7.85,1968-08-18,3530.0,0.8948696567452525,3.5477747053878224
8.13,1968-08-19,3820.0,0.9100905455940682,3.582063362911709
8.35,1968-08-20,4060.0,0.921686475483602,3.6085260335771943
8.46,1968-08-21,4190.0,0.9273703630390235,3.622214022966295
8.51,1968-08-22,4240.0,0.9299295600845878,3.6273658565927325
8.54,1968-08-23,4280.0,0.931457870689005,3.6314437690131722
8.55,1968-08-24,4290.0,0.9319661147281727,3.6324572921847245
8.48,1968-08-25,4210.0,0.9283958522567138,3.6242820958356683
8.42,1968-08-26,4140.0,0.9253120914996495,3.617000341120899
8.37,1968-08-27,4090.0,0.92272545799326,3.611723308007342
8.28,1968-08-28,3990.0,0.9180303367848801,3.6009728956867484
8.18,1968-08-29,3880.0,0.912753303671323,3.5888317255942073
8.04,1968-08-30,3730.0,0.9052560487484512,3.571708831808688
7.9,1968-08-31,3580.0,0.8976270912904415,3.5538830266438746
7.75,1968-09-01,3420.0,0.8893017025063102,3.534026106056135
7.62,1968-09-02,3290.0,0.8819549713396005,3.5171958979499744
7.52,1968-09-03,3190.0,0.8762178405916422,3.503790683057181
7.38,1968-09-04,3050.0,0.8680563618230416,3.484299839346786
7.38,1968-09-05,3050.0,0.8680563618230416,3.484299839346786
7.52,1968-09-06,3190.0,0.8762178405916422,3.503790683057181
7.86,1968-09-07,3540.0,0.895422546039408,3.5490032620257876
8.2,1968-09-08,3900.0,0.9138138523837167,3.591064607026499
8.57,1968-09-09,4310.0,0.9329808219231982,3.6344772701607315
8.81,1968-09-10,4610.0,0.9449759084120479,3.663700925389648
9.0,1968-09-11,4870.0,0.9542425094393249,3.6875289612146345
9.15,1968-09-12,5080.0,0.9614210940664483,3.7058637122839193
9.33,1968-09-13,5360.0,0.9698816437465,3.72916478969277
9.44,1968-09-14,5520.0,0.9749719942980689,3.741939077729199
9.5,1968-09-15,5610.0,0.9777236052888477,3.7489628612561616
9.61,1968-09-16,5790.0,0.9827233876685453,3.762678563727436
9.65,1968-09-17,5850.0,0.9845273133437926,3.7671558660821804
9.67,1968-09-18,5890.0,0.9854264740830017,3.7701152947871015
9.68,1968-09-19,5910.0,0.9858753573083937,3.7715874808812555
9.67,1968-09-20,5890.0,0.9854264740830017,3.7701152947871015
9.63,1968-09-21,5820.0,0.9836262871245346,3.7649229846498886
9.56,1968-09-22,5710.0,0.9804578922761001,3.756636108245848
9.47,1968-09-23,5570.0,0.9763499790032735,3.745855195173729
9.39,1968-09-24,5440.0,0.9726655922661109,3.73559889969818
9.31,1968-09-25,5320.0,0.9689496809813426,3.7259116322950483
9.22,1968-09-26,5190.0,0.9647309210536293,3.7151673578484576
9.16,1968-09-27,5100.0,0.9618954736678504,3.7075701760979363
9.12,1968-09-28,5040.0,0.9599948383284161,3.7024305364455254
9.1,1968-09-29,5010.0,0.9590413923210935,3.699837725867246
9.09,1968-09-30,5000.0,0.9585638832219674,3.6989700043360187
9.07,1968-10-01,4970.0,0.9576072870600952,3.696356388733332
9.0,1968-10-02,4870.0,0.9542425094393249,3.6875289612146345
8.95,1968-10-03,4800.0,0.951823035315912,3.681241237375587
8.92,1968-10-04,4760.0,0.9503648543761231,3.677606952720493
8.83,1968-10-05,4640.0,0.9459607035775686,3.6665179805548807
8.78,1968-10-06,4570.0,0.9434945159061026,3.6599162000698504
8.76,1968-10-07,4550.0,0.9425041061680807,3.6580113966571126
8.74,1968-10-08,4520.0,0.9415114326344031,3.655138434811382
8.68,1968-10-09,4450.0,0.9385197251764918,3.6483600109809315
8.56,1968-10-10,4300.0,0.9324737646771533,3.6334684555795866
8.52,1968-10-11,4250.0,0.9304395947667001,3.6283889300503116
8.41,1968-10-12,4130.0,0.9247959957979122,3.615950051656401
8.34,1968-10-13,4050.0,0.9211660506377387,3.6074550232146687
8.24,1968-10-14,3940.0,0.9159272116971158,3.595496221825574
8.18,1968-10-15,3880.0,0.912753303671323,3.5888317255942073
8.11,1968-10-16,3800.0,0.909020854211156,3.57978359661681
8.0,1968-10-17,3690.0,0.9030899869919435,3.56702636615906
7.99,1968-10-18,3680.0,0.9025467793139914,3.5658478186735176
7.93,1968-10-19,3610.0,0.8992731873176038,3.5575072019056577
7.92,1968-10-20,3600.0,0.8987251815894935,3.5563025007672873
7.94,1968-10-21,3620.0,0.8998205024270963,3.558708570533166
7.95,1968-10-22,3630.0,0.9003671286564703,3.5599066250361124
8.02,1968-10-23,3710.0,0.9041743682841635,3.569373909615046
7.99,1968-10-24,3680.0,0.9025467793139914,3.5658478186735176
7.91,1968-10-25,3590.0,0.8981764834976765,3.5550944485783194
7.84,1968-10-26,3520.0,0.8943160626844384,3.546542663478131
7.74,1968-10-27,3410.0,0.8887409606828927,3.5327543789924976
7.67,1968-10-28,3340.0,0.884795363948981,3.5237464668115646
7.59,1968-10-29,3260.0,0.8802417758954804,3.513217600067939
7.49,1968-10-30,3160.0,0.8744818176994665,3.499687082618404
7.63,1968-10-31,3030.0,0.8825245379548805,3.481442628502305
1.96,1969-05-08,3.4,0.292256071356476,0.5314789170422551
1.97,1969-05-09,6.2,0.2944662261615929,0.7923916894982539
2.02,1969-06-03,28.5,0.3053513694466238,1.4548448600085102
2.16,1969-06-04,52.5,0.3344537511509309,1.7201593034059568
2.2,1969-06-05,63.4,0.3424226808222063,1.8020892578817327
2.26,1969-06-06,82.7,0.35410843914740087,1.9175055095525466
2.28,1969-06-07,89.0,0.35793484700045375,1.9493900066449128
2.26,1969-06-08,85.0,0.35410843914740087,1.9294189257142926
2.24,1969-06-09,78.0,0.35024801833416286,1.8920946026904804
2.3,1969-06-10,102.0,0.36172783601759284,2.0086001717619175
2.39,1969-06-11,126.0,0.3783979009481377,2.100370545117563
2.56,1969-06-12,172.0,0.4082399653118496,2.2355284469075487
2.8,1969-06-13,247.0,0.4471580313422192,2.392696953259666
3.09,1969-06-14,347.0,0.4899584794248346,2.5403294747908736
3.3,1969-06-15,420.0,0.5185139398778874,2.6232492903979003
3.53,1969-06-16,524.0,0.5477747053878226,2.7193312869837265
3.57,1969-06-17,538.0,0.5526682161121932,2.7307822756663893
3.58,1969-06-18,546.0,0.5538830266438743,2.7371926427047373
3.57,1969-06-19,542.0,0.5526682161121932,2.733999286538387
3.58,1969-06-20,546.0,0.5538830266438743,2.7371926427047373
3.69,1969-06-21,589.0,0.5670263661590603,2.7701152947871015
3.89,1969-06-22,612.0,0.5899496013257077,2.7867514221455614
4.17,1969-06-23,740.0,0.6201360549737575,2.8692317197309762
